"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.355712165683508,0.670857928879559,0.618837904185057,0.366350839918014,0.800109155621416,0.67969111969112,0.576911196911197,0.21693986094192,0.328560460560461,0.342373068271583,0.37,0.830288094094683,0.791041696752074,0.786603978225001,0.722985842985843,0.781218361218361,0.718781638781639,-0.10730225110884,-0.063618135239158,-0.00538561700663975,-0.111506455313044
0.100337206847034,0.802145806699991,0.614769130758941,0.0346374999755062,0.901726014547101,0.779954043111938,0.489276726118831,0.0881061179610638,0.0953395193395193,0.0997978502226846,0.038,0.84923398155012,0.847545725286257,0.846513551682027,0.731863442389758,0.866725024619762,0.725735857314805,-0.117370539160362,-0.114650109292268,0.020211472937735,-0.123498124235315
0.55122925439151,0.383589089103043,0.552754587307572,0.408402464983519,0.562624583718503,0.341094065999112,0.559701737943735,0.336082729436005,0.503893211893212,0.521575054830969,0.418,0.586581550547723,0.565192391631114,0.563765645925487,0.565201663953699,0.567232279386376,0.565300317335043,-0.0213798865940245,0.00143601802821225,0.00346663346088949,-0.0212812332126799
0.419976235509384,0.835224670358002,0.694138677977026,0.412886989398394,0.941336955138615,0.837638135361428,0.717928306369637,0.302595680581337,0.402985950985951,0.418881422899604,0.429,NA,0.963885469034954,0.957458451820342,0.912981356063668,0.955690544131875,0.907911119820052,NA,-0.044477095756674,-0.00176790768846669,NA
0.415089976661839,0.536258084699512,0.824459137581289,0.397586289760657,0.862918085237234,0.559444968706493,0.81915357304569,0.303020384318598,0.391964395964396,0.40758874548999,0.383,0.90125469046987,0.872999978628313,0.868556879833712,0.84858935893801,0.863628861965799,0.848877115326836,-0.0526653315318606,-0.0199675208957029,-0.00492801786791319,-0.052377575143034
0.924076850877609,0.783614462614059,0.670787567272782,0.451634804408532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.665345077975653,0.72032199818641,0.422624821215868,0.324256222529802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.751105782631785,0.514308079145849,0.444642347097397,0.133356904378161,0.521536721563373,0.441280205699013,0.437541761466959,0.481394102092495,0.745510165510166,0.761020909038748,0.137,0.509794892138123,0.470092977273559,0.468040692696291,0.458974380661586,0.467855300217371,0.458686808028351,-0.0508205114765365,-0.00906631203470432,-0.000185392478919466,-0.0511080841097715
0.370141448106151,0.360450326092541,0.453404370695353,0.13210749240825,0.497702691815626,0.299888283759252,0.387952101661779,0.26245275979172,0.326556758556759,0.340305581750157,0.132,0.43825295075107,0.428513019198488,0.426539317295768,0.39962993995252,0.429531490015361,0.399333193688032,-0.038623010798549,-0.0269093773432478,0.00299217271959273,-0.0389197570630371
0.72106667148415,0.655720133706927,0.519608442299068,0.124332266307902,0.65859810737644,0.665943950688073,0.531267918577982,0.457150700907476,0.702276546276546,0.718961039216314,0.128,0.70987071634417,0.671110142731519,0.669554335314218,0.614284690366973,0.670656536697248,0.611525229357798,-0.0955860259771972,-0.0552696449472454,0.00110220138302974,-0.0983454869863716
0.677007312839851,0.177446419745684,0.768670300394297,0.212357605216093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.292368290000595,0.350323028676212,0.752064598537982,0.14159028316848,0.763128300459216,0.405847540266989,0.755455798782743,0.214125851641666,0.291843555843556,0.304429853097978,0.138,0.792167373978843,0.777536527525423,0.775471467796643,0.75873432193416,0.775244628265914,0.760466054675678,-0.0334330520446826,-0.016737145862483,-0.000226839530729883,-0.0317013193031648
0.571984048567247,0.871379425935447,0.41578286215663,0.424386873501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.451166299649294,0.457364815267923,0.0527272562167434,0.0496477096477097,0.0519851045517827,0.268,0.632996563553059,0.633967572064355,0.633230162414743,0.583455672457385,0.62764048609412,0.584301851398744,-0.0495408910956741,-0.0497744899573576,-0.00558967632062313,-0.0486947121543153
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.515631725507076,0.470814044396033,0.0951233703801713,0.133071469071469,0.139239390558881,0.131,0.663005823057593,0.652237599461646,0.650536691981254,0.622378973813895,0.656427059267914,0.605196813042982,-0.0406268492436981,-0.0281577181673591,0.00589036728665926,-0.0578090100146116
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.80030493841828,0.348402043483427,0.101077196593047,0.154346794346794,0.161455701360074,0.114,0.837005923361636,0.826508121893566,0.825230335029574,0.726961308463031,0.834481802700883,0.68722030810661,-0.110044614898605,-0.0982690265665429,0.00925146767130913,-0.149785615255026
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.77121510081043,0.456896141100579,-0.0144903083427273,-0.0466024186024186,-0.0487970959460119,0.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.290304095147993,0.872447628057846,0.100679386107234,0.0718335238335238,0.0752061554885263,0.245,0.899542532363298,0.906114639852345,0.905309961875283,0.891260981213678,0.908355183132856,0.891109609406677,-0.00828155114962059,-0.0140489806616053,0.00304522125757289,-0.00843292295662157
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.741813966966097,0.711967545638945,0.293048737272454,0.411465135465136,0.427559714643964,0.014,0.850197787138179,0.826203196730321,0.823064977456254,0.78875688206317,0.847725297015358,0.783106345986671,-0.0614409050750087,-0.0343080953930834,0.0246603195591044,-0.0670914411515082
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.347194516219726,0.0758794889302434,0.0783837336725124,0.0483579603579604,0.0506349268286721,0.339,0.350780984569012,0.352423877646944,0.352288587434562,0.269962825610611,0.359261688957912,0.266972808696933,-0.0808181589584018,-0.0823257618239517,0.00697310152334985,-0.0838081758720797
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.220804561292366,0.865196916904234,0.0643392568605028,0.110843894843895,0.116010301888014,0.385,0.886984014391939,0.878464308232821,0.877646174636286,0.869183824305775,0.876220040122479,0.86915848379263,-0.017800190086164,-0.00846235033051057,-0.00142613451380691,-0.0178255305993094
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.419077380952381,0.238521825396825,0.301538497641983,0.41607842007842,0.432277798871804,0.28,0.436165725707034,0.425439423543495,0.424289258344266,0.348085317460318,0.424732142857143,0.34719246031746,-0.0880804082467168,-0.0762039408839488,0.000442884512876551,-0.0889732653895741
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.804421052631579,0.67418947368421,0.445837947844057,0.699054735054735,0.715811679554778,0.05,0.853421580876463,0.812092180289624,0.810245760830535,0.738063157894737,0.807494736842105,0.726442105263158,-0.115358422981727,-0.0721826029357986,-0.00275102398843008,-0.126979475613305
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.321354299295476,0.756949749596808,0.208369595127552,0.283751515751516,0.29605192460478,0.252,0.778026248310572,0.766741586586124,0.765277468810627,0.759284016636958,0.765130294542059,0.759867583396995,-0.0187422316736141,-0.00599345217366909,-0.000147174268567696,-0.0181586649135768
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.1498736262898,0.593793703181973,0.0372462692632412,0.0703248223248223,0.0736273410456772,0.269,0.608614428540993,0.604560364967267,0.60419081693025,0.601635484313895,0.605897100778584,0.601645655236245,-0.00697894422709777,-0.00255533261635521,0.00170628384833393,-0.00696877330474766
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.423406384967179,0.468177469571036,0.396624932132403,0.582310506310506,0.600389984721362,0.237,0.536941754710985,0.504649180487289,0.501863229139863,0.473851275500329,0.506920826628178,0.474061416460673,-0.0630904792106559,-0.0280119536395342,0.00505759748831447,-0.0628803382503116
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.530793118299068,0.625012277957855,0.311481577857227,0.442157482157482,0.458901064932566,0.157,0.716382342561911,0.685248571501995,0.68161319943165,0.675877023974129,0.686817628880779,0.676103693965289,-0.0405053185877817,-0.0057361754575207,0.00520442944912913,-0.0402786485966218
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.718420885674407,0.582936810049486,0.430501319914916,0.619198891198891,0.63712346140734,0.148,0.77666602035506,0.738300784020997,0.735365433600491,0.670647760436493,0.73800913589646,0.665366070295648,-0.106018259918567,-0.0647176731639985,0.00264370229596844,-0.111299950059412
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.262990311871032,0.751836343750607,0.0435952228135991,0.0594707274707275,0.0622675363448072,0.191,0.78711772956607,0.783705857859584,0.783122630805921,0.762708793093406,0.781916786932351,0.763666604106938,-0.0244089364726638,-0.0204138377125147,-0.00120584387356937,-0.0234511254591316
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.382082014439663,0.297649109079916,0.353496164029218,0.457094665094665,0.47411172748588,0.093,0.418602658985994,0.405529191120323,0.403584216671528,0.327358300435087,0.427226707448637,0.324536757122026,-0.0912443585509073,-0.0762259162364409,0.0236424907771098,-0.094065901863968
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.703888853142215,0.68106157722024,0.239676500522893,0.333591153591154,0.347562239175555,0.281,0.896931004995164,0.861674225574017,0.856777417870089,0.780497824677414,0.86251169328694,0.779102054553824,-0.11643318031775,-0.076279593192675,0.00573427541685101,-0.11782895044134
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.177296754095066,0.462510300472314,0.0435802318387209,0.0491322251322251,0.0514454709259554,0.465,0.490978800881518,0.490109462170383,0.489751322142371,0.480004019696513,0.493437845442669,0.48002813787559,-0.0109747811850047,-0.00974730244585764,0.00368652330029851,-0.0109506630059273
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.638686331487472,0.429391231244403,0.348096408198729,0.490181782181782,0.50770001775473,0.207,0.677373619239281,0.65330827196148,0.650984292739449,0.574927962668519,0.649956442543755,0.56580221868889,-0.102445656570763,-0.0760563300709303,-0.00102785019569351,-0.111571400550391
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.541512269433465,0.329617506587615,0.138249337275422,0.17169963969964,0.179561335284779,0.264,0.603258897584775,0.595768645604693,0.594076954921788,0.521347990777339,0.600903738471673,0.512516469038208,-0.0819109068074362,-0.0727289641444493,0.00682678354988542,-0.0907424285465666
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.687136680527111,0.282587558700014,0.10715721998842,0.12964050964051,0.135654993269217,0.262,0.722189306929009,0.717574195700807,0.716393150117146,0.621299571774344,0.724528848341919,0.608732079687209,-0.100889735154665,-0.0950935783428024,0.00813569822477245,-0.1134572272418
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.342530626134301,0.78388725045372,0.220199389203468,0.314571362571363,0.327930908278707,0.304,0.80795964860746,0.792902757061185,0.791316262737333,0.784407138535995,0.790456745311555,0.784851406533575,-0.0235525100714649,-0.00690912420133749,-0.000859517425777945,-0.0231082420738848
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.893481069542748,0.570778564206269,0.281661853546282,0.380651408651409,0.395983353207565,0.172,0.949593786211244,0.925464584064245,0.922210516574921,0.875674081563869,0.922255926300416,0.860254465790361,-0.0739197046473747,-0.0465364350110518,0.0000454097254947161,-0.0893393204208834
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.311380034357702,0.321610994464592,0.0920177160297807,0.146920802920803,0.153703401403844,0.155,0.428166438527247,0.417827085769556,0.416601149038682,0.387516701660622,0.408329833937774,0.385974422599733,-0.0406497368666252,-0.0290844473780598,-0.00827131510090773,-0.0421920159275146
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.544333363009359,0.527365659252897,0.0654508903730925,0.0875575595575596,0.091657946810188,0.257,0.744110279484001,0.736086161330467,0.734626150691083,0.678577226618347,0.741420573864499,0.677749789212939,-0.0655330528656539,-0.0560489240727353,0.00679442317341672,-0.0663604902710617
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.690069333333333,0.430144,0.398793112549513,0.574959538959539,0.593042684952113,0.375,0.715917295811755,0.692456921943537,0.691355542542278,0.6227328,0.692808533333333,0.617041066666667,-0.0931844958117547,-0.0686227425422781,0.00145299079105521,-0.0988762291450882
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.866572420729046,0.491441962845595,0.163995331106805,0.20613191013191,0.215441982653838,0.302,0.953186981203426,0.938262417640941,0.935148499379193,0.865395927816467,0.935890624110514,0.860652004781874,-0.0877910533869593,-0.0697525715627263,0.00074212473132107,-0.092534976421552
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.379372034142422,0.182552797950242,0.333516830569342,0.490348978348978,0.507869367991636,0.071,0.383644414342797,NA,NA,0.32533846783608,0.367516184296305,0.314816780120984,-0.0583059465067168,NA,NA,-0.0688276342218126
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.140787667616936,0.147139689578714,0.0355497136686719,0.0403263763263763,0.0422265446850998,0.385,0.200480098055503,0.200016397368894,0.199832831283014,0.176695174743955,0.199569211276528,0.177598986379474,-0.0237849233115484,-0.0231376565390586,-0.000263620006485388,-0.0228811116760292
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.509305248040213,0.643468374124828,0.240018271249375,0.342650154650155,0.356900513339783,0.017,0.715781366353924,0.695170627681866,0.692509177219537,0.650768954580815,0.693854347435821,0.646580096942134,-0.065012411773109,-0.041740222638722,0.00134517021628366,-0.0692012694117901
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.847324785177229,0.884549543501611,0.398985746819397,0.603015879015879,0.621036863716212,0.392,NA,0.989300042563731,0.982568484211021,0.962296925349087,0.988470059076262,0.956280209452202,NA,-0.0202715588619342,0.0059015748652409,NA
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.238544848653152,0.272481290809533,0.163542968655484,0.184862464862465,0.193285374141291,0.169,0.336093474167951,0.333098797860377,0.331938622440642,0.325315617456689,0.3422197537721,0.326056152493253,-0.0107778567112613,-0.00662300498395219,0.0102811313314588,-0.0100373216746974
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.740957194755963,0.819143895119254,0.250247227012588,0.309476901476901,0.322667042872047,0.026,0.917530256686759,0.905587763560019,0.902965658908109,0.880903490759754,0.91170431211499,0.883667667035223,-0.0366267659270052,-0.0220621681483548,0.00873865320688116,-0.0338625896515354
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.453574561403509,0.325427631578947,0.17766175540707,0.232929196929197,0.243318625251777,0.24,0.519475709995761,0.508582479955463,0.506639197224989,0.442675438596491,0.502828947368421,0.440877192982456,-0.0768002713992695,-0.063963758628498,-0.00381024985656819,-0.0785985170133046
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.745170324064854,0.770386658591804,0.520517316271046,0.881173193173193,0.890370630655565,0.437,0.888733588298981,0.786144533237078,0.784090763348522,0.780686173693559,0.784766960261105,0.780474818213965,-0.108047414605422,-0.00340458965496282,0.000676196912583693,-0.108258770085016
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.333250988142292,0.460669878129117,0.205466323985651,0.270377778377778,0.282194120225013,0.264,0.52387219994016,0.511320009562423,0.509191645652431,0.490056818181818,0.508388916337286,0.487987895256917,-0.0338153817583418,-0.0191348274706127,-0.000802729315144912,-0.0358843046832429
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.551304347826087,0.459957959951322,0.139176889126708,0.224110184110184,0.234149415316675,0.345,0.685028183253045,0.659569582518115,0.656760698083522,0.586379024228344,0.664095585794889,0.585732935059188,-0.0986491590247014,-0.0703816738551781,0.00733488771136703,-0.0992952481938572
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.604672396173628,0.451801779162688,0.493003514055304,0.754069798069798,0.769302590098325,0.394,0.634449939753758,0.604688339391455,NA,0.554371680822905,0.605652443416931,0.54911963277546,-0.0800782589308537,NA,NA,-0.085330306978298
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.279833551138318,0.347582364674324,0.492239073195202,0.813871341871342,0.826721907149042,0.062,0.368444137375408,NA,NA,0.33238186945457,0.358690418873375,0.334514065616617,-0.036062267920838,NA,NA,-0.0339300717587909
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.732097519966372,0.375250105086171,0.2345251059868,0.315532563532564,0.328923811198275,0.39,0.769697008410277,0.75311531521094,0.750789759050732,0.691542664985288,0.755409836065574,0.683993274485078,-0.0781543434249892,-0.0592470940654446,0.00462007701484146,-0.0857037339251991
0.634685939052142,0.464272440038621,0.439919230528176,0.332446829641704,0.502741648904864,0.505148717948718,0.515669515669516,0.435843127051893,0.647325719325719,0.664973197175922,0.325,0.607552362849643,0.565090203484248,0.561941198302711,0.545125925925926,0.564389743589744,0.545335612535613,-0.0624264369237166,-0.0168152723767854,0.0024485452870322,-0.0622167503140301
0.179008704016451,0.622228472679853,0.77440339345485,0.329302315406967,0.944494539223193,0.61246227072208,0.766078476898073,0.0992353070312872,0.125040197040197,0.130848262546367,0.292,0.962339788823977,0.950191357542012,0.94752515952297,0.885244950081263,0.949413745066171,0.883319789489978,-0.0770948387427137,-0.0622802094417072,0.00188858554320093,-0.0790199993339993
