"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.100337206847034,0.802145806699991,0.614769130758941,0.0346374999755062,0.901726014547101,0.803412124826078,0.624411210494931,0.0999582261294974,0.0924518533805185,0.0967775476050221,0.0325,0.904746132960017,0.906539304653492,0.905504876367949,0.909250645994832,0.909202305704631,0.909248101769032,0.00450451303481536,0.00374576962688322,0.00369742933668249,0.00450196880901532
0.55122925439151,0.383589089103043,0.552754587307572,0.408402464983519,0.562624583718503,0.396021760653444,0.563538803707625,0.552231490167727,0.53955504503555,0.557534742575507,0.4071,0.5747231210013,0.576280983512164,0.574094286147636,0.57434853330115,0.574488070348879,0.57434869902211,-0.000374587700149309,0.000254247153514742,0.000393784201242919,-0.000374421979190132
0.419976235509384,0.835224670358002,0.694138677977026,0.412886989398394,0.941336955138615,0.83232233203997,0.689931715755919,0.412660577521488,0.393058788570588,0.408710672536258,0.4185,0.939924007675311,0.947532621833288,0.941438824040332,0.941130126326365,0.941115333290187,0.941129222307488,0.00120611865105436,-0.000308697713966799,-0.000323490750145039,0.00120521463217682
0.415089976661839,0.536258084699512,0.824459137581289,0.397586289760657,0.862918085237234,0.529285625558155,0.831575529881491,0.393146250605529,0.380488281168883,0.395815906799486,0.3991,0.87227317693427,0.875650435507573,0.87157508418206,0.871646968701712,0.871593595158086,0.871643049082102,-0.000626208232557213,0.0000718845196527873,0.0000185109760260094,-0.000630127852167206
0.924076850877609,0.783614462614059,0.670787567272782,0.451634804408532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.665345077975653,0.72032199818641,0.422624821215868,0.324256222529802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.751105782631785,0.514308079145849,0.444642347097397,0.133356904378161,0.521536721563373,0.508159249511593,0.433204662398426,0.747936195459694,0.731642216900422,0.747570912862394,0.1323,0.514146054795716,0.515761412610102,0.514180925385503,0.513918299574962,0.515023906172921,0.514024400176625,-0.000227755220753911,-0.000262625810541373,0.000842980787417735,-0.000121654619090306
0.370141448106151,0.360450326092541,0.453404370695353,0.13210749240825,0.497702691815626,0.39529505953743,0.450087597284879,0.370523316604235,0.352243599822436,0.366780948737954,0.1329,0.511905074703227,0.515206572183832,0.512575183846645,0.512222357305459,0.512087158365599,0.51222131597858,0.000317282602232183,-0.000352826541185403,-0.000488025481045318,0.000316241275352569
0.72106667148415,0.655720133706927,0.519608442299068,0.124332266307902,0.65859810737644,0.663077635080412,0.518733701795139,0.723027670895233,0.705868837442688,0.722470134706635,0.129,0.665060063986864,0.666335434097953,0.665097399887356,0.665075694870905,0.66511004903924,0.665089222937192,0.0000156308840408848,-0.0000217050164514898,0.0000126491518839256,0.0000291589503282896
0.677007312839851,0.177446419745684,0.768670300394297,0.212357605216093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.292368290000595,0.350323028676212,0.752064598537982,0.14159028316848,0.763128300459216,0.352552084884433,0.751850767679072,0.280154279022653,0.269758500141585,0.281552086560179,0.1449,0.765025724718114,0.766447165595284,0.764839567236088,0.763654261658563,0.763580817696024,0.763647966461774,-0.00137146305955116,-0.00118530557752505,-0.00125874954006422,-0.00137775825634034
0.571984048567247,0.871379425935447,0.41578286215663,0.424386873501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.493068447295199,0.435095521712375,0.0707304752037885,0.0705008706090087,0.0738115730975521,0.2994,0.644269674456919,0.644342262706387,0.643298032411962,0.644218306248047,0.644332246184252,0.644232703679316,-0.0000513682088720824,0.000920273836084728,0.00103421377228963,-0.000036970777602674
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.552862531480501,0.439611630564708,0.118569231679275,0.113071550510715,0.118339090238379,0.1358,0.665455724120449,0.666987590151773,0.665519615938167,0.667077317713029,0.668201055297637,0.667072034748952,0.00162159359257963,0.00155770177486203,0.00268143935947052,0.00161631062850276
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.808755845752169,0.393630865019547,0.173023127427118,0.154403240168032,0.161514618291215,0.1146,0.841675100900182,0.845504312663701,0.844019657204069,0.844703550440715,0.84416209275858,0.84471301165977,0.00302844954053372,0.000683893236646194,0.000142435554510767,0.00303791075958815
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.780741497901589,0.488676537088055,0.0166133482983723,0.0211275628272756,0.0221242808024148,0.1721,0.910367429471183,0.908642906849073,0.908263829873487,0.907329922413134,0.907221136428924,0.907323886545623,-0.00303750705804884,-0.000933907460352934,-0.00104269344456309,-0.00304354292555975
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.249228921266758,0.851034384438697,0.046869522998009,0.0425374229933742,0.0445414023993756,0.2197,0.878575908529519,0.879506094695333,0.879073884054985,0.877434253634577,0.877273956756359,0.877423637174666,-0.00114165489494145,-0.0016396304204076,-0.00179992729862599,-0.00115227135485263
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.880764776174281,0.727688206636639,0.463736518908059,0.444909596925096,0.461705704319357,0.011,0.906125298966555,0.908632143228181,0.906392989742381,0.903768728743451,0.902465300119496,0.903737475870944,-0.00235657022310409,-0.00262426099893065,-0.00392768962288503,-0.0023878230956107
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.313072066193135,0.107001449103032,0.0435500389521276,0.0394275549342755,0.0412855062953784,0.3368,0.327177377508477,0.32755398164983,0.32738363070462,0.327639652559103,0.327605806727047,0.327633295273188,0.000462275050625793,0.000256021854482924,0.000222176022427023,0.000455917764710545
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.236363699162247,0.843543243712722,0.0883721789596193,0.0842706214707062,0.0882193558327661,0.3878,0.865009896101461,0.865838275681849,0.865040481398655,0.864983937570584,0.865074329277528,0.864988655124721,-0.0000259585308770571,-0.00005654382807041,0.0000338478788737273,-0.0000212409767401667
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.36237962344883,0.242572985815418,0.413452840529071,0.397952799787528,0.413726167775679,0.2718,0.376968412402492,0.378492441504276,0.376942067213431,0.377178075143302,0.377283670825217,0.377181207646785,0.000209662740809469,0.000236007929871107,0.000341603611785812,0.000212795244292296
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.804377349542021,0.652864622734838,0.712834430358473,0.697786156961862,0.714571069597532,0.0584,0.807783464725263,0.809144041719984,0.807637925684397,0.808910583559316,0.808617436365964,0.808899308667264,0.00112711883405292,0.00127265787491893,0.000979510681566875,0.00111584394200093
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.31571218986151,0.756417098225312,0.28340093379478,0.270784688227847,0.282615965861956,0.2455,0.765206650015745,0.766739541185205,0.765298715261646,0.766177625354459,0.766224594051442,0.766174926004057,0.000970975338713265,0.000878910092812157,0.00092587878979522,0.00096827598831184
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.117270526903742,0.603403980223008,0.113983223337912,0.105262169060622,0.110174486779449,0.262,0.605647532437067,0.606130930800425,0.605852947642955,0.605512008936883,0.605998572581146,0.605532903038954,-0.000135523500183421,-0.000340938706071992,0.00014562493819037,-0.000114629398112687
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.400780557608948,0.472579208874216,0.559309072230796,0.540533535341335,0.558518722612653,0.2526,0.501630194767658,0.504450652850008,0.501747315338615,0.501688937591198,0.502187578326427,0.501696564982941,0.0000587428235399035,-0.0000583777474172376,0.000440262987812412,0.000066370215283218
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.537968422047508,0.650021755599324,0.5184855645112,0.503875435606754,0.521557083683871,0.1634,0.690590104015134,0.693531457789854,0.689980042071406,0.687990323952139,0.687944969306609,0.687996468775082,-0.00259978006299488,-0.00198971811926651,-0.00203507276479664,-0.00259363524005218
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.656936503571863,0.556499174696972,0.629970692848257,0.611690421092904,0.629665343296999,0.1351,0.680614661905224,0.683748854073706,0.68066610524873,0.680073743673297,0.680118417099002,0.680075968786455,-0.000540918231926479,-0.000592361575432632,-0.000547688149728165,-0.000538693118768752
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.15651428161888,0.783967149177349,0.0372300504196894,0.0361767427577674,0.037881930972423,0.2088,0.79487133230932,0.795008924073857,0.794786608601026,0.794851605205149,0.795001118626733,0.794851605205149,-0.0000197271041704195,0.0000649966041228467,0.000214510025706716,-0.0000197271041704195
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.280375925946069,0.238887160577087,0.466395407581781,0.443470158954702,0.460238913627196,0.0745,0.305364753181422,0.307597028223018,0.305957774985316,0.299264464338159,0.298909713233188,0.299292600770851,-0.00610028884326286,-0.00669331064715717,-0.00704806175212846,-0.00607215241057091
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.707596227172467,0.712763252140231,0.356803932348603,0.340641222082412,0.354830334428566,0.2723,0.874844395769388,0.880582675549848,0.875539107619973,0.871690475492361,0.871692494137476,0.871668371328356,-0.00315392027702699,-0.00384863212761188,-0.00384661348249704,-0.0031760244410326
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.182151171295995,0.468331739535831,0.0218994379498295,0.0180771226807712,0.0189300359464389,0.4829,0.501830088823615,0.502471376294226,0.502322839052491,0.502697294863965,0.502768418052491,0.502688324371718,0.000867206040349622,0.000374455811473551,0.000445578999999752,0.000858235548103048
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.614098781122066,0.380379276570559,0.52819109346555,0.511436474894365,0.529196908192072,0.1949,0.617874429789524,0.619215238548813,0.61779953488488,0.618007419223742,0.618014429433603,0.618006144640131,0.000132989434217912,0.000207884338861986,0.00021489454872281,0.000131714850606812
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.557800541574048,0.313929927211746,0.173598948862037,0.160688697502887,0.168074348748585,0.2857,0.603411586251646,0.606119475748656,0.604561199409998,0.606566706607765,0.606423916323914,0.606564746548961,0.00315512035611865,0.00200550719776738,0.00186271691391604,0.00315316029731494
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.717488925280757,0.298566334126687,0.122695066147235,0.114280402718804,0.119602755585468,0.2788,0.75277432036883,0.754642709186573,0.75345546409721,0.75413934292519,0.7540219711926,0.75413984026304,0.00136502255636062,0.000683878827979711,0.000566507095389746,0.00136551989421041
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.388306886695446,0.795633609501764,0.372774931257886,0.360944839785448,0.375734491586024,0.329,0.80483815281211,0.806418264788275,0.804460402424813,0.803795179358486,0.803917484677861,0.803796175920348,-0.00104297345362414,-0.000665223066327325,-0.00054291774695181,-0.00104197689176244
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.880422709610943,0.546249128372598,0.390994723591929,0.376800838992008,0.39203006871233,0.2079,0.909201550302477,0.912310338866516,0.908979797698942,0.908492102659506,0.908410852988558,0.908489430771971,-0.000709447642971206,-0.000487695039435687,-0.000568944710383823,-0.000712119530506206
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.301930732845072,0.364365915670399,0.13447466978512,0.127284475572845,0.133193339447769,0.1329,0.444044668262364,0.445407835117879,0.444286599515477,0.446705714689104,0.446589780296516,0.446719425493018,0.0026610464267407,0.0024191151736277,0.00230318078103942,0.00267475723065469
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.523289964117455,0.485201525141846,0.0354703637388692,0.0316171884281719,0.0331079299961311,0.249,0.709427020701807,0.710809719214203,0.710273808583404,0.709197803196808,0.708963256488003,0.709202081294552,-0.000229217504998713,-0.00107600538659569,-0.00131055209540154,-0.000224939407254876
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.669842328251853,0.399797849709023,0.554089859351141,0.536022640088226,0.553981303469997,0.3347,0.671520693075268,0.672676291556902,0.671526818432411,0.671381246404247,0.671680964501279,0.671372264741166,-0.000139446671020726,-0.000145572028164231,0.000154146068867655,-0.000148428334102224
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.892829296440144,0.490113716738795,0.239597896903591,0.230667141914671,0.240967232441634,0.2951,0.949373942872916,0.952161932566994,0.948951911295902,0.945531494958633,0.945712442586745,0.945530918079903,-0.00384244791428356,-0.00342041633726886,-0.00323946870915615,-0.00384302479301279
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.349438428354023,0.238829632659924,0.505979199965757,0.493149189383492,0.510705076018772,0.0646,0.356305776172732,0.357212398806108,0.355982770667684,0.353779876624361,0.355424510035607,0.353786496199371,-0.00252589954837146,-0.00220289404332297,-0.000558260632077312,-0.00251927997336132
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.173970541035136,0.151432212495172,0.0599430145885263,0.061582503663825,0.0644778726372778,0.3885,0.224581484343168,0.224408351439343,0.22410360278791,0.22276571630619,0.222969279289803,0.222767231663389,-0.00181576803697792,-0.00133788648171929,-0.00113432349810716,-0.00181425267977975
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.457102448046309,0.661976031617706,0.331441819480164,0.318099108264991,0.331574595796982,0.0218,0.694712037274906,0.696951588662274,0.694690031683701,0.691286560786616,0.693567477429992,0.691606376812682,-0.00342547648829039,-0.00340347089708515,-0.001122554253709,-0.00310566046222482
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.825231026954523,0.900414350485705,0.605988017661128,0.588765878323659,0.606834804632416,0.3758,0.98574551942318,0.992075902681225,0.985437976618189,0.984805329960188,0.984777705457664,0.984806267829101,-0.000940189462991681,-0.000632646658001113,-0.000660271160525472,-0.000939251594078705
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.277159759963768,0.277395593346329,0.205523711681057,0.199339874773399,0.208369419452959,0.1536,0.357034616418924,0.357952282471328,0.356614683537243,0.355390754223771,0.356283013596802,0.355432905787256,-0.00164386219515222,-0.00122392931347193,-0.000331669940441204,-0.0016017106316677
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.641942732151091,0.851286561873097,0.302196165050316,0.288756320755563,0.301234183891544,0.0253,0.895868265494466,0.898238788958122,0.896036795522938,0.90024700009043,0.898898252264505,0.900303772398196,0.00437873459596427,0.00421020456749255,0.0028614567415679,0.00443550690373029
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.497558528826783,0.2782305133921,0.26580957625518,0.250946452765465,0.262034996168604,0.2252,0.521057418684223,0.523206757319933,0.521595444825192,0.521245498752443,0.521840621678797,0.521249052067296,0.000188080068219243,-0.000349946072748963,0.000245176853605145,0.000191633383072265
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.747475155194414,0.771310120711115,0.893560277406392,0.883736553953366,0.892773493835088,0.4312,0.784864989902946,0.787065155406046,0.785039542786959,0.785081423248241,0.785113388470079,0.785084277285905,0.000216433345294531,0.0000418804612818402,0.0000738456831204104,0.000219287382958733
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.328144200639671,0.493524657582175,0.246623298643025,0.238997370385974,0.249624760537546,0.2599,0.539865030780757,0.541303249991042,0.53930438308381,0.539670683937296,0.539885394479153,0.539671827673839,-0.000194346843460425,0.00036630085348599,0.000581011395342168,-0.000193203106917839
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.547126728812775,0.491674540366401,0.213412743376186,0.199360727545607,0.20839113757497,0.3784,0.67989810581307,0.684199152435833,0.681425447074121,0.680642823811428,0.680700813695,0.680641293286642,0.000744717998358846,-0.000782623262692406,-0.000724633379121098,0.000743187473572604
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.645206531624638,0.494133691608102,0.757643697630138,0.738126704281267,0.753864920193037,0.41,0.64557511431014,0.64648139661695,0.645711795631055,0.646023480777181,0.646031914014055,0.646019677552708,0.000448366467041161,0.00031168514612534,0.000320118382999945,0.000444563242568252
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.298718995629047,0.349173690847548,0.821763556052241,0.808204792806048,0.82131497351649,0.0728,0.349699600807542,0.350178871692331,0.349713409592488,0.349429986536328,0.349628208288691,0.349464356825228,-0.000269614271213969,-0.000283423056159693,-0.0000852013037964117,-0.000235243982313893
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.759778668144628,0.391330539633771,0.37548250359483,0.359699314280993,0.374453324523022,0.3826,0.772437493327428,0.774838925016319,0.772588503211758,0.772503564938783,0.772520667839485,0.772501786914452,0.0000660716113543014,-0.000084938272975732,-0.0000678353722729508,0.000064293587023867
