"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.707596227172467,0.712763252140231,0.340726079196657,0.340641222082412,0.354830334428566,0.2723,0.880552254547983,0.880582675549848,0.875539107619973,0.864613408517098,0.871692494137476,0.864610885210704,-0.0159388460308849,-0.0109256991028754,-0.00384661348249704,-0.0159413693372783
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.182151171295995,0.468331739535831,0.0181582572123873,0.0180771226807712,0.0189300359464389,0.4829,0.502457231766816,0.502471376294226,0.502322839052491,0.498278766776773,0.502768418052491,0.498308801907063,-0.00417846499004315,-0.00404407227571846,0.000445578999999752,-0.00414842985975339
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.614098781122066,0.380379276570559,0.512130592977658,0.511436474894365,0.529196908192072,0.1949,0.619156270428734,0.619215238548813,0.61779953488488,0.617322967824603,0.618014429433603,0.617262042727994,-0.00183330260413128,-0.0004765670602771,0.00021489454872281,-0.0018942277007401
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.557800541574048,0.313929927211746,0.160840533571166,0.160688697502887,0.168074348748585,0.2857,0.60608719287837,0.606119475748656,0.604561199409998,0.600723869316803,0.606423916323914,0.600704366731706,-0.00536332356156644,-0.0038373300931942,0.00186271691391604,-0.00538282614666352
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.717488925280757,0.298566334126687,0.114406472483916,0.114280402718804,0.119602755585468,0.2788,0.754614368912765,0.754642709186573,0.75345546409721,0.749515493466572,0.7540219711926,0.749503656825743,-0.00509887544619292,-0.00393997063063822,0.000566507095389746,-0.00511071208702196
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.388306886695446,0.795633609501764,0.359946297509774,0.360944839785448,0.375734491586024,0.329,0.806556727373709,0.806418264788275,0.804460402424813,0.802947286407349,0.803917484677861,0.802949370127605,-0.00360944096635962,-0.00151311601746396,-0.00054291774695181,-0.00360735724610373
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.880422709610943,0.546249128372598,0.377104004127997,0.376800838992008,0.39203006871233,0.2079,0.912242608921032,0.912310338866516,0.908979797698942,0.90574297328495,0.908410852988558,0.90571904774657,-0.00649963563608225,-0.00323682441399131,-0.000568944710383823,-0.00652356117446296
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.301930732845072,0.364365915670399,0.12749168291517,0.127284475572845,0.133193339447769,0.1329,0.445368360969681,0.445407835117879,0.444286599515477,0.440108735352761,0.446589780296516,0.440163057904977,-0.00525962561691995,-0.00417786416271548,0.00230318078103942,-0.00520530306470413
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.523289964117455,0.485201525141846,0.0314364144448943,0.0316171884281719,0.0331079299961311,0.249,0.710874789053975,0.710809719214203,0.710273808583404,0.700669629249354,0.708963256488003,0.700653693335259,-0.0102051598046213,-0.00960417933405,-0.00131055209540154,-0.010221095718717
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.669842328251853,0.399797849709023,0.536301373669585,0.536022640088226,0.553981303469997,0.3347,0.672656434122921,0.672676291556902,0.671526818432411,0.671149878763266,0.671680964501279,0.671179697884697,-0.00150655535965472,-0.000376939669145093,0.000154146068867655,-0.00147673623822397
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.892829296440144,0.490113716738795,0.2307210841825,0.230667141914671,0.240967232441634,0.2951,0.952144907789945,0.952161932566994,0.948951911295902,0.942914292309933,0.945712442586745,0.942911984795015,-0.00923061548001214,-0.006037618985969,-0.00323946870915615,-0.0092329229949295
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.349438428354023,0.238829632659924,0.493159283975428,0.493149189383492,0.510705076018772,0.0646,0.35721166861218,0.357212398806108,0.355982770667684,0.355148473757688,0.355424510035607,0.355137551458921,-0.00206319485449269,-0.000834296909996146,-0.000558260632077312,-0.00207411715325923
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.173970541035136,0.151432212495172,0.061638267297592,0.061582503663825,0.0644778726372778,0.3885,0.224402469971018,0.224408351439343,0.22410360278791,0.220582423329766,0.222969279289803,0.220572573507978,-0.00382004664125168,-0.00352117945814379,-0.00113432349810716,-0.00382989646303944
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.457102448046309,0.661976031617706,0.317991755442368,0.318099108264991,0.331574595796982,0.0218,0.696969833326512,0.696951588662274,0.694690031683701,0.69048373815227,0.693567477429992,0.690141413080382,-0.00648609517424159,-0.00420629353143132,-0.001122554253709,-0.00682842024612973
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.825231026954523,0.900414350485705,0.588176853683538,0.588765878323659,0.606834804632416,0.3758,0.992294976610469,0.992075902681225,0.985437976618189,0.983868995741905,0.984777705457664,0.983871297783782,-0.0084259808685645,-0.00156898087628465,-0.000660271160525472,-0.0084236788266876
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.277159759963768,0.277395593346329,0.199440290994819,0.199339874773399,0.208369419452959,0.1536,0.357937324426725,0.357952282471328,0.356614683537243,0.353026113047417,0.356283013596802,0.353035343316793,-0.00491121137930794,-0.00358857048982664,-0.000331669940441204,-0.00490198110993179
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.641942732151091,0.851286561873097,0.289030071340384,0.288756320755563,0.301234183891544,0.0253,0.898190164030493,0.898238788958122,0.896036795522938,0.885752218884821,0.898898252264505,0.885512964159237,-0.0124379451456715,-0.0102845766381161,0.0028614567415679,-0.0126771998712565
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.497558528826783,0.2782305133921,0.251072498490921,0.250946452765465,0.262034996168604,0.2252,0.523188183447296,0.523206757319933,0.521595444825192,0.51784188161547,0.521840621678797,0.51772932177077,-0.00534630183182605,-0.00375356320972164,0.000245176853605145,-0.00545886167652565
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.747475155194414,0.771310120711115,0.883907604089139,0.883736553953366,0.892773493835088,0.4312,0.787026475899623,0.787065155406046,0.785039542786959,0.785158889984839,0.785113388470079,0.785155954403242,-0.00186758591478409,0.000119347197880648,0.0000738456831204104,-0.00187052149638167
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.328144200639671,0.493524657582175,0.238895406866174,0.238997370385974,0.249624760537546,0.2599,0.54132261407918,0.541303249991042,0.53930438308381,0.535462565269015,0.539885394479153,0.53546797202358,-0.005860048810165,-0.00384181781479498,0.000581011395342168,-0.00585464205560027
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.547126728812775,0.491674540366401,0.199188372121937,0.199360727545607,0.20839113757497,0.3784,0.684252433633064,0.684199152435833,0.681425447074121,0.675975573504643,0.680700813695,0.675975148358869,-0.0082768601284211,-0.00544987356947746,-0.000724633379121098,-0.00827728527419502
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.645206531624638,0.494133691608102,0.738643752148972,0.738126704281267,0.753864920193037,0.41,0.646451289949324,0.64648139661695,0.645711795631055,0.645707482430756,0.646031914014055,0.645708639933857,-0.000743807518567063,-0.00000431320029892213,0.000320118382999945,-0.000742650015466584
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.298718995629047,0.349173690847548,0.808240913671913,0.808204792806048,0.82131497351649,0.0728,0.350177434925717,0.350178871692331,0.349713409592488,0.349737837658459,0.349628208288691,0.34976331907954,-0.000439597267258174,0.0000244280659709162,-0.0000852013037964117,-0.00041411584617701
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.759778668144628,0.391330539633771,0.359596577675472,0.359699314280993,0.374453324523022,0.3826,0.774855152063454,0.774838925016319,0.772588503211758,0.771351151169153,0.772520667839485,0.771340144351869,-0.00350400089430125,-0.00123735204260567,-0.0000678353722729508,-0.00351500771158531
