"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"797",0.169881478075404,0.258771453239024,0.413999566994607,0.224593902407214,0.45706573750595,0.251149353464048,0.418309718023632,0.176475592743457,0.16715195287552,0.174817736573859,0.231,0.456505695255995,0.457998514531019,0.456769148660427,0.451329494086321,0.451341315814658,-0.00517620116967432,-0.00516437944133763
"798",0.606034697690047,0.280483471974731,0.636121631972492,0.328506956866477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",0.410026303392369,0.128479837812483,0.326240956969559,0.0325040533929132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.788767647792119,0.657200763560832,0.469738948531449,0.0704152538301423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",0.276975952908397,0.547626311704516,0.619232399761677,0.436769173322245,0.748459675408452,0.555382502648837,0.617942757416165,0.278102269274066,0.270798127507981,0.282629898217433,0.4333,0.75185576129238,0.754265273658624,0.750374310547716,0.748046017792386,0.748044225904741,-0.00380974349999397,-0.00381153538763823
"802",0.0680766967311501,0.370288064144552,0.229601320065558,0.301043647129554,0.425121155919792,0.363191315263889,0.245180332728626,0.0848692805952008,0.0762013692300137,0.0797767168893615,0.3026,0.424183625473297,0.4257751650431,0.425115879133058,0.42590238390881,0.425906269552607,0.00171875843551272,0.00172264407930989
"803",0.961375944544561,0.604326753504574,0.116889712400734,0.241068292066921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",0.0806268494180404,0.720465205237269,0.658223002590239,0.406540721647907,0.985277897959752,0.721364333333333,0.655083333333333,0.0843613918842676,0.080752305963523,0.0845384228574539,0.4,0.980838230129624,0.982845746484166,0.980740089334796,0.984572416666667,0.984571333333333,0.00373418653704238,0.0037331032037089
"805",0.705409642565064,0.573741313442588,0.367152629606426,0.445088460433763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",0.397574844660703,0.864081905968487,0.43453732971102,0.349732852925081,0.873947144603552,0.861661339718991,0.445564764556998,0.410257598979352,0.395174124867741,0.4108788490546,0.3502,0.871863155893761,0.874151623726445,0.87177328755602,0.872019576730458,0.872020455619697,0.000156420836697091,0.000157299725935811
"807",0.754857149622403,0.751901383139193,0.658239001780748,0.423812705611344,0.769031431018685,0.750079754263855,0.661815649263348,0.753319894210681,0.739434464114345,0.755133214220066,0.4302,0.769177442890816,0.772073392134414,0.768807143564077,0.768581519627545,0.768581193267386,-0.00059592326327107,-0.000596249623429967
"808",0.630331464309711,0.869774329848587,0.739537942782044,0.331320688463748,0.914234759365409,0.874633814777754,0.744419538363411,0.624607460122409,0.61138503898185,0.629361802344565,0.3232,0.920976986308217,0.92481913549406,0.919617530314834,0.918133327627976,0.918131956147742,-0.00284365868024183,-0.00284503016047499
"809",0.12429244276369,0.547754438221455,0.315330983139575,0.427590032340959,0.608711054189376,0.564795547205224,0.328646704072298,0.131964377804362,0.131113195263132,0.137193593993012,0.4192,0.627795178668654,0.628005366264685,0.626511753942262,0.628728734254411,0.628727337786259,0.000933555585756585,0.000932159117605247
"810",0.0263119676476344,0.581265776418149,0.643986974842846,0.175916671869345,0.854741026582044,0.571215439545635,0.661009473066265,0.021110154768694,0.0222643788546438,0.0233146749310073,0.1685,0.860900441888332,0.860435660595648,0.860013368412708,0.856903133481196,0.856887145786011,-0.00399730840713652,-0.00401329610232093
"811",0.731174621942919,0.135593926534057,0.514855921082199,0.0609997185063548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",0.740173877826892,0.585478517785668,0.389814388751984,0.320044107902795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",0.614935680977069,0.695645224303007,0.565464088320732,0.49459895321168,0.723320134283445,0.69976338040069,0.566693939181066,0.621677265551941,0.59840500336405,0.616445245991637,0.4946,0.725580474038342,0.730378011384567,0.726636922009515,0.726420009629923,0.726416089172641,0.000839535591580898,0.000835615134298751
"814",0.376323192785494,0.159463576227427,0.250431779399514,0.284705415873323,0.260332426356002,0.159025842073714,0.263917147297802,0.370589378712027,0.360945492525455,0.375735162962781,0.2871,0.272221463029838,0.272838073345052,0.271899910661171,0.271451876131161,0.271446501720129,-0.000769586898677455,-0.000774961309709221
"815",0.267208224590868,0.659115315973759,0.750785892643035,0.0304121944936924,0.845660419916167,0.661823231173296,0.74880268122441,0.264054516058273,0.251982185495822,0.263110225026762,0.0289,0.845715973823976,0.84846567694751,0.845930190498622,0.842109632746228,0.842132437121389,-0.00360634107774871,-0.00358353670258693
"816",0.179408417427912,0.114760080352426,0.465602863766253,0.151781130803283,0.46666601573156,0.110553622547019,0.462390425757848,0.185567484577742,0.17382295612623,0.181775776023347,0.1476,0.463058671691526,0.463382901898556,0.463156505396585,0.463449129446714,0.463437048143358,0.000390457755188089,0.000378376451831697
"817",0.506042458566371,0.307653085887432,0.603131872788072,0.339246904393658,0.603233802805495,0.304482335868638,0.593858895056567,0.509766967830828,0.48653696000937,0.504007272844542,0.3273,0.593935906555766,0.594413174821727,0.594014624134356,0.594031666943038,0.594024127475858,0.0000957603872722146,0.0000882209200918638
"818",0.865659751282074,0.277610620856285,0.313605231046677,0.317467225969303,0.313884537013454,0.28495493128466,0.320544304433071,0.864755915237579,0.852957664473577,0.863816700414524,0.3105,0.320967203761614,0.321378973264635,0.320995864141226,0.320926106924783,0.320913308554006,-0.0000410968368314002,-0.0000538952076081234
"819",0.860332969275769,0.324047964811325,0.236348249204457,0.0749056976498105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",0.0493313571601175,0.419842794165015,0.543663140572608,0.313086646462325,0.681730729428161,0.406240224262708,0.526604399439343,0.0348823348895667,0.0316986295489863,0.0331932032220101,0.3225,0.664579702541093,0.665641642378253,0.665142426636853,0.666538562315856,0.666535816241883,0.00195885977476262,0.00195611370079019
"821",0.377950731064193,0.666946274600923,0.399436095356941,0.130085144103505,0.684094243827507,0.671692730212744,0.365670179334648,0.378733142205429,0.364116849053168,0.378996547075495,0.1308,0.681317384516557,0.682993284499172,0.681288247493305,0.680585226529087,0.680544062451184,-0.00073215798746995,-0.000773322065373616
"822",0.973779389408883,0.540932872146368,0.525393357314169,0.367384276383091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",0.0147551599424332,0.58499048165977,0.452385386265814,0.497741002482362,0.756223480092359,0.579636007012383,0.447463931606864,0.00024989101950039,-0.000148347349483474,-0.000155348980949387,0.4956,NA,NA,NA,NA,NA,NA,NA
"824",0.0922607255796902,0.30584160219878,0.664088165946305,0.0783200287027284,0.701254834816729,0.300718806307921,0.649883011081893,0.0953320864907988,0.0881159815251598,0.0922421065748799,0.0779,0.686424268658844,0.687817059526695,0.687017633197701,0.680561992293363,0.680565055012704,-0.0058622763654812,-0.00585921364613995
"825",0.0743209707015194,0.595875700749457,0.700552517734468,0.291896531970706,0.910717170649375,0.609375516430139,0.701508673300435,0.0900811866714211,0.0813058856250588,0.085117608455019,0.2889,0.912812569165517,0.916889303379129,0.915110894243733,0.916673152846674,0.916677436402701,0.00386058368115627,0.00386486723718349
"826",0.402023359977175,0.250541879422963,0.106861860491335,0.286667729879264,0.250643012711195,0.252160037470128,0.127167989827286,0.414479006122342,0.397613375512134,0.413378405268203,0.2834,0.253437524579457,0.253921992015132,0.253466981479786,0.253387113261853,0.253390067697949,-0.0000504113176040821,-0.0000474568815085341
"827",0.171065183412284,0.359486774913967,0.369688298925757,0.45948043577373,0.481353939921244,0.361091520561335,0.377596189442488,0.172300783890854,0.161675638064756,0.169104192041885,0.4535,0.487575271919197,0.489910507951111,0.488274292475486,0.487091131193694,0.487092260965087,-0.000484140725502291,-0.000483010954109631
"828",0.764185782051645,0.3093057166785,0.598636290244758,0.413678854366299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",0.395386786472518,0.674734514951706,0.385046435520053,0.432743511674926,0.6910381865499,0.664949644634408,0.375841344878122,0.381945352304784,0.363629071404291,0.378494990310325,0.429,0.681988810600585,0.684898569210918,0.682522066222274,0.681832388277222,0.681827816083508,-0.000156422323363437,-0.000160994517077517
"830",0.461230079443194,0.308814459480345,0.881763365119696,0.155502538580913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",0.776331528068986,0.529523291997612,0.604952883347869,0.11549080110155,0.611597689241268,0.524015873011148,0.603844151235592,0.779030295638425,0.765915466599155,0.780738076921693,0.1137,0.609156384322396,0.610567532738779,0.608980629082955,0.608433507180693,0.608408103376811,-0.000722877141703382,-0.000748280945585655
"832",0.461466487711296,0.589038393646479,0.802351333200932,0.198714268642943,0.840670504366111,0.582858332896049,0.80346548916005,0.470085696698852,0.453837768806378,0.470797641965956,0.1976,0.837541082666246,0.841147384801562,0.837386054376125,0.838454903508099,0.838456795605087,0.000913820841852875,0.000915712938841073
"833",0.267842780468054,0.73557178452611,0.156259472295642,0.120971582392231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",0.322298132667784,0.551635713689029,0.25332313850522,0.475952474442311,0.558839317644396,0.561013777698049,0.259803975166733,0.327962446440368,0.313188748631887,0.32650254789421,0.4821,0.568259206295856,0.569687359939145,0.568395168837512,0.568617923475443,0.568617282654141,0.000358717179587353,0.000358076358285109
"835",0.356610114045907,0.893325456976891,0.420664442889392,0.396509648656938,0.905689090091832,0.892756688791274,0.398972835892909,0.341700537301062,0.325199268335993,0.33890466510258,0.4019,0.903418336818071,0.90604375872879,0.903844638674999,0.903781565236087,0.903779984381994,0.000363228418015726,0.000361647563922762
"836",0.115852981398348,0.593460237048566,0.588571893237531,0.0801403348357417,0.771177071617964,0.599220534784107,0.582203855127214,0.109278994539394,0.109035194098352,0.114119372227175,0.0846,0.773985381325943,0.774059928010407,0.772509508333117,0.773381503054382,0.773441676467444,-0.000603878271560943,-0.000543704858499083
"837",0.206542630938347,0.869707606546581,0.415667641535401,0.288360056849197,0.911142571224285,0.873857220631827,0.411746341239937,0.20809544251742,0.200525495965255,0.20960420211234,0.2822,0.912826532175495,0.914796328165632,0.912439131324194,0.91173360447181,0.911733505737174,-0.00109292770368485,-0.00109302643832154
"838",0.316932633644901,0.38988520372659,0.682695201598108,0.151029436672106,0.705753885817935,0.386103688847094,0.676945583284326,0.314024925751547,0.301272368172724,0.314184877075014,0.1518,0.700221682214064,0.702353261268555,0.700195447945682,0.701352379478949,0.701354864785352,0.00113069726488524,0.00113318257128769
"839",0.339993303129449,0.125672048330307,0.758641181699932,0.25481906107394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",0.483627952134702,0.514782333932817,0.117358260601759,0.0830142409447581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",0.357535481583327,0.814441454038024,0.447605116665363,0.0970810409099795,0.826414809881507,0.814612663911226,0.453797143128194,0.363749317811725,0.347576355319764,0.361975223033897,0.0957,0.82671554932901,0.828857566629709,0.826943303962303,0.82632242030443,0.826321264789579,-0.000393129024580663,-0.000394284539431355
"842",0.55853989855852,0.305359776504338,0.231703713349998,0.461535587746184,0.314582283960069,0.29757503913028,0.228110939626351,0.554544246834252,0.540310208715102,0.558294155935063,0.4682,0.307526227931492,0.308620764688495,0.307244356310414,0.307628665647397,0.307626095250243,0.000102437715905124,0.0000998673187515564
"843",0.98459618733963,0.49247592613101,0.147999102622271,0.350109893854242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",0.377061551471707,0.607816025242209,0.677880626358092,0.0815311688417569,0.76409774176548,0.588779742468765,0.679995776586409,0.360849942401283,0.347961194003612,0.362371562381294,0.0783,0.759892644944226,0.762937259560983,0.759535928840299,0.761279029213468,0.761321983879252,0.00138638426924187,0.00142933893502617
"845",0.389114729363937,0.218664906732738,0.378828657418489,0.0770397921325639,0.386161937852754,0.255354978216684,0.397261614522445,0.384180675391933,0.36772105044521,0.382701794342392,0.0807,0.41173351739997,0.413394399698556,0.411879805087262,0.410900298446464,0.410905151015312,-0.00083321895350652,-0.000828366384657775
"846",0.179884079284966,0.804914049059153,0.741585311107337,0.160268007975537,0.993084337395372,0.801949692174272,0.737611222248864,0.170063342092343,0.16408804626888,0.171621278018779,0.1596,0.992445441211918,0.994688366178741,0.991863987376629,0.992397104135875,0.992398446139146,-0.0000483370760424595,-0.0000469950727717272
"847",0.0982130081788637,0.461849318817258,0.144233159162104,0.382681019597221,0.473437285535791,0.468013777372124,0.131253818821684,0.0966775894009173,0.0916431380084314,0.0959316462569018,0.3862,0.476746386814861,0.477205177150151,0.476813639526481,0.476490654528108,0.476472683602534,-0.00025573228675313,-0.000273703212326781
"848",0.672273559179157,0.673203533887863,0.676727939024568,0.124531446150504,0.734994146757064,0.669742230724279,0.660820583958864,0.684218788212235,0.664147610321476,0.681560830552618,0.1259,0.722316227028416,0.726429405676677,0.722856967704189,0.721365327632125,0.721360057261666,-0.000950899396290561,-0.000956169766749504
"849",0.0655242613703012,0.488999624550343,0.739980222098529,0.450328327254392,0.892564655872953,0.513563900804782,0.738157171394288,0.0845656733538214,0.0810424199344242,0.0848419569959288,0.4482,0.897840863832251,0.899478126005176,0.897712931961313,0.895863911527872,0.89586124288544,-0.00197695230437844,-0.00197962094681081
"850",0.473278806335293,0.426225998438895,0.283989540860057,0.136386746559292,0.436118488195711,0.427339370703277,0.301020370650488,0.476849288782754,0.461116280031163,0.478202056282635,0.1409,0.441200696256614,0.442865416915313,0.441060835561981,0.439569807444518,0.439551632714481,-0.00163088881209639,-0.00164906354213334
"851",0.0571573153487407,0.824490639194846,0.600564233399928,0.382193084491882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",0.160464338741731,0.121258279308677,0.464158925414085,0.239358490274753,0.466732369456198,0.12945653852092,0.48484593837535,0.174617126315093,0.17027098742271,0.178071245851718,0.238,0.487139755697641,0.487350240170461,0.486978861017387,0.486419418160965,0.486412801341009,-0.000720337536675997,-0.00072695435663217
"853",0.890855748087633,0.760685565881431,0.479217716306448,0.0461413351399824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",0.631811600262299,0.883995772525668,0.785254667699337,0.295018467130139,0.940968963602055,0.882350939306261,0.774604267759468,0.633241649906764,0.612948242961482,0.630915411920104,0.2966,0.934875620691695,0.940976525044868,0.935565442309914,0.93640550636337,0.936406273277028,0.00152988567167522,0.00153065258533269
"855",0.77528235611273,0.132224168628454,0.784646121226251,0.0893715357757173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",0.616762237278745,0.325310663878918,0.37273067869246,0.445013742337469,0.3929937331168,0.326448284378745,0.381395243888681,0.605757190983922,0.586185081473851,0.60425905408631,0.4365,0.400898462882278,0.403166845312638,0.40106955512817,0.402404746150664,0.402406453691592,0.00150628326838609,0.00150799080931363
"857",0.00704918536590412,0.160545259155333,0.772077045589685,0.469572430660482,0.792068563327916,0.168573525592729,0.77241873228024,0.0152372958505818,0.0104612408246124,0.0109549309938187,0.4631,0.792911068442421,0.79381858784515,0.793723844190124,0.794366831284582,0.794363131131922,0.00145576284216054,0.00145206268950115
"858",0.702164657169487,0.678925035707653,0.18816066943109,0.202757078937721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",0.542965416214429,0.239890690892935,0.339547888934612,0.208710670133587,0.34606069746728,0.25235496752059,0.337137717655221,0.535598548740633,0.519049730094497,0.536881112054871,0.2099,0.347870000839001,0.349272168950525,0.347763849184037,0.346785937626532,0.346785696433093,-0.00108406321246823,-0.0010843044059079
"860",0.915679188806098,0.712940783239901,0.752635963633656,0.158082570342813,0.754746391797727,0.703093704715943,0.747760107911734,0.914529419192649,0.908953560977536,0.91632519934209,0.1605,0.749123769186876,0.749688271078019,0.748956879695082,0.749302340252227,0.749302043383634,0.000178571065351019,0.000178274196757977
"861",0.220667636676226,0.290844036079943,0.738154499419034,0.362093579233624,0.753491539460479,0.269305286657194,0.729416292055473,0.219626793960763,0.213178111723781,0.222776328997453,0.3624,0.740847512623742,0.741719315749219,0.740432681656582,0.740071158815758,0.740061637736434,-0.000776353807983909,-0.000785874887307303
"862",0.416524410916027,0.222642575390637,0.502627996727824,0.228528124110308,0.502904889670556,0.230102218370257,0.513938785361583,0.415274374401423,0.407223756292238,0.423219782633151,0.2254,0.514347096279303,0.514545622054646,0.514188514451188,0.514267661060315,0.514261475310496,-0.0000794352189879,-0.0000856209688073761
"863",0.202438821494579,0.49252774938941,0.76907944381237,0.453108928666916,0.863933018005373,0.496128176187644,0.766218025737183,0.204621871331225,0.199094342326943,0.20811369601634,0.447,0.862405423847547,0.864428002853488,0.861138838839898,0.860379463653612,0.86037784547172,-0.00202596019393497,-0.00202757837582679
"864",0.33385642019799,0.17760816346854,0.530106838420033,0.0890405444731004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"865",0.63222774411086,0.579070810601115,0.706108232028782,0.117268061290961,0.723982487294675,0.56148452364712,0.703939439629898,0.628252394108788,0.610493053724931,0.628475102783093,0.1185,0.718220889852954,0.720862072606482,0.718188704063006,0.716397299386594,0.716422572762672,-0.00182359046635994,-0.001798317090282
"866",0.547888564425521,0.753793320804834,0.341326279379427,0.266485068306793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"867",0.855504654105753,0.746927030198276,0.600358474068344,0.135754833982792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"868",0.0761751241260208,0.525955768674612,0.851998069696128,0.240919136528391,0.981958809202367,0.533313767040552,0.850326364106989,0.0825405294533689,0.0786893362868934,0.082379967950258,0.2375,0.980822707522976,0.982452002792926,0.98089041723715,0.979165156169111,0.979165266609146,-0.00165755135386436,-0.00165744091382969
"869",0.879405296465848,0.217626508139074,0.488550040870905,0.150184968006797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"870",0.239492133285385,0.391153647191823,0.275075170770288,0.242508832188323,0.434619006896299,0.38343889499903,0.263220978628884,0.225837599542067,0.218831233024312,0.228658439373107,0.246,0.425243454400213,0.426323243949094,0.424812307134303,0.425827241163658,0.425809989001747,0.000583786763445504,0.000566534601533997
"871",0.179852117369883,0.753896603733301,0.70109914559871,0.10976945661474,0.920381372563894,0.751823791979776,0.701825919972105,0.1817652117272,0.178847330532473,0.187014876817845,0.1095,0.918816152674278,0.919746969642297,0.91714729498097,0.92643258751048,0.92643258751048,0.00761643483620134,0.00761643483620134
"872",0.355892789850477,0.871744359470904,0.478596351668239,0.29391252346104,0.896576996309269,0.873374188595627,0.489852875687537,0.367583655430624,0.350303352155033,0.36478339661197,0.2985,0.898793367165554,0.90261833349267,0.899397688132439,0.899277236742038,0.899275899573897,0.000483869576483498,0.00048253240834284
"873",0.3075292986352,0.708922215923667,0.889543223939836,0.243822140530683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"874",0.323607622899581,0.266609228774905,0.12361160684377,0.464269399335608,0.269668559037956,0.27573380906891,0.130741900390855,0.323009921506453,0.308060460980605,0.32120309247237,0.4665,0.279419436401413,0.280118269793349,0.279501007320946,0.279794196146502,0.279788008369571,0.000374759745088271,0.000368571968157649
"875",0.0559084285609424,0.783351322263479,0.778309041447938,0.108669499319512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"876",0.297056862898171,0.35067675858736,0.148231538757682,0.47099388402421,0.353998866082208,0.334507575087247,0.144262032075476,0.294577538595205,0.280542609501426,0.29272816899894,0.4717,0.338201647375227,0.338931706938979,0.338294396625069,0.337713365027668,0.337717538397308,-0.000488282347559377,-0.000484108977919284
"877",0.184054203329142,0.520175411365926,0.385195542126894,0.086861868435517,0.592442563909442,0.507053839499262,0.395039183756552,0.163286374706005,0.159766506925665,0.167112029581689,0.086,0.591933627354517,0.592737632185178,0.591064142946149,0.598702101674215,0.598697776194596,0.00676847431969829,0.00676414884007892
"878",0.800131991808303,0.639719195477664,0.141854713857174,0.38042982049752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"879",0.0687652242695913,0.646438013762236,0.410823971033096,0.247941821401473,0.750741574702743,0.643391061578919,0.411414195933343,0.0697298362764111,0.0672751267687513,0.0704357796292937,0.2394,0.74739911446816,0.748200273764163,0.747169352925369,0.747185256506153,0.747181082691829,-0.00021385796200768,-0.000218031776331395
"880",0.156373046727385,0.478200090862811,0.750566540658474,0.0601911747013219,0.812952053729745,0.524264742664743,0.748841943241943,0.153512704616014,0.147746240629462,0.154565226946493,0.055,0.827310170236523,0.828746320664363,0.827049179442872,0.82076075036075,0.820754593554593,-0.00654941987577251,-0.00655557668192941
"881",0.285184997913893,0.48509971909225,0.875265107676387,0.158099689898081,0.905774708834184,0.490887815631689,0.87760267829145,0.275703423457942,0.264271931630719,0.275862628449727,0.1612,0.911720100012652,0.914251928847341,0.911685376845978,0.908844580051142,0.908845615442597,-0.00287551996150937,-0.00287448457005457
"882",0.519502075281925,0.203369160555303,0.765992186032236,0.432911458942108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"883",0.402621637322009,0.355841339938343,0.395837730355561,0.162422085255384,0.450236612543126,0.358503089416116,0.373000112845786,0.391910934471708,0.380900648957006,0.396239186762635,0.1653,0.4386339920852,0.440373906369002,0.437955704022798,0.439659140497787,0.439671026630663,0.00102514841258694,0.00103703454546333
"884",0.618214228895959,0.75952904522419,0.661539135687053,0.0309129504696466,0.783887794432623,0.752477174018445,0.645727114050802,0.608042765253858,0.590127756885278,0.60819357392375,0.0324,0.775834695281859,0.778685769335433,0.775811067795786,0.775440953562078,0.775464557847085,-0.000393741719781016,-0.000370137434773987
"885",0.0881050298293121,0.301754895597696,0.254955800063908,0.495054095031228,0.381526914776801,0.290815717463315,0.265383175177226,0.0866915264579326,0.0772915710049157,0.0809174518632563,0.494,0.380348583613993,0.382046891141326,0.381389063382042,0.382076058952489,0.382075418860316,0.0017274753384966,0.00172683524632333
"886",0.781954778954387,0.205520506948233,0.304879609309137,0.440089931802359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",0.823610079358332,0.782474822551012,0.693939202092588,0.215759682981297,0.787929188187986,0.783984271323058,0.687736888946095,0.818645979257414,0.801197753239978,0.814618971792195,0.2199,0.788692055010284,0.791094020330998,0.789217362486482,0.789836531142828,0.789845275255636,0.00114447613254387,0.00115322024535125
"888",0.69823477165075,0.735475165955722,0.57493552826345,0.435956749303732,0.743563140774352,0.721899865647392,0.574882783208007,0.696297546098614,0.678187418989874,0.695364697510181,0.4352,0.732319928401288,0.735185427880171,0.732461677087739,0.732171509826487,0.732164593661473,-0.000148418574800635,-0.000155334739814661
"889",0.0577134939772077,0.187110933847725,0.558033292926848,0.381187417376786,0.581970901633711,0.192166035774321,0.545988908032245,0.0732373974618197,0.069492498826925,0.0727563177740495,0.393,0.569632675416153,0.570229947282707,0.569708985616987,0.569514778810401,0.569513102020113,-0.000117896605752232,-0.000119573396040185
"890",0.557821017550305,0.490848788060248,0.172931903228164,0.49480569599662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.320474814923946,0.402829984389246,0.649119401723146,0.421546251366381,0.687863976027572,0.392859432409046,0.635593756657312,0.322818702384121,0.305059628798596,0.318101024460442,0.4184,0.672122801149847,0.675844493661097,0.673096411816884,0.671794495832687,0.671797536827266,-0.000328305317159883,-0.000325264322580399
"892",0.856657148273662,0.555474436283112,0.173141693882644,0.140319469159003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",0.442794617994223,0.476326435990632,0.89591282568872,0.0873076069750823,0.897379177749678,0.482993164700632,0.893519452631616,0.444505326475704,0.430702199147022,0.447216983919205,0.0869,0.895367106902393,0.89619478817376,0.895221148283054,0.896295060303051,0.896298336992093,0.000927953400658321,0.000931230089700197
"894",0.360603823817801,0.573956296034157,0.826342616230249,0.141325128288008,0.871679792452907,0.58171046980103,0.82585045034577,0.364738636562638,0.35162702334027,0.366146202845297,0.1481,0.87385320881764,0.877012205197861,0.873518542497049,0.871771237965991,0.871766323820472,-0.00208197085164952,-0.00208688499716803
"895",0.135895712594502,0.224228757992387,0.59176176302135,0.32127703897655,0.611690532391621,0.199732900409951,0.586200332692834,0.132021223704308,0.125726227833262,0.131565124696399,0.3197,0.600825396350078,0.601653792158988,0.600884677505878,0.601703438072708,0.60170674854067,0.00087804172262973,0.000881352190591489
"896",0.878290710251313,0.534379909001291,0.30361211784184,0.282565579733346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",0.744858955848031,0.742553842812777,0.161760207265615,0.0809186981758103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",0.521250084685162,0.351012978889048,0.734138685837388,0.109554523637053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.281015560997184,0.35897274967283,0.828128182701766,0.0556404334981926,0.83329148511771,0.340071546779967,0.810147057331894,0.263187716606724,0.255321945213219,0.266576812874365,0.0531,0.815628958952599,0.816299220927885,0.815351156690977,0.81503206319601,0.815024505577622,-0.000596895756589166,-0.000604453374976943
"900",0.409772815823089,0.313909631408751,0.406875980086625,0.0625316938944161,0.43593053038301,0.359139029813076,0.444846795858743,0.413555295930616,0.398028148784281,0.41380336600949,0.0633,0.482059868063842,0.484372931482226,0.482023320640788,0.481218644122395,0.481406524299366,-0.000841223941447256,-0.000653343764475567
"901",0.642061906429008,0.311382825672627,0.539802388474345,0.166076820124872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.63702679931419,0.456240482069552,0.489500913582742,0.184442268121056,0.524411342106917,0.438526542937307,0.485091196548206,0.632613784912367,0.614360326439603,0.632318465196116,0.1839,0.514270187857468,0.517018914088262,0.514314152592051,0.514863827675747,0.514857031336256,0.000593639818279312,0.000586843478787902
"903",0.560283801793121,0.471827955916524,0.638968154974282,0.45466292387573,0.657596600290556,0.476398521533621,0.643466401201939,0.565337866774088,0.545660320448603,0.563671868741369,0.4519,0.661823948922978,0.665107923863389,0.662094539524261,0.662937798076027,0.662936990603319,0.00111384915304891,0.0011130416803411
"904",0.735246613996569,0.820342755317688,0.71757509149611,0.257259528706782,0.840538875702215,0.816664721906774,0.720204631249082,0.731454452046468,0.715655480344555,0.732017120576518,0.2514,0.839241787652552,0.842709045410245,0.839120654682026,0.838139121958975,0.83813083281845,-0.00110266569357753,-0.00111095483410195
"905",0.896518182756845,0.226484481431544,0.141439799778163,0.317986753366422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906",0.706349614500068,0.237130027636886,0.790903856605291,0.170247058314271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.399248216254637,0.861389867961407,0.363900442607701,0.128365252227522,0.861455331235462,0.857877263099431,0.385302453867924,0.392878626057267,0.385816666314167,0.401283864647873,0.1303,0.858814259695118,0.859121940518234,0.858502896917,0.859084973064785,0.85905797034307,0.000270713369666664,0.000243710647951145
