"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.472801541131662,0.424661549560848,0.0659488291971506,0.0630359118580596,0.0659990681688772,0.29563,0.623344063945401,0.624238608043429,0.623328670149695,0.626819907694021,0.63279692660636,0.626818869433512,0.00347584374861998,0.00349123754432634,0.00946825645666571,0.00347480548811085
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.51626165080416,0.434328814542864,0.120128304875297,0.113114225981167,0.118383701558381,0.12889,0.634446438359446,0.636338689337427,0.634915428190121,0.633448899188168,0.653727498896953,0.633491607706276,-0.000997539171277317,-0.00146652900195221,0.018812070706832,-0.000954830653169925
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.789725284041853,0.362667510585715,0.160355774226628,0.148823605543778,0.155690041961965,0.11692,0.819549016965187,0.821800095278219,0.820450799713487,0.81847372795037,0.828683598401768,0.818536856454777,-0.0010752890148169,-0.0019770717631169,0.00823279868828175,-0.00101216051041009
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.768343543224981,0.466790670955104,0.00482802732097984,0.00693312097607731,0.0072603313619711,0.1708,0.893514141284552,0.892719020455882,0.892595679759664,0.897332285230763,0.906159359321532,0.897405780916908,0.00381814394621105,0.00473660547109933,0.0135636795618683,0.00389163963235539
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.239313480161568,0.84658099679456,0.0581703802715854,0.0532525272529412,0.055758690459709,0.22228,0.869672834916287,0.870643129917009,0.870146186855516,0.872209718684066,0.874521882141225,0.872224528519669,0.00253688376777972,0.0020635318285509,0.00437569528570947,0.00255169360338203
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.829218001267764,0.675066473964274,0.453826573999151,0.431395809452904,0.447924909625136,0.01098,0.858848092000514,0.862246371263334,0.859732575332284,0.85143826390452,0.888538926078653,0.851652786944918,-0.00740982809599355,-0.00829431142776405,0.0288063507463689,-0.0071953050555964
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.2900419780949,0.11015661066409,0.0584027104697414,0.0568894232270049,0.0595656552191355,0.32619,0.305104875760296,0.305240199695724,0.3050012934548,0.305114762732023,0.310879020962055,0.30510968879975,0.00000988697172754627,0.000113469277223555,0.00587772750725546,0.0000048130394543211
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.21163114487362,0.838899853136671,0.0800870895474081,0.0746575330459097,0.0781612761931711,0.38518,0.856050734468509,0.857035346166044,0.856396835986981,0.85819633524351,0.858522511177982,0.858196489793639,0.00214560077500159,0.00179949925652978,0.00212567519100082,0.00214575532512984
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.369989527234371,0.251820786703832,0.413604693699023,0.393650262435821,0.40931697178387,0.27599,0.386203469893406,0.388285120546686,0.386642562623052,0.38671712422626,0.393941810787025,0.38672169034673,0.000513654332854108,0.0000745616032080676,0.00729924816397287,0.000518220453323393
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.824953881465732,0.669999685617535,0.701894165265277,0.677863517516602,0.695046659864075,0.05748,0.829088441081965,0.831476410675948,0.829727550633035,0.828902116923638,0.839100571851219,0.828882410798738,-0.000186324158326867,-0.000825433709397583,0.00937302121818373,-0.000206030283226744
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.308544959095457,0.742649021586339,0.268804539044522,0.253986110388427,0.265190346645694,0.25584,0.75291788660932,0.75484312068282,0.753373413601943,0.753355199196942,0.756217411241155,0.753360319324161,0.000437312587622474,-0.0000182144050002719,0.00284399763921295,0.000442432714841345
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.109212294174904,0.581264261588089,0.105316759888056,0.0990254991299065,0.10365280253234,0.25793,0.583501343641933,0.583837471994186,0.583587993279512,0.583692649590788,0.587735546397836,0.583685576523705,0.000191305948854747,0.000104656311275875,0.00414755311832371,0.000184232881771385
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.397451128641639,0.445518807778306,0.541620763249875,0.516811487660841,0.534622891143326,0.241,0.483776148528139,0.487626093797029,0.484850442499749,0.483791201570094,0.491657943679989,0.483794636970462,0.0000150530419551487,-0.00105924092965504,0.00680750118024065,0.0000184884423237719
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.516895196941856,0.641414836621226,0.503737772879059,0.479961747921608,0.497340975226613,0.16497,0.679063017637102,0.683742617247191,0.68030430435214,0.679381390509109,0.687830999253369,0.679419816728681,0.000318372872007311,-0.000922913843030893,0.00752669490122915,0.000356799091579818
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.634545714106216,0.539532979741772,0.628420208683594,0.602974252484145,0.620995427194864,0.12967,0.658304211823979,0.662592022869092,0.659534658072863,0.656848006312018,0.669254459069101,0.656865366535335,-0.00145620551196113,-0.00268665176084504,0.00971980099623715,-0.00143884528864491
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.11810796345927,0.759700820422838,0.0235916022634468,0.0208479039056008,0.0218314403475371,0.21506,0.766730734531786,0.767018463139197,0.766914657455066,0.767526059972406,0.770743941530901,0.76753414483999,0.000795325440619221,0.000611402517339821,0.00382928407583538,0.000803410308203967
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.296328233147814,0.229819038165233,0.464273529229798,0.444691182563385,0.461483156426888,0.06792,0.31359054561319,0.315355210456344,0.313838339355648,0.314279977332509,0.42267221674962,0.314364119854436,0.000689431719318456,0.000441637976861253,0.108833877393972,0.000773574241245134
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.695211425657828,0.684658269630926,0.35047948963146,0.331555988193804,0.345463250021757,0.27383,0.851587835563185,0.858149531396341,0.853312567400203,0.858217503848111,0.861640371436065,0.858218246126861,0.00662966828492539,0.00490493644790746,0.00832780403586231,0.00663041056367586
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.171305519387697,0.445613546628679,0.017590372825592,0.0162713834468711,0.0170391467676421,0.4829,0.477139728336525,0.477355281873481,0.477229717363491,0.478957647222497,0.478936617825674,0.478873927700796,0.00181791888597238,0.00172792985900627,0.00170690046218258,0.00173419936427122
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.596198582390372,0.372679138076688,0.51820820544799,0.494999080774056,0.512577815805891,0.20227,0.60117601458026,0.603260538967723,0.60165357775287,0.60121615440266,0.608324781155196,0.60121917875526,0.0000401398224001426,-0.000437423350210464,0.00667120340232596,0.0000431641749998324
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.532707928798407,0.314860114337941,0.180139949388511,0.168885469909157,0.176626050947974,0.28124,0.580659045966995,0.582985118227255,0.581379639690333,0.581937246156778,0.586509154868949,0.581921824481944,0.00127820018978309,0.000557606466445648,0.00512951517861571,0.00126277851494905
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.704137837394882,0.274238417506051,0.094626006214814,0.089959930556588,0.0941709873570727,0.27966,0.738634927339029,0.73964920983168,0.7387331954117,0.740219666823166,0.743574531285199,0.740228386592439,0.00158473948413662,0.00148647141146596,0.00484133587349911,0.00159345925340992
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.354755363098261,0.774540539241517,0.35049067523266,0.333622710559514,0.347594782684378,0.32672,0.78210168917922,0.784150063960119,0.782437501985097,0.782651108047832,0.783459474338267,0.782651597196458,0.000549418868612817,0.000213606062735128,0.00102197235316925,0.000549908017237977
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.873964735128806,0.538809703405042,0.388560114763125,0.368851971473205,0.383864141093383,0.20222,0.901639880087018,0.905883791229039,0.902629001155474,0.904023708814411,0.905961806350671,0.904031065298281,0.00238382872739229,0.0013947076589369,0.00333280519519685,0.00239118521126214
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.289090662935869,0.353530808299777,0.129406929670471,0.123227453860187,0.128953970692057,0.13121,0.4295672013018,0.430701367781804,0.429650003661519,0.425516111160085,0.46099215791706,0.425538207072294,-0.00405109014171523,-0.00413389250143426,0.0313421542555408,-0.0040289942295062
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.496540987349161,0.473655804573124,0.0394827514865005,0.0373388391317059,0.0390986500465239,0.24784,0.680160052155577,0.680892258380016,0.680291059717022,0.682847613420369,0.68989297910462,0.68284899957243,0.00268756126479186,0.00255655370334651,0.0096019193875978,0.00268894741685299
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.673128221380719,0.404965140388651,0.553486578818513,0.52876205457742,0.546671546503456,0.34052,0.675179165282723,0.676968222329807,0.675622674063025,0.675132497808343,0.675826982770424,0.67513251740168,-0.000046667474380202,-0.000490176254682728,0.000204308707398626,-0.000046647881042583
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.881039017779054,0.464926513428743,0.236961725545769,0.223617099696222,0.233636601656333,0.29955,0.930750777978643,0.934691248273883,0.93171969700843,0.937106302850187,0.938432064305085,0.937108572416766,0.00635552487154434,0.00538660584175754,0.00671236729665559,0.00635779443812323
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.304520425889915,0.231645057316645,0.51197846889053,0.48768567093444,0.505171285948689,0.06382,0.316577853910537,0.318562871158719,0.317123591734982,0.31481567957221,0.432893298575844,0.314826863395917,-0.00176217433832671,-0.00230791216277226,0.115769706840861,-0.00175099051462002
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.171037365232325,0.142050398424356,0.066465303017989,0.0628259290876026,0.0657792940886081,0.38787,0.215842452370322,0.216207271997418,0.215911069871056,0.217699593993415,0.221927562079642,0.217696564007714,0.00185714162309303,0.00178852412235875,0.00601649220858658,0.00185411163739291
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.391557427870005,0.587832309777774,0.334214335475901,0.315229273704371,0.328610527367146,0.02192,0.61506691061161,0.617958612492015,0.615908698848621,0.609500133435863,0.70804348844929,0.609596021805271,-0.00556677717574749,-0.00640856541275836,0.0921347896006688,-0.00547088880633972
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.808446280193726,0.885458792173591,0.592995250749804,0.567363484754976,0.585441192015529,0.37475,0.971575116426714,0.980916859560173,0.974295408122302,0.980615551404522,0.981021866156806,0.980615384106531,0.00904043497780771,0.00632014328221953,0.00672645803450411,0.00904026767981692
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.286396842111068,0.239512415073946,0.197136860585225,0.187685762982697,0.196227873554381,0.1544,0.341807233062482,0.343123579340205,0.341933113091416,0.340669311976412,0.3802863451037,0.340678610337694,-0.00113792108607047,-0.00126380111500457,0.0383532320122839,-0.00112862272478798
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.665233798113352,0.842630779755455,0.309988778906434,0.291622585880414,0.304201148255087,0.02465,0.89451755148084,0.897889199535525,0.895574158583647,0.887083737870766,0.914513936901623,0.887414786661594,-0.00743381361007378,-0.00849042071288131,0.0189397783179759,-0.00710276481924588
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.481839684344272,0.286633093363052,0.279453644260669,0.264955655722704,0.276571761333747,0.23232,0.508262588885299,0.510416270116142,0.508684886471763,0.507325014388097,0.515868663746775,0.507328850720629,-0.000937574497201998,-0.00135987208366561,0.00718377727501163,-0.000933738164670794
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.727134778520764,0.76390348506582,0.8860324462163,0.871138446316626,0.88094879222255,0.42668,0.774048840190362,0.777121157809022,0.775080691896505,0.774859538659109,0.775025678410293,0.774858362160519,0.00081069846874704,-0.00022115323739591,-0.0000550134862122853,0.000809521970157157
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.326810736639295,0.480298629647863,0.246169963687618,0.231067729676083,0.241383665775701,0.26477,0.528669317341143,0.53153270981804,0.529568697745544,0.529493540556758,0.536044427977999,0.529495706308175,0.000824223215614595,-0.0000751571887867009,0.00647573023245407,0.000826388967031688
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.524050010449146,0.470582407304971,0.207074106893049,0.193575859590302,0.202365265476785,0.38052,0.651869758730109,0.65582173520462,0.653239979880266,0.656798497223515,0.657797021222691,0.656797259337918,0.00492873849340603,0.00355851734324886,0.00455704134242452,0.00492750060780933
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.608934397220028,0.477302473412724,0.751036240623363,0.729809254757133,0.745790228040647,0.40847,0.610373231745546,0.611892579444968,0.610706797238155,0.610133578127778,0.610627165930674,0.61013124307801,-0.000239653617768676,-0.00057321911037711,-0.0000796313074808985,-0.000241988667536441
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.316246161963655,0.368286175246958,0.813578700010647,0.794369819857413,0.808083576651561,0.0749,0.369263118076083,0.370162124511432,0.36949759063619,0.368860047461401,0.420711248479037,0.36884598771049,-0.000403070614682255,-0.000637543174789146,0.051213657842847,-0.000417130365592877
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.736415469468896,0.392257447670688,0.367870612880665,0.347710148765347,0.362113016480409,0.38143,0.752385603814155,0.75572584558156,0.753311502738088,0.753776717014979,0.754359801385918,0.753775211554858,0.00139111320082441,0.000465214276890835,0.00104829864782929,0.00138960774070296
0.634685939052142,0.464272440038621,0.439919230528176,0.332446829641704,0.502741648904864,0.446041928071449,0.428955825966863,0.623961161949704,0.600225848724707,0.618258917122747,0.33415,0.487695528817925,0.491414780663391,0.488580932231212,0.48827149289602,0.490707349781951,0.488271605258713,0.000575964078094904,-0.000309439335191453,0.00212641755073895,0.000576076440787832
