"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.0139882871950977,0.27573568597436,0.327083281613886,0.0547542958054692,0.42134723413438,0.463638363784888,0.319673183238257,0.230583309938142,0.219756887479012,0.229621399494017,0.0549400000000004,0.508558663112057,0.510390494817053,0.50872011172331,0.514585984494111,0.52595214117877,0.515823072805205,0.00602732138205453,0.00586587277080097,0.01723202945546,0.00726440969314868
0.755745603132527,0.367509915865958,0.43112954813987,0.337036616099067,0.436305701715992,0.511746295026172,0.427251576033003,0.394716595711113,0.378447589016351,0.393720942135288,0.340349999999999,0.571801645381965,0.575164017793068,0.572005304245675,0.573872761364266,0.582695174779786,0.573884007985266,0.00207111598230147,0.00186745711859082,0.0106898705341105,0.00208236260330175
0.355712165683508,0.670857928879559,0.618837904185057,0.366350839918014,0.800109155621416,0.838611225858821,0.614242589599857,0.70437027619801,0.686921379333484,0.703932969904923,0.364840000000001,0.840954308699158,0.842692695287633,0.840992843455834,0.841848706786613,0.842518542420531,0.841880900904131,0.000894398087454951,0.000855863330778917,0.00152569896469701,0.000926592204973042
0.100337206847034,0.802145806699991,0.614769130758941,0.0346374999755062,0.901726014547101,0.958670864618927,0.62145735416937,0.691158951955022,0.673458396778526,0.690719307318886,0.0361500000000005,NA,NA,NA,0.961191845950319,0.962440842256703,0.961893406535606,NA,NA,NA,NA
0.55122925439151,0.383589089103043,0.552754587307572,0.408402464983519,0.562624583718503,0.523142789753131,0.558426688286919,0.421226893032532,0.404018713672307,0.419938881803103,0.41189,0.650454468505682,0.654757805130318,0.650773520158347,0.652399731906911,0.661176888435396,0.65240086963744,0.00194526340122914,0.00162621174856392,0.010403368277049,0.00194640113175826
0.419976235509384,0.835224670358002,0.694138677977026,0.412886989398394,0.941336955138615,0.917495400180087,0.693179776776979,0.8598042656159,0.848480162326549,0.85958539321411,0.409349999999998,NA,NA,NA,0.928841718134185,0.931420959394885,0.928819363339047,NA,NA,NA,NA
0.415089976661839,0.536258084699512,0.824459137581289,0.397586289760657,0.862918085237234,0.703917942219328,0.822011178115447,0.575816598052521,0.55841923008785,0.576478670063124,0.39391,0.882733256723506,0.888070067275905,0.882533051725929,0.885143715182154,0.892631421562112,0.885136176592169,0.0024104584586484,0.00261066345622529,0.010098369836183,0.00240291986866303
0.924076850877609,0.783614462614059,0.670787567272782,0.451634804408532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.665345077975653,0.72032199818641,0.422624821215868,0.324256222529802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.751105782631785,0.514308079145849,0.444642347097397,0.133356904378161,0.521536721563373,0.729044253920774,0.434230374720772,0.490762650509646,0.470873445706202,0.488117085622421,0.133459999999999,0.733447266128908,0.7352462889999,0.733671134719587,0.736965127664457,0.739389570468231,0.737931650094101,0.00351786153554889,0.00329399294487009,0.00571843574864439,0.00448438396519335
0.370141448106151,0.360450326092541,0.453404370695353,0.13210749240825,0.497702691815626,0.559505165033316,0.460200021591861,0.345819416424293,0.333166470812429,0.347124270648493,0.130500000000001,0.62520034394336,0.62790637195968,0.624923785643384,0.632811181834824,0.642776103763355,0.63334871716912,0.00761083789146455,0.00788739619143963,0.0178523181199706,0.00814837322576034
0.72106667148415,0.655720133706927,0.519608442299068,0.124332266307902,0.65859810737644,0.862831839754684,0.523457199424275,0.627336870050175,0.610650856646959,0.628631980588543,0.124159999999999,NA,NA,NA,0.861619700757353,0.861193098145661,0.862553226516666,NA,NA,NA,NA
0.677007312839851,0.177446419745684,0.768670300394297,0.212357605216093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.292368290000595,0.350323028676212,0.752064598537982,0.14159028316848,0.763128300459216,0.510908975365197,0.754444346833608,0.335301412337703,0.321181205735611,0.334757063034194,0.142260000000001,0.798802096408888,0.801980650486245,0.79892303270144,0.809164993469632,0.816543259013956,0.809210849100288,0.0103628970607434,0.0102419607681921,0.017620226312516,0.0104087526913998
0.571984048567247,0.871379425935447,0.41578286215663,0.424386873501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.661161085496232,0.437204101253977,0.511262669786126,0.494321680900828,0.511892104938033,0.29704,0.67342292235225,0.675779972305557,0.673338502496265,0.67625888873402,0.680240364694165,0.676391607313188,0.00283596638176897,0.00292038623775404,0.00690186219790001,0.00296868496093716
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.762683928717605,0.456251284044884,0.512166126902897,0.492829934174958,0.510381829092973,0.127019999999999,0.765545922022346,0.767045924878518,0.76567259760776,0.767674019452325,0.769714334406803,0.768542216247264,0.00212809742997955,0.0020014218445652,0.00404173679904285,0.00299629422491798
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.85007398268997,0.374057512695659,0.769725590578103,0.755595231291498,0.77077687136038,0.116710000000001,NA,NA,NA,0.940037365406271,0.942253381631232,0.940240923939382,NA,NA,NA,NA
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.87685188797119,0.488103773248743,0.769287566310303,0.753470245366459,0.76872300763624,0.167650000000002,NA,NA,NA,0.91485485948279,0.918390855638514,0.9152858076079,NA,NA,NA,NA
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.356962560235112,0.854842036284013,0.258070127585868,0.247237332189046,0.258183803875349,0.21939,0.867929579809842,0.869583846125663,0.867912699486333,0.870669019890052,0.872647260584261,0.870670716744802,0.00273944008021054,0.00275632040371954,0.0047345610979288,0.00274113693495992
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.98515604784456,0.717211714731607,0.703336628128054,0.687011072335227,0.704020885321504,0.0115299999999999,NA,NA,NA,0.986016778661793,0.986744282128011,0.986245539430432,NA,NA,NA,NA
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.352217340407835,0.112893345538156,0.327268142919363,0.312283062893999,0.325566802996249,0.326569999999999,NA,0.352241527045655,NA,0.352188308301077,0.351940113071453,0.352214168374628,NA,NA,NA,NA
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.306404879604736,0.851085777295855,0.242032136726846,0.231278120417915,0.241602374441209,0.385139999999997,0.861285222159641,0.862847361866993,0.861345636007021,0.862136041884848,0.863720086758015,0.862135268259672,0.000850819725206842,0.000790405877827194,0.00237445075099374,0.000850046100030477
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.501081188544431,0.261874257353053,0.402910588111082,0.388425805369338,0.403960211409731,0.27561,0.505912361455303,0.507005675964508,0.505836972773811,0.506769650156848,0.510846325114343,0.506887737324298,0.000857288701544334,0.000932677383036484,0.00500935234053168,0.000975375868994766
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.962020761204617,0.687529232496281,0.758384946776775,0.743397118151744,0.758974118300676,0.0564799999999996,NA,NA,NA,0.965555832814122,0.967115138219049,0.966093145533974,NA,NA,NA,NA
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.454754407662927,0.755046895417652,0.326901831314639,0.314313308654843,0.327664329173847,0.25085,0.79078044806493,0.793594515099156,0.790612979589106,0.796575548893574,0.802256438101753,0.796574704936658,0.00579510082864365,0.00596256930446737,0.011643458512647,0.00579425687172797
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.175418874035218,0.598784917082074,0.122654370923386,0.119460442113643,0.12501712530251,0.25762,0.608417297274331,0.608761167648937,0.608166673932808,0.609818220318198,0.611472913113903,0.609818209860786,0.00140092304386719,0.00165154638538989,0.0033062391810954,0.00140091258645558
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.592169435483626,0.459782288676135,0.4291468404098,0.413907768034919,0.430058148800197,0.239679999999999,0.636992633927013,0.6400963116015,0.636809455485777,0.641726440748512,0.650064738701498,0.641974228342973,0.0047338068214986,0.0049169852627351,0.0132552832157213,0.00498159441595925
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.751466870918327,0.636892194412834,0.519382899003094,0.502365526158414,0.520030458110284,0.165169999999999,0.803386589877414,0.807428082630416,0.803234638773607,0.814479381867953,0.825052207567157,0.815053278799375,0.0110927919905393,0.0112447430943465,0.0218175687935502,0.0116666889219608
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.861938993987768,0.560621704086076,0.623293456145138,0.605396416876147,0.623406043783862,0.13146,0.86206625630577,0.862571001119434,0.862064261896913,0.862349268208013,0.862468045626787,0.863311868197833,0.000283011902243002,0.000285006311100622,0.000403783729873819,0.00124561189206251
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.198109298590122,0.777073128233309,0.139249982025955,0.133430124735251,0.139614060120925,0.21411,0.782890421374199,0.783457155650844,0.78285581762594,0.784108931141804,0.784991015455649,0.784109946195794,0.00121850976760496,0.00125311351586421,0.00213519782970906,0.00121952482159493
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.509666175298553,0.242199955184472,0.278741487422602,0.267393006221068,0.279099400463917,0.0675299999999998,0.518889038738207,0.519952299742218,0.518856348983277,0.520960566254316,0.52561862567325,0.521619051217604,0.00207152751610851,0.00210421727103904,0.00676227668997331,0.0027300124793963
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.885942467744747,0.70722830973043,0.725957685889097,0.710709437179405,0.727194583671489,0.272850000000001,0.893336627491372,0.895759721441591,0.893151142729315,0.8955707242704,0.897801365305331,0.895765571242804,0.00223409677902842,0.00241958154108524,0.00465022257601588,0.00242894375143266
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.239123936545946,0.456188177361917,0.200013369041611,0.193002468582689,0.201767884313919,0.482549999999999,0.482979881519543,0.484017271631423,0.482723122024467,0.483259810882271,0.486892473101141,0.48325970194959,0.000279929362728248,0.00053668885780489,0.00416935107667427,0.000279820430046929
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.784960475796527,0.398755342022955,0.624964681027168,0.608560888689654,0.626553917465695,0.198159999999999,NA,NA,NA,0.789486676103205,0.787874471527387,0.78996954687909,NA,NA,NA,NA
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.685725771006204,0.32818794668854,0.570618150401808,0.552495476307897,0.570535845877715,0.281969999999999,NA,NA,NA,0.687919186975689,0.686101713427284,0.68803949246229,NA,NA,NA,NA
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.742025103534452,0.290213029311866,0.745978011472281,0.730178396812062,0.746148897208487,0.279509999999999,NA,NA,NA,0.836959070582866,0.838309530321831,0.837021053610808,NA,NA,NA,NA
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.509648052663266,0.787000200160431,0.39124124779965,0.375423059959515,0.39061514916319,0.329580000000002,0.825404667143448,0.82928718842217,0.825555452762201,0.829520997403668,0.835291264305501,0.829514814300826,0.00411633026022007,0.00396554464146637,0.00973581154329972,0.00411014715737879
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.865595831886435,0.552476863920807,0.880896520059502,0.870831895903036,0.880660581339022,0.203499999999997,NA,NA,NA,0.960643556345053,0.965126273885438,0.960799258426146,NA,NA,NA,NA
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.45933624179487,0.372121070133314,0.28469331328695,0.273772802573508,0.285713365874999,0.131610000000001,0.522555517704692,0.524635779458851,0.522362744523348,0.527872669323732,0.539097007240735,0.528399627309437,0.00531715161903956,0.00550992480038404,0.0167342627173874,0.00584410960474457
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.711377202467179,0.487093838710813,0.532842383167938,0.514296825520043,0.53208490746592,0.24891,0.724679584090667,0.727468143108148,0.724789498828011,0.728072207336464,0.732968968684636,0.728384816100116,0.00339262324579725,0.00328270850845347,0.00817946985662532,0.00370523200944883
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.780738742422501,0.413428555378295,0.71662574271331,0.700558829859324,0.717282204577092,0.338060000000001,NA,NA,NA,0.803552904164927,0.804020207465355,0.803577737989811,NA,NA,NA,NA
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.794778390020711,0.489803343364474,0.903514048675064,0.896154868453663,0.904391423832853,0.294500000000001,NA,NA,NA,0.954041401118314,0.958829168346301,0.954084045439794,NA,NA,NA,NA
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.507794898275126,0.240501511763023,0.274153530936293,0.262906928796539,0.274446793247346,0.0637399999999995,0.517196620289325,0.518255331211901,0.517169689976969,0.518608932209445,0.524055929261202,0.519211379920283,0.00141231192012015,0.00143924223247538,0.00688623928423238,0.0020147596309581
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.208612748489996,0.15498766677456,0.192995259398377,0.183884399311828,0.19226591525761,0.38815,0.239593230607429,0.240453269064063,0.239661644636673,0.239925199664834,0.245311458773399,0.239934580287013,0.000331969057405068,0.000263555028161111,0.00564981413672605,0.000341349679583658
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.713984512853866,0.626624578005112,0.318548657725771,0.304322015808806,0.317338406883337,0.0210099999999997,0.795008599288247,0.798063966544179,0.795267101906988,0.811784944861457,0.822790138272987,0.813922438077506,0.0167763455732102,0.0165178429544692,0.0275230363659995,0.0189138387892596
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.946390418282789,0.898300005253535,0.847621754125945,0.835903008590242,0.847674593534693,0.373780000000002,0.970367154990792,0.973846024945228,0.970351654812264,0.971163756483663,0.974083540932086,0.971175861486492,0.000796601492870419,0.00081210167139889,0.00373188611982256,0.000808706495699862
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.438559593868735,0.262105210161717,0.288414377296469,0.276653179468325,0.288698426168925,0.15219,0.460689154276222,0.462195647847969,0.46065329328951,0.463720201409388,0.47192307619186,0.464087152188897,0.00303104713316626,0.00306690811987798,0.0112697829023494,0.00339799791267459
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.897528662299605,0.855682968839236,0.545620976076518,0.528645478390913,0.546554116090281,0.0246900000000002,0.94528985506622,0.94779806652911,0.945152072052641,0.956016850697424,0.961347475571205,0.95679525956788,0.0107269956312031,0.0108647786447826,0.0161954035185643,0.0115054045016598
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.637070978406078,0.279724510540415,0.503521624269959,0.484874647031559,0.502322493180483,0.234280000000001,NA,NA,NA,0.63732000723935,0.635748123241032,0.637549911567955,NA,NA,NA,NA
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.902022709134042,0.779118632029264,0.778719815832536,0.763498829974124,0.77840754586102,0.427339999999999,0.91664329872592,0.920178086716543,0.916713548892934,0.917373191114253,0.920688979203317,0.917358388105775,0.000729892388332765,0.000659642221319645,0.00397543031038317,0.000715089379853984
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.486680700485599,0.487081805562384,0.347500691636563,0.333173852999009,0.347131883925564,0.261649999999998,0.596936631116155,0.600262397532211,0.597021533645843,0.60285390269654,0.612766427991834,0.602970363611407,0.00591727158038569,0.00583236905069717,0.0157448943459908,0.00603373249525241
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.696336315046884,0.485498204014397,0.577127381679615,0.559324649509509,0.577386517116686,0.380630000000003,0.706936213164754,0.709473191715996,0.706900840309382,0.707756808061585,0.710751810372128,0.707756248996697,0.000820594896830285,0.000855967752202424,0.00385097006274626,0.000820035831942789
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.758562552674116,0.49027411313875,0.662665781556519,0.644239921006364,0.66192473325973,0.409219999999998,0.758582488229996,0.758967514845031,0.758588638809419,0.758611940702662,0.758465682647163,0.758582423703257,0.0000294524726662804,0.0000233018932436213,-0.000122956162255328,-0.0000000645267388410531
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.550093764967605,0.396108165434037,0.295548925141461,0.281661936920966,0.293887652386166,0.0759400000000003,0.596979124372484,0.599581056255291,0.597287368588217,0.603877880504112,0.613656850502938,0.604850877051831,0.0068987561316276,0.00659051191589488,0.0163694819147213,0.00787175267934637
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.769965770278823,0.391740614670297,0.780148323201911,0.765986039490651,0.780806116510299,0.386070000000001,NA,NA,NA,0.836183860622224,0.839658235594757,0.836107064556733,NA,NA,NA,NA
0.634685939052142,0.464272440038621,0.439919230528176,0.332446829641704,0.502741648904864,0.624806249452269,0.441396838036341,0.495665634890436,0.47700092972975,0.494337211622138,0.332679999999999,0.646283777474098,0.649411595969755,0.646501173089694,0.64901533295494,0.654172853131261,0.649105117816543,0.00273155548084181,0.00251415986524561,0.00767168004156682,0.00282134034244463
0.179008704016451,0.622228472679853,0.77440339345485,0.329302315406967,0.944494539223193,0.810678237423091,0.774492111749586,0.654526435019078,0.636694554701899,0.654463394443135,0.329140000000001,0.882650669255502,0.888063523980877,0.882669610316054,0.886761834506826,0.895287041543391,0.886808218935185,0.00411116525132393,0.00409222419077149,0.012617431227337,0.00415754967968285
0.846879707279149,0.763820597529411,0.663610439933837,0.19605817632284,0.764570503791972,0.921303463548424,0.667703708126244,0.765201423771662,0.749457605723118,0.764842075879296,0.19617,NA,NA,NA,0.921294459653632,0.921703422120981,0.921680341002368,NA,NA,NA,NA
0.249216079527978,0.249132440425456,0.333008904568851,0.118837310846429,0.374050264363171,0.401798890363579,0.325741436778074,0.23938456411528,0.228666871895913,0.238887681862432,0.116490000000001,0.464868831064795,0.466766265988387,0.464956162849316,0.471467897684732,0.481957250209998,0.47191267580815,0.00659906661993692,0.00651173483541556,0.0170010873606821,0.00704384474335473
0.762599263507873,0.456076828949153,0.415328337065876,0.205054401592351,0.468126253799266,0.645530760420353,0.41008085171543,0.458433936890995,0.439899853489331,0.456599637277247,0.20508,0.658950487647864,0.661481514975129,0.659193158857472,0.662962205411027,0.669314075528417,0.663385165000019,0.00401171776316223,0.00376904655355426,0.0101209166709451,0.00443467735215419
