"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"751",0.237879794561304,0.638240418769419,0.56604562215507,0.227506517213769,0.773464128379437,0.633839905380375,0.594429939077459,0.223497438708829,0.213255765255765,0.222857141354243,0.234,0.793078893925109,0.796558609501976,0.793295102714473,0.799904041418402,0.799915199393006,0.00682514749329255,0.00683630546789704
"752",0.279482516921125,0.850040761381388,0.61544088833034,0.191790121865924,0.93683179426086,0.859063204475244,0.637207425343019,0.300786378907772,0.289616125616126,0.302124267440575,0.174,0.942417267839484,0.945845642350113,0.942008871473052,0.940385739333723,0.940371823773343,-0.00203152850576105,-0.0020454440661406
"753",0.187292212571483,0.756219763308764,0.153563469462097,0.0737947796727531,0.756230130710697,0.710904113247863,0.128305288461539,0.161245692854239,0.148213624213624,0.155053201445073,0.064,0.710938722107587,0.71107939442885,0.710992141322824,0.709301549145299,0.710303151709402,-0.00163717296228749,-0.00063557039818507
"754",0.708293816889636,0.577665986865759,0.154231899790466,0.130047705650795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",0.150805808370933,0.823452717252076,0.860470447130501,0.22284596406389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",0.669564116229303,0.313783768750727,0.467343709990382,0.0673605833481997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.196894326342735,0.858131140843034,0.350422466360033,0.303004645940382,0.884024611741168,0.879476190476191,0.4484,0.312268181738941,0.284344268344268,0.29666580112271,0.3,0.905101654787678,0.911434799997628,0.908564007770957,0.907085714285714,0.907047619047619,0.00198405949803604,0.00194596425994087
"758",0.786855210238136,0.28345310408622,0.138650811836123,0.0268793541844934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",0.202461998504587,0.700115555152297,0.541878299973905,0.141386984442361,0.804278876095647,0.693323537844037,0.663112815366973,0.304189496436503,0.285092913092913,0.297441084479828,0.128,0.829995210736668,0.835601875051636,0.83196434597902,0.811030676605505,0.810833572247706,-0.0189645341311637,-0.0191616384889619
"760",0.0362867612857372,0.813233249634504,0.72278360594064,0.49159435255453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",0.613154945543501,0.700670772790909,0.665796416439116,0.340449048059527,0.76947531892456,0.72196823006311,0.686128442340792,0.622709504198655,0.608984528984529,0.626975205339074,0.336,0.790737024531339,0.794439604618067,0.789597673955899,0.787489242685026,0.787489242685026,-0.00324778184631325,-0.00324778184631325
"762",0.737647401869763,0.433690662682056,0.797148472070694,0.0761232367879711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",0.139224727386609,0.883181649260223,0.418872917816043,0.485487733364571,0.954884112511924,0.898004203783405,0.455341807626864,0.214005509294757,0.21376560976561,0.22338771638862,0.485,0.957947104573878,0.958028545085354,0.954803999818826,0.956440796717045,0.956440796717045,-0.00150630785683292,-0.00150630785683292
"764",0.448399436529726,0.752174410037696,0.715879709646106,0.492203628099524,0.885700982628235,0.73962137228522,0.699668460503556,0.410643570551187,0.417831273831274,0.434069812324404,0.516,0.881095252086169,0.878434174220079,0.872513860292905,0.872709654686399,0.872613556281632,-0.00838559739977018,-0.00848169580453662
"765",0.768809959972277,0.788040423020721,0.389761917851865,0.350871133417822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",0.0807137257489376,0.165788566321135,0.537184165604413,0.142449744578917,0.550716630199613,0.211295226405378,0.498529193913614,0.0720248234433557,0.0575377055377055,0.0602442302671642,0.171,0.528741239854124,0.531138551286092,0.53068369478928,0.521765813810763,0.522076199747459,-0.00697542604336032,-0.0066650401066648
"767",0.634522534331773,0.530547671765089,0.419695610366762,0.445040133174043,0.543257518274436,0.5022021828937,0.388725466557361,0.635091171329275,0.628013476013476,0.645866360967092,0.466,0.51172743581039,0.512505921891673,0.510583550602522,0.510793911044671,0.510584944784684,-0.00093352476571984,-0.00114249102570607
"768",0.722452701630536,0.612442226149142,0.557850276306272,0.239646862091031,0.636129197477475,0.58011472705881,0.55151740327293,0.715719712395567,0.69794374994375,0.714725205313396,0.231,0.613285988240251,0.616500826392602,0.613464221455687,0.616852155213664,0.61688593158034,0.00356616697341305,0.00359994334008928
"769",0.949968500509858,0.162607349827886,0.38535788115114,0.0482579909660853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"770",0.659253706117161,0.436217168718576,0.264968403428793,0.417585873731878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",0.787230661665089,0.738972499221563,0.59454360306263,0.433531920376699,0.740170657372325,0.755008210180624,0.640467980295567,0.778315579708803,0.758168522168522,0.773262757868364,0.42,0.762533536855414,0.765744387187064,0.763303988458074,0.76384236453202,0.763924466338259,0.00130882767660534,0.00139092948284492
"772",0.521724681390915,0.5726054308936,0.472717079333961,0.102005727975629,0.605252331353213,0.523896446675465,0.399079909717683,0.536138266114903,0.511868815868816,0.529633504557785,0.089,0.540655623061287,0.543793551473919,0.541488247669674,0.545258328297093,0.546245020288854,0.00460270523580619,0.00558939722756713
"773",0.32964713081019,0.413132065907121,0.281435200199485,0.486859793439507,0.443013462785102,0.483184,0.2116,0.326632017192725,0.319685767685768,0.333213033799551,0.5,0.487257956752387,0.487719047155676,0.486842125390724,0.486992,0.487008,-0.000265956752386609,-0.000249956752386815
"774",0.271541006527841,0.515258459560573,0.813173056766391,0.46320579107618,0.888897784016049,0.518159216106859,0.814857244999106,0.301249356401443,0.295827235827236,0.308552276699182,0.438,0.881345411053592,0.883093529832966,0.879023206046072,0.880864167438535,0.880880417296349,-0.00048124361505697,-0.000464993757243182
"775",0.677429735341575,0.898187560401857,0.307549886405468,0.229932232939173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"776",0.105964848801959,0.211597003415227,0.49213989302516,0.0831003437843174,0.515782978342405,0.078125,0.490152059386973,0.0602430607997241,0.0551519711519712,0.0577469823861526,0.072,0.492330754442029,0.492565293406903,0.492444262041206,0.488715277777778,0.488326149425287,-0.00361547666425177,-0.00400460501674216
"777",0.095826105074957,0.440632503665984,0.89240645673126,0.431135950216558,0.990226054102441,0.446630961740042,0.891321082285115,0.119705595766044,0.116309348309348,0.121723591952768,0.424,0.981803596841372,0.983215259988487,0.980970391985041,0.990828092243186,0.990860849056604,0.00902449540181482,0.00905725221523213
"778",0.127449730548542,0.28195819016546,0.695086358860135,0.342746486740653,0.727337561209359,0.295394240103549,0.705050156401683,0.159859980305693,0.149048357048357,0.155924685904492,0.365,0.734587518376316,0.736822440246311,0.735391406350588,0.737685255096538,0.737693884154892,0.0030977367202214,0.00310636577857548
"779",0.901609653455671,0.531259391456842,0.525007490813732,0.374168210902717,0.54254500390737,0.577719466666667,0.573435733333333,0.907577427961585,0.901324033324033,0.90921618352165,0.375,0.590352699543906,0.591383191883133,0.590083668824963,0.5910912,0.590519466666667,0.000738500456094027,0.000166767122760758
"780",0.38198345819721,0.879308921843767,0.691361435130239,0.244317656261846,0.969201785970827,0.860378838149243,0.725111097705657,0.440526373913948,0.431166455166455,0.447690828236489,0.274,0.955838060748691,0.95910269133008,0.953367297229108,0.965092196014558,0.965132412378597,0.00925413526586727,0.00929435162990577
"781",0.403721644724719,0.548401314206421,0.701159287616611,0.470930876960047,0.7717756111186,0.53803370264229,0.680588846357503,0.426137705525956,0.423314031314031,0.439672690176806,0.449,0.74474297339632,0.745494997085441,0.741185259261893,0.742585863322002,0.742569695107903,-0.0021571100743174,-0.00217327828841696
"782",0.673610002049245,0.350157480500639,0.195508917607367,0.473954538591206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",0.787484861025587,0.730112679116428,0.16702517606318,0.114693395497743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",0.55579183148453,0.771917505189776,0.702818352729082,0.0694276625476778,0.824186473653531,0.739754224270353,0.636036866359447,0.566766851216191,0.548055848055848,0.566078323644854,0.07,0.7751057411807,0.778646112345456,0.775234403820517,0.790844854070661,0.790875576036866,0.0157391128899609,0.0157698348561668
"785",0.798266275234055,0.42820815872401,0.705587979778647,0.448424709534738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"786",0.507144944560714,0.524345818161964,0.307897254452109,0.0105933016515337,0.525513396740414,0.409526209677419,-0.0221774193548387,0.490715494955695,0.462292158292158,0.479397625945672,0.008,NA,NA,NA,NA,NA,NA,NA
"787",0.888866306387354,0.627759913913906,0.518484615162015,0.0419171877554618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",0.656626170559321,0.802098418958485,0.427802413329482,0.0105120228673331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",0.955570036000572,0.183952897414565,0.41200407538563,0.302971420721151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",0.978034280687571,0.324873464554548,0.46527620125562,0.090622351244092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"791",0.452664185240865,0.166346313431859,0.40212229937315,0.323616008411627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"792",0.315937482446898,0.572087052464485,0.788977585174143,0.186267154391389,0.859412205821724,0.6336375,0.8057125,0.308545769813585,0.275441735441736,0.287443033469147,0.2,0.90379614808774,0.91467240333637,0.910673254822542,0.8954625,0.8955,-0.00833364808773984,-0.00829614808773993
"793",0.572906213274691,0.549317338317633,0.119882838055491,0.116071708225645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",0.331291870786808,0.707398181408644,0.636362003535032,0.295118615906686,0.839273763340244,0.699826712625492,0.667241151984329,0.370457071676716,0.33572543972544,0.349763033531932,0.306,0.840161645776904,0.852195767067623,0.847268915348093,0.847318754591174,0.847318754591174,0.00715710881426923,0.00715710881426923
"795",0.123448037097696,0.309815953485668,0.333025973662734,0.137960926841479,0.428567567547348,0.297025555090071,0.312246892892054,0.148634474507483,0.142609330609331,0.149201403174403,0.132,0.401520124748344,0.402567020151454,0.401422040319091,0.410539729088116,0.410417539449798,0.00901960433977234,0.00889741470145378
"796",0.531620604966301,0.317183582857251,0.456811029836535,0.315465559586883,0.4660397086482,0.334815197231305,0.490735960534618,0.531871568368275,0.522836958836959,0.540700464432292,0.298,0.499328563641946,0.500216343124559,0.498494027403264,0.500621426795923,0.500592745559189,0.00129286315397703,0.00126418191724209
"797",0.169881478075404,0.258771453239024,0.413999566994607,0.224593902407214,0.45706573750595,0.244160839160839,0.383811188811189,0.199229620397109,0.199522615522616,0.208559742745322,0.22,0.420964434126977,0.420921256683133,0.419600932074541,0.428822843822844,0.428846153846154,0.00785840969586649,0.00788171971917651
"798",0.606034697690047,0.280483471974731,0.636121631972492,0.328506956866477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",0.410026303392369,0.128479837812483,0.326240956969559,0.0325040533929132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.788767647792119,0.657200763560832,0.469738948531449,0.0704152538301423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",0.276975952908397,0.547626311704516,0.619232399761677,0.436769173322245,0.748459675408452,0.549995139023916,0.643504115626418,0.28100967827897,0.267403143403143,0.279109912218993,0.444,0.766573570394415,0.771127395314769,0.767204060467869,0.773373193337222,0.773381294964029,0.00679962294280689,0.00680772456961365
"802",0.0680766967311501,0.370288064144552,0.229601320065558,0.301043647129554,0.425121155919792,0.387549467275495,0.214591577879249,0.0682459577341446,0.0711823791823792,0.074524756301348,0.27,0.432481166870378,0.431985869210905,0.431425619519978,0.433160832064942,0.433160832064942,0.000679665194563306,0.000679665194563306
"803",0.961375944544561,0.604326753504574,0.116889712400734,0.241068292066921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",0.0806268494180404,0.720465205237269,0.658223002590239,0.406540721647907,0.985277897959752,0.717115385408632,0.65637232862134,0.06832177457012,0.0784867264867265,0.0821679750644039,0.413,0.988675581407211,0.982902043259504,0.980837107821734,0.98237024142952,0.982353741889445,-0.00630533997769112,-0.00632183951776644
"805",0.705409642565064,0.573741313442588,0.367152629606426,0.445088460433763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",0.397574844660703,0.864081905968487,0.43453732971102,0.349732852925081,0.873947144603552,0.863702639489291,0.439836491057036,0.403590705780287,0.383473439473439,0.398879641144789,0.373,0.874059835283243,0.877197033247294,0.87476159360197,0.875008017240273,0.874888293118856,0.000948181957030725,0.000828457835613472
"807",0.754857149622403,0.751901383139193,0.658239001780748,0.423812705611344,0.769031431018685,0.705818144372361,0.590410874266296,0.744474702952776,0.720364308364308,0.736603804330417,0.415,0.71535619497311,0.719187586033048,0.716561889597473,0.718900216249614,0.718900216249614,0.00354402127650433,0.00354402127650433
"808",0.630331464309711,0.869774329848587,0.739537942782044,0.331320688463748,0.914234759365409,0.86095349207191,0.729304767460359,0.622156743105108,0.60375423975424,0.621771805053253,0.346,0.906628602770867,0.911958626952474,0.906738291858573,0.907196266638384,0.907099043679624,0.000567663867516499,0.000470440908756586
"809",0.12429244276369,0.547754438221455,0.315330983139575,0.427590032340959,0.608711054189376,0.591232614146622,0.296675878535519,0.0941880424164729,0.10029418029418,0.104979553934408,0.411,0.646077901170568,0.644603430136727,0.643486023273032,0.640588402959364,0.64057187942779,-0.00548949821120326,-0.00550602174277759
"810",0.0263119676476344,0.581265776418149,0.643986974842846,0.175916671869345,0.854741026582044,0.605703944413622,0.688145623629495,0.0990919390362948,0.105927621927622,0.110870282538823,0.186,0.875166855903081,0.87251619518171,0.870614327003631,0.862355023645346,0.862222926739056,-0.0128118322577349,-0.0129439291640254
"811",0.731174621942919,0.135593926534057,0.514855921082199,0.0609997185063548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"812",0.740173877826892,0.585478517785668,0.389814388751984,0.320044107902795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"813",0.614935680977069,0.695645224303007,0.565464088320732,0.49459895321168,0.723320134283445,0.723448176537421,0.576395000880127,0.629230529847466,0.609302589302589,0.627291479234396,0.506,0.745947284490499,0.749974706135038,0.746329734106171,0.746755532796723,0.746795538557552,0.000808248306223724,0.000848254067053134
"814",0.376323192785494,0.159463576227427,0.250431779399514,0.284705415873323,0.260332426356002,0.11945029650437,0.214595037453184,0.314459730955221,0.316520704520705,0.329944455817948,0.288,0.221576391878884,0.221470177849057,0.220795457052256,0.221802824594257,0.221997893258427,0.000226432715372704,0.000421501379542555
"815",0.267208224590868,0.659115315973759,0.750785892643035,0.0304121944936924,0.845660419916167,0.733058419243986,0.699587628865979,0.22070894112925,0.221311025311025,0.231238050667101,0.03,0.864070203921251,0.863927070341765,0.861574566840342,0.888797250859106,0.888453608247423,0.0247270469378555,0.0243834043261717
"816",0.179408417427912,0.114760080352426,0.465602863766253,0.151781130803283,0.46666601573156,0.076033722663428,0.467298638001877,0.171715669580086,0.156536172536173,0.163740823255387,0.149,NA,0.467306753434038,NA,0.467992649784304,0.467913784809028,NA,NA
"817",0.506042458566371,0.307653085887432,0.603131872788072,0.339246904393658,0.603233802805495,0.332369942196532,0.604010888971381,0.503206492287805,0.473660297660298,0.490946699011458,0.346,0.605502585658511,0.607246722861676,0.606152659504903,0.604726803485885,0.604673772781107,-0.000775782172626194,-0.000828812877404328
"818",0.865659751282074,0.277610620856285,0.313605231046677,0.317467225969303,0.313884537013454,0.277985185185185,0.307860968660969,0.870313045893484,0.854349938349938,0.865131453671194,0.325,0.308598835223939,0.309294013761934,0.308806529882247,0.308790883190883,0.308553846153846,0.000192047966944608,-0.0000449890700924271
"819",0.860332969275769,0.324047964811325,0.236348249204457,0.0749056976498105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"820",0.0493313571601175,0.419842794165015,0.543663140572608,0.313086646462325,0.681730729428161,0.356440736878693,0.487095353956668,0.0220530047843612,0.0123880443880444,0.012972638780676,0.315,0.604788221831063,0.607691580919775,0.607514623128343,0.60684972772564,0.606645811609315,0.00206150589457699,0.00185758977825201
"821",0.377950731064193,0.666946274600923,0.399436095356941,0.130085144103505,0.684094243827507,0.672373599378337,0.498826026286984,0.411794969873451,0.397300093300093,0.413057415437839,0.139,0.712714889228695,0.715676388336787,0.712478623077897,0.705127883755713,0.705428688408158,-0.00758700547298186,-0.00728620082053655
"822",0.973779389408883,0.540932872146368,0.525393357314169,0.367384276383091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"823",0.0147551599424332,0.58499048165977,0.452385386265814,0.497741002482362,0.756223480092359,0.587289142409127,0.427451388249977,-0.014315812482329,-0.0172305052305052,-0.0180434981083659,0.497,NA,NA,NA,NA,NA,NA,NA
"824",0.0922607255796902,0.30584160219878,0.664088165946305,0.0783200287027284,0.701254834816729,0.183380610712498,0.697285722231492,0.0519210848971375,0.05600174000174,0.0586364814867614,0.078,0.709902415715943,0.709444848483932,0.709130566106569,0.70368207353023,0.704321708660103,-0.00622034218571343,-0.00558070705583957
"825",0.0743209707015194,0.595875700749457,0.700552517734468,0.291896531970706,0.910717170649375,0.603032562764106,0.676054991491233,0.0440968329500192,0.0424011784011784,0.044398762669506,0.298,0.911829414962672,0.912656958715237,0.91168230217985,0.918841660452399,0.918803418803419,0.00701224548972723,0.00697400384074731
"826",0.402023359977175,0.250541879422963,0.106861860491335,0.286667729879264,0.250643012711195,0.163717218204398,0.18061947549127,0.411137912310287,0.386795426795427,0.40228792465138,0.324,0.205749284703169,0.20752570226491,0.206389386924794,0.21192198115275,0.211903718313975,0.00617269644958096,0.00615443361080525
"827",0.171065183412284,0.359486774913967,0.369688298925757,0.45948043577373,0.481353939921244,0.382651209636314,0.353137143765877,0.204815447925362,0.197481245481246,0.206433561160254,0.431,0.478982483123694,0.480508878363557,0.478647714996229,0.469236132915238,0.469187201056928,-0.00974635020845627,-0.00979528206676572
"828",0.764185782051645,0.3093057166785,0.598636290244758,0.413678854366299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829",0.395386786472518,0.674734514951706,0.385046435520053,0.432743511674926,0.6910381865499,0.686938364289313,0.406563317570971,0.394324062135518,0.377558501558502,0.392808068539616,0.438,0.707765839410958,0.71072864747891,0.708026989134137,0.707242561627586,0.707210061911958,-0.000523277783372356,-0.00055577749899971
"830",0.461230079443194,0.308814459480345,0.881763365119696,0.155502538580913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831",0.776331528068986,0.529523291997612,0.604952883347869,0.11549080110155,0.611597689241268,0.540834422724187,0.607616615490631,0.779662133417315,0.755634563634564,0.770814878283427,0.111,0.616045783769189,0.619140399262098,0.617154993403453,0.617223522735334,0.618196374101886,0.00117773896614515,0.00215059033269727
"832",0.461466487711296,0.589038393646479,0.802351333200932,0.198714268642943,0.840670504366111,0.587085177667457,0.815754077914455,0.441029379161607,0.414833406833407,0.431004750104732,0.206,0.856133892373621,0.862469208927841,0.858518196421462,0.853500770340662,0.853549680858869,-0.00263312203295873,-0.00258421151475186
"833",0.267842780468054,0.73557178452611,0.156259472295642,0.120971582392231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",0.322298132667784,0.551635713689029,0.25332313850522,0.475952474442311,0.558839317644396,0.555967514124294,0.317226823317925,0.305904907739251,0.304698496698497,0.317727656144935,0.472,0.580721444977294,0.580914180628997,0.578866774857914,0.576584167950693,0.57660021828454,-0.00413727702660061,-0.00412122669275372
"835",0.356610114045907,0.893325456976891,0.420664442889392,0.396509648656938,0.905689090091832,0.882809420064322,0.402801120448179,0.367449478328581,0.336585384585385,0.350649652534357,0.405,0.89104281128128,0.895627422396621,0.893424594657324,0.896744475568005,0.896844070961718,0.00570166428672514,0.00580125968043821
"836",0.115852981398348,0.593460237048566,0.588571893237531,0.0801403348357417,0.771177071617964,0.591366380098775,0.583543217346034,0.162339781601684,0.145762513762514,0.152494002920384,0.077,0.752602529123716,0.757349804357667,0.755411917636653,0.743889912903998,0.743495940679039,-0.00871261621971864,-0.00910658844467682
"837",0.206542630938347,0.869707606546581,0.415667641535401,0.288360056849197,0.911142571224285,0.887300343500352,0.395557658283681,0.221499055378631,0.217080109080109,0.226836595007462,0.283,0.917114362173906,0.918139738877549,0.91589719981225,0.912178245634786,0.912089536791993,-0.00493611653911974,-0.00502482538191296
"838",0.316932633644901,0.38988520372659,0.682695201598108,0.151029436672106,0.705753885817935,0.345085577860722,0.678452537072531,0.295437087299926,0.276787656787657,0.28883777489257,0.138,0.693956692853879,0.696595405496808,0.694869696293549,0.694307138774001,0.694408016409429,0.000350445920122011,0.000451323555550109
"839",0.339993303129449,0.125672048330307,0.758641181699932,0.25481906107394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"840",0.483627952134702,0.514782333932817,0.117358260601759,0.0830142409447581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",0.357535481583327,0.814441454038024,0.447605116665363,0.0970810409099795,0.826414809881507,0.829510630147481,0.61776958437081,0.386554890272041,0.372390564390564,0.387500192136162,0.092,0.874199604395649,0.877245670272668,0.87399871672433,0.853691821490136,0.85345240375407,-0.0205077829055131,-0.020747200641579
"842",0.55853989855852,0.305359776504338,0.231703713349998,0.461535587746184,0.314582283960069,0.350456802342868,0.21586405497106,0.551694358641546,0.534869022869023,0.55282040578357,0.433,0.351682187340384,0.352303243301521,0.35164466636899,0.351784645087186,0.351752059989165,0.000102457746801843,0.0000698726487817769
"843",0.98459618733963,0.49247592613101,0.147999102622271,0.350109893854242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"844",0.377061551471707,0.607816025242209,0.677880626358092,0.0815311688417569,0.76409774176548,0.535686274509804,0.671051108968177,0.389493936267307,0.387883995883996,0.403404507542508,0.085,0.725463765062725,0.725804013300594,0.722554808053735,0.720578592092575,0.720990035358406,-0.00488517297015023,-0.00447372970431914
"845",0.389114729363937,0.218664906732738,0.378828657418489,0.0770397921325639,0.386161937852754,0.105765231856935,0.302609690164275,0.355906265174506,0.350455874455874,0.364940437260774,0.084,NA,NA,NA,0.30214181742566,0.301959866916199,NA,NA
"846",0.179884079284966,0.804914049059153,0.741585311107337,0.160268007975537,0.993084337395372,0.836962732524919,0.689416544981271,0.151425776089451,0.154676542676543,0.161799883560517,0.171,NA,NA,0.99773054266157,0.994257860171136,0.99430018552614,NA,NA
"847",0.0982130081788637,0.461849318817258,0.144233159162104,0.382681019597221,0.473437285535791,0.41390732733685,0.106621128818687,0.107381918128098,0.0982060582060582,0.102795829704097,0.371,0.418997013643158,0.419607413878886,0.419297874006733,0.418963913969463,0.41876679279565,-0.000033099673694581,-0.000230220847508456
"848",0.672273559179157,0.673203533887863,0.676727939024568,0.124531446150504,0.734994146757064,0.707856809011914,0.702286362899303,0.677697855881712,0.645200997200997,0.662874367258555,0.119,0.765679624445001,0.772651861306813,0.768837455716725,0.769894791060579,0.770123713503563,0.00421516661557786,0.00444408905856175
"849",0.0655242613703012,0.488999624550343,0.739980222098529,0.450328327254392,0.892564655872953,0.529929491459185,0.737221344710231,0.0952815636198803,0.0983454263454264,0.102941582500976,0.434,0.902136627511898,0.900683624458484,0.898566918682786,0.897713764635,0.897689339043494,-0.0044228628768983,-0.00444728846840459
"850",0.473278806335293,0.426225998438895,0.283989540860057,0.136386746559292,0.436118488195711,0.401935346493269,0.247517724903193,0.468797585848176,0.456179832179832,0.4731809694618,0.149,0.407400019703854,0.408280367881298,0.407106997800274,0.405373859415295,0.405989006222446,-0.00202616028855851,-0.00141101348140715
"851",0.0571573153487407,0.824490639194846,0.600564233399928,0.382193084491882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"852",0.160464338741731,0.121258279308677,0.464158925414085,0.239358490274753,0.466732369456198,0.151402563626231,0.531960886967389,0.134172265014127,0.131755547755548,0.137864671680344,0.231,0.538438024113485,0.538638226553932,0.538137831060999,0.534899430868222,0.534854395712653,-0.00353859324526318,-0.00358362840083148
"853",0.890855748087633,0.760685565881431,0.479217716306448,0.0461413351399824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"854",0.631811600262299,0.883995772525668,0.785254667699337,0.295018467130139,0.940968963602055,0.874923218673219,0.828969594594595,0.625842223549049,0.60606381006381,0.624070079097806,0.296,0.957960013531628,0.964551769752693,0.958544676049985,0.948796452702703,0.948758062039312,-0.00916356082892511,-0.00920195149231562
"855",0.77528235611273,0.132224168628454,0.784646121226251,0.0893715357757173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"856",0.616762237278745,0.325310663878918,0.37273067869246,0.445013742337469,0.3929937331168,0.328673676624738,0.389814268867924,0.628775510851883,0.608770400770401,0.626762270006475,0.424,0.405342374411146,0.407551654409044,0.405560845787443,0.405922431865828,0.406045269916143,0.000580057454682148,0.000702895504996581
"857",0.00704918536590412,0.160545259155333,0.772077045589685,0.469572430660482,0.792068563327916,0.120738163180941,0.752278665430508,-0.00885105326387935,-0.00630636630636631,-0.00660399935212698,0.471,NA,NA,NA,NA,NA,NA,NA
"858",0.702164657169487,0.678925035707653,0.18816066943109,0.202757078937721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"859",0.542965416214429,0.239890690892935,0.339547888934612,0.208710670133587,0.34606069746728,0.223252344416027,0.270660166240409,0.554383901076608,0.524614880614881,0.542492734274322,0.184,0.284653848258498,0.287065625206363,0.285602881106644,0.288216645353794,0.28833653026428,0.00356279709529606,0.00368268200578181
"860",0.915679188806098,0.712940783239901,0.752635963633656,0.158082570342813,0.754746391797727,0.721606637276319,0.751938106767404,0.914830751139755,0.913374517374518,0.920437858902112,0.149,0.756160654873028,0.756374243346773,0.755362538196882,0.756212588427354,0.756275680407574,0.000051933554326089,0.000115025534546565
"861",0.220667636676226,0.290844036079943,0.738154499419034,0.362093579233624,0.753491539460479,0.296341004040819,0.738339839737004,0.246515026495731,0.236232224232224,0.246751488598,0.372,0.751139667112921,0.752634694100749,0.751106190116336,0.750582151907404,0.750445174988015,-0.000557515205517722,-0.000694492124906798
"862",0.416524410916027,0.222642575390637,0.502627996727824,0.228528124110308,0.502904889670556,0.242501552932824,0.52567885349188,0.421635827534077,0.4041329001329,0.420055791244984,0.236,0.52630895415622,0.526889588330611,0.526354004282042,0.527797497559677,0.527864051823587,0.00148854340345683,0.00155509766736661
"863",0.202438821494579,0.49252774938941,0.76907944381237,0.453108928666916,0.863933018005373,0.463563427369672,0.769103263378004,0.174954735543583,0.156107412107412,0.163293329551964,0.471,0.859382599628651,0.866298841588402,0.863630201704871,0.859615747374167,0.859712071408217,0.000233147745515305,0.00032947177956566
"864",0.33385642019799,0.17760816346854,0.530106838420033,0.0890405444731004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
