"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.355712165683508,0.670857928879559,0.618837904185057,0.366350839918014,0.800109155621416,0.653061873327538,0.60765600228198,0.335009134611684,0.334967520454073,0.348981545995765,0.36474,0.787783289876052,0.787797002191001,0.78322071816211,0.783653225893284,0.789247859142993,0.78365244300034,-0.00413006398276883,0.000432507731173093,0.00602714098088208,-0.00413084687571241
0.100337206847034,0.802145806699991,0.614769130758941,0.0346374999755062,0.901726014547101,0.790147940874815,0.589486989204577,0.0937670041558084,0.093759710690428,0.0981455054157847,0.03446,0.88687671026196,0.886878497957381,0.885805483831187,0.836814533646643,0.904163744985335,0.83492182392837,-0.0500621766153173,-0.0489909501845447,0.0183582611541473,-0.0519548863335904
0.55122925439151,0.383589089103043,0.552754587307572,0.408402464983519,0.562624583718503,0.372986755523517,0.540082844997467,0.521009387523009,0.521087925834473,0.538936859277272,0.41001,0.552686201733357,0.552676696603632,0.550588171519508,0.55079469170994,0.550371429046982,0.550803220790752,-0.00189151002341781,0.000206520190431991,-0.000216742472525899,-0.00188298094260531
0.419976235509384,0.835224670358002,0.694138677977026,0.412886989398394,0.941336955138615,0.819518057574211,0.67839362232669,0.386578291505576,0.38642365750235,0.401906558097316,0.41095,0.933570571476311,0.933630343061546,0.927715095348524,0.93150032089362,0.934449252659139,0.931491645720513,-0.00207025058269106,0.0037852255450963,0.00673415731061522,-0.00207892575579849
0.415089976661839,0.536258084699512,0.824459137581289,0.397586289760657,0.862918085237234,0.520181772196117,0.809735600049531,0.385994474853284,0.385987548180607,0.401459171161088,0.39875,0.852153412655439,0.852155221759128,0.848193564867496,0.848999918508332,0.85046031175907,0.848992260481364,-0.00315349414710697,0.000806353640836255,0.00226674689157425,-0.00316115217407531
0.924076850877609,0.783614462614059,0.670787567272782,0.451634804408532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.665345077975653,0.72032199818641,0.422624821215868,0.324256222529802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.751105782631785,0.514308079145849,0.444642347097397,0.133356904378161,0.521536721563373,0.493315488173282,0.422411294489728,0.720572185571449,0.720634941167883,0.736867281271778,0.13466,0.502373608101108,0.502366915355632,0.500686300070072,0.498094692205968,0.512506345713892,0.497950979200778,-0.00427891589513973,-0.00259160786410373,0.0118200456438202,-0.00442262890032996
0.370141448106151,0.360450326092541,0.453404370695353,0.13210749240825,0.497702691815626,0.352132769234571,0.44505387628304,0.347257056568194,0.347300707973174,0.361691329104039,0.13345,0.491578653405815,0.491571457382585,0.489223227000038,0.479173286123473,0.511537498163229,0.479087664314151,-0.0124053672823419,-0.0100499408765642,0.0223142711631912,-0.0124909890916645
0.72106667148415,0.655720133706927,0.519608442299068,0.124332266307902,0.65859810737644,0.641819402971429,0.506121898057143,0.689683375948246,0.689869358173835,0.706821709864376,0.125,0.647026695190247,0.647008760582891,0.645474744904952,0.642972242285714,0.6531641728,0.642539662628571,-0.00405445290453299,-0.00250250261923757,0.00768942789504812,-0.00448703256167593
0.677007312839851,0.177446419745684,0.768670300394297,0.212357605216093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.292368290000595,0.350323028676212,0.752064598537982,0.14159028316848,0.763128300459216,0.336595045364749,0.743888696678539,0.27463144542703,0.274601964011044,0.286572728972671,0.13857,0.755234842756858,0.755238488238051,0.753801859217937,0.749702534017745,0.759894466368499,0.748731522899238,-0.00553230873911348,-0.00409932520019263,0.00609260715056159,-0.00650331985762054
0.571984048567247,0.871379425935447,0.41578286215663,0.424386873501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.472801541131662,0.424661549560848,0.0630482074230731,0.0630359118580596,0.0659990681688772,0.29563,0.624234823875082,0.624238608043429,0.623328670149695,0.617131311079531,0.63279692660636,0.617139791967872,-0.00710351279555099,-0.00619735907016317,0.00946825645666571,-0.0070950319072105
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.51626165080416,0.434328814542864,0.113102013108436,0.113114225981167,0.118383701558381,0.12889,0.636341999731764,0.636338689337427,0.634915428190121,0.614535107034692,0.653727498896953,0.614525949356531,-0.0218068926970723,-0.0203803211554285,0.018812070706832,-0.0218160503752334
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.789725284041853,0.362667510585715,0.148870405993748,0.148823605543778,0.155690041961965,0.11692,0.821790809442352,0.821800095278219,0.820450799713487,0.808390176493429,0.828683598401768,0.806441390458249,-0.0134006329489231,-0.0120606232200577,0.00823279868828175,-0.0153494189841028
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.768343543224981,0.466790670955104,0.00692582546204024,0.00693312097607731,0.0072603313619711,0.1708,0.892721771240264,0.892719020455882,0.892595679759664,0.870647600859043,0.906159359321532,0.870189484574167,-0.0220741703812213,-0.0219480789006208,0.0135636795618683,-0.0225322866660973
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.239313480161568,0.84658099679456,0.0532535791655785,0.0532525272529412,0.055758690459709,0.22228,0.870642920254736,0.870643129917009,0.870146186855516,0.867024141691066,0.874521882141225,0.86678284584135,-0.00361877856366988,-0.00312204516444914,0.00437569528570947,-0.00386007441338676
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.829218001267764,0.675066473964274,0.431532183014803,0.431395809452904,0.447924909625136,0.01098,0.862225415678005,0.862246371263334,0.859732575332284,0.830088230335569,0.888538926078653,0.826395424677347,-0.0321371853424364,-0.0296443449967154,0.0288063507463689,-0.0358299910006583
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.2900419780949,0.11015661066409,0.0569009933189013,0.0568894232270049,0.0595656552191355,0.32619,0.305239162748384,0.305240199695724,0.3050012934548,0.303460848262591,0.310879020962055,0.303461280493192,-0.0017783144857928,-0.00154044519220897,0.00587772750725546,-0.00177788225519215
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.21163114487362,0.838899853136671,0.0746349729569988,0.0746575330459097,0.0781612761931711,0.38518,0.857039494387221,0.857035346166044,0.856396835986981,0.856793600274781,0.858522511177982,0.85678940884152,-0.000245894112440581,0.000396764287800222,0.00212567519100082,-0.000250085545701939
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.369989527234371,0.251820786703832,0.39376851900599,0.393650262435821,0.40931697178387,0.27599,0.388272498809807,0.388285120546686,0.386642562623052,0.385131776607777,0.393941810787025,0.385123196865413,-0.00314072220203032,-0.00151078601527566,0.00729924816397287,-0.003149301944394
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.824953881465732,0.669999685617535,0.677711484036896,0.677863517516602,0.695046659864075,0.05748,0.831492754184104,0.831476410675948,0.829727550633035,0.824821513010428,0.839100571851219,0.822436588289007,-0.00667124117367557,-0.00490603762260711,0.00937302121818373,-0.00905616589509717
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.308544959095457,0.742649021586339,0.253958451526255,0.253986110388427,0.265190346645694,0.25584,0.754846855997424,0.75484312068282,0.753373413601943,0.751757291951982,0.756217411241155,0.751608362851486,-0.00308956404544158,-0.00161612164996061,0.00284399763921295,-0.00323849314593705
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.109212294174904,0.581264261588089,0.0990524957313126,0.0990254991299065,0.10365280253234,0.25793,0.583835980187333,0.583837471994186,0.583587993279512,0.583153767353535,0.587735546397836,0.583142373540051,-0.000682212833797546,-0.000434225925976861,0.00414755311832371,-0.000693606647282241
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.397451128641639,0.445518807778306,0.516782280177343,0.516811487660841,0.534622891143326,0.241,0.487630694294459,0.487626093797029,0.484850442499749,0.48189083583444,0.491657943679989,0.481883793373023,-0.00573985846001834,-0.00295960666530837,0.00680750118024065,-0.0057469009214357
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.516895196941856,0.641414836621226,0.480080260304453,0.479961747921608,0.497340975226613,0.16497,0.683718846199935,0.683742617247191,0.68030430435214,0.672776112541176,0.687830999253369,0.672562687100832,-0.0109427336587582,-0.00752819181096331,0.00752669490122915,-0.0111561590991025
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.634545714106216,0.539532979741772,0.603144970437517,0.602974252484145,0.620995427194864,0.12967,0.662562598922555,0.662592022869092,0.659534658072863,0.65253563539606,0.669254459069101,0.652265077485312,-0.0100269635264947,-0.00699902267680308,0.00971980099623715,-0.0102975214372425
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.11810796345927,0.759700820422838,0.0208283415542407,0.0208479039056008,0.0218314403475371,0.21506,0.767020535335095,0.767018463139197,0.766914657455066,0.765466892537142,0.770743941530901,0.76530456488803,-0.00155364279795389,-0.00144776491792431,0.00382928407583538,-0.00171597044706551
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.296328233147814,0.229819038165233,0.444600462720863,0.444691182563385,0.461483156426888,0.06792,0.315363524662837,0.315355210456344,0.313838339355648,0.306982020985475,0.42267221674962,0.306870282723928,-0.00838150367736246,-0.00685631837017286,0.108833877393972,-0.00849324193890877
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.695211425657828,0.684658269630926,0.331670670124797,0.331555988193804,0.345463250021757,0.27383,0.858109308699992,0.858149531396341,0.853312567400203,0.8477959272906,0.861640371436065,0.847796503612719,-0.0103133814093921,-0.00551664010960318,0.00832780403586231,-0.0103128050872727
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.171305519387697,0.445613546628679,0.0162633339865085,0.0162713834468711,0.0170391467676421,0.4829,0.477356599719132,0.477355281873481,0.477229717363491,0.47621207749432,0.478936617825674,0.476161017772828,-0.00114452222481121,-0.00101763986917058,0.00170690046218258,-0.00119558194630387
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.596198582390372,0.372679138076688,0.495051105404938,0.494999080774056,0.512577815805891,0.20227,0.603255530505375,0.603260538967723,0.60165357775287,0.599905925529205,0.608324781155196,0.59973756453004,-0.00334960497616965,-0.00174765222366502,0.00667120340232596,-0.00351796597533527
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.532707928798407,0.314860114337941,0.168885522723317,0.168885469909157,0.176626050947974,0.28124,0.58298510718769,0.582985118227255,0.581379639690333,0.57727101362538,0.586509154868949,0.577271710158329,-0.00571409356231078,-0.00410862606495321,0.00512951517861571,-0.00571339702936124
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.704137837394882,0.274238417506051,0.0899821099778004,0.089959930556588,0.0941709873570727,0.27966,0.739644354110118,0.73964920983168,0.7387331954117,0.734980574691112,0.743574531285199,0.734936796147804,-0.00466377941900564,-0.00375262072058757,0.00484133587349911,-0.00470755796231348
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.354755363098261,0.774540539241517,0.333537352248777,0.333622710559514,0.347594782684378,0.32672,0.784160992326605,0.784150063960119,0.782437501985097,0.782363365005337,0.783459474338267,0.782354752170903,-0.00179762732126765,-0.0000741369797603308,0.00102197235316925,-0.0018062401557013
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.873964735128806,0.538809703405042,0.368971119306745,0.368851971473205,0.383864141093383,0.20222,0.905857407168168,0.905883791229039,0.902629001155474,0.898766515513941,0.905961806350671,0.898438482534261,-0.00709089165422694,-0.00386248564153324,0.00333280519519685,-0.00741892463390692
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.289090662935869,0.353530808299777,0.123179125723967,0.123227453860187,0.128953970692057,0.13121,0.430710276562769,0.430701367781804,0.429650003661519,0.414027077207008,0.46099215791706,0.414026754382818,-0.0166831993557615,-0.0156229264545114,0.0313421542555408,-0.0166835221799513
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.496540987349161,0.473655804573124,0.0373453784678586,0.0373388391317059,0.0390986500465239,0.24784,0.68089002141302,0.680892258380016,0.680291059717022,0.669543504034827,0.68989297910462,0.669551249105825,-0.011346517378193,-0.0107475556821954,0.0096019193875978,-0.0113387723071954
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.673128221380719,0.404965140388651,0.528745433857785,0.52876205457742,0.546671546503456,0.34052,0.676969588209259,0.676968222329807,0.675622674063025,0.675518767100842,0.675826982770424,0.675511600392297,-0.00145082110841632,-0.000103906962182876,0.000204308707398626,-0.0014579878169616
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.881039017779054,0.464926513428743,0.223562804868259,0.223617099696222,0.233636601656333,0.29955,0.934707563686845,0.934691248273883,0.93171969700843,0.931154215321364,0.938432064305085,0.931119112818703,-0.00355334836548105,-0.000565481687065716,0.00671236729665559,-0.00358845086814186
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.304520425889915,0.231645057316645,0.487616586248409,0.48768567093444,0.505171285948689,0.06382,0.318568663195167,0.318562871158719,0.317123591734982,0.310172712315052,0.432893298575844,0.310033448436671,-0.00839595088011547,-0.00695087941993089,0.115769706840861,-0.00853521475849583
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.171037365232325,0.142050398424356,0.0628654446043005,0.0628259290876026,0.0657792940886081,0.38787,0.21620330033375,0.216207271997418,0.215911069871056,0.214955933097193,0.221927562079642,0.214952551003063,-0.0012473672365565,-0.000955136773862719,0.00601649220858658,-0.00125074933068658
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.391557427870005,0.587832309777774,0.315398561815477,0.315229273704371,0.328610527367146,0.02192,0.617932322020972,0.617958612492015,0.615908698848621,0.588808068854696,0.70804348844929,0.586376036068281,-0.0291242531662759,-0.0271006299939249,0.0921347896006688,-0.0315562859526912
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.808446280193726,0.885458792173591,0.567363534540546,0.567363484754976,0.585441192015529,0.37475,0.980916841105953,0.980916859560173,0.974295408122302,0.97782858282971,0.981021866156806,0.977823813129852,-0.00308825827624326,0.00353317470740788,0.00672645803450411,-0.00309302797610167
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.286396842111068,0.239512415073946,0.187698821656201,0.187685762982697,0.196227873554381,0.1544,0.34312174898815,0.343123579340205,0.341933113091416,0.33362836150313,0.3802863451037,0.333625938108147,-0.00949338748502027,-0.00830475158828659,0.0383532320122839,-0.00949581088000362
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.665233798113352,0.842630779755455,0.291736578789625,0.291622585880414,0.304201148255087,0.02465,0.8978681065947,0.897889199535525,0.895574158583647,0.86078474144248,0.914513936901623,0.857695071961997,-0.0370833651522195,-0.0347894171411671,0.0189397783179759,-0.0401730346327025
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.481839684344272,0.286633093363052,0.264926429953429,0.264955655722704,0.276571761333747,0.23232,0.510420685269315,0.510416270116142,0.508684886471763,0.504080482968541,0.515868663746775,0.504035301490118,-0.00634020230077414,-0.00460440350322244,0.00718377727501163,-0.00638538377919651
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.727134778520764,0.76390348506582,0.871317967838128,0.871138446316626,0.88094879222255,0.42668,0.777083280455109,0.777121157809022,0.775080691896505,0.775604086486666,0.775025678410293,0.775603990012147,-0.00147919396844265,0.000523394590161042,-0.0000550134862122853,-0.00147929044296213
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.326810736639295,0.480298629647863,0.23104079181109,0.231067729676083,0.241383665775701,0.26477,0.531537884373209,0.53153270981804,0.529568697745544,0.525302730400055,0.536044427977999,0.525299864991752,-0.00623515397315377,-0.00426596734548967,0.00647573023245407,-0.00623801938145685
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.524050010449146,0.470582407304971,0.19363532341896,0.193575859590302,0.202365265476785,0.38052,0.655804161952048,0.65582173520462,0.653239979880266,0.65208211407117,0.657797021222691,0.652073084039362,-0.0037220478808786,-0.00115786580909649,0.00455704134242452,-0.00373107791268579
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.608934397220028,0.477302473412724,0.729933786834094,0.729809254757133,0.745790228040647,0.40847,0.611882413209043,0.611892579444968,0.610706797238155,0.610884508115254,0.610627165930674,0.610885104914574,-0.000997905093788498,0.00017771087709928,-0.0000796313074808985,-0.000997308294468091
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.316246161963655,0.368286175246958,0.794265605814429,0.794369819857413,0.808083576651561,0.0749,0.370167574036949,0.370162124511432,0.36949759063619,0.367816687518644,0.420711248479037,0.367730374906967,-0.00235088651830506,-0.00168090311754576,0.051213657842847,-0.0024371991299823
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.736415469468896,0.392257447670688,0.347711646294509,0.347710148765347,0.362113016480409,0.38143,0.755725587317755,0.75572584558156,0.753311502738088,0.753410090853624,0.754359801385918,0.753414725907646,-0.00231549646413054,0.0000985881155357582,0.00104829864782929,-0.00231086141010817
