"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"119",0.227752909257542,0.410076059214771,0.598120365850627,0.172093122557271,0.660930387757658,0.412925163105911,0.598656626049523,0.219750537541059,0.219735653051402,0.2295993098815,0.17301,0.664549344884214,0.664552872361179,0.662234161135062,0.65619759163891,0.656184177933297,-0.00835175324530479,-0.00836516695091727
"120",0.876236306768842,0.88435393255204,0.727706995978951,0.044902752880007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",0.565799176893197,0.778861317411065,0.356330522149801,0.143885819676798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",0.457191018336453,0.361115998402238,0.315012082085013,0.285568861202337,0.399563403210359,0.354271834498119,0.315265166272795,0.439241097286332,0.439320050351004,0.456008482605399,0.28512,0.397429738806274,0.397418947848757,0.395160529315818,0.392926904820801,0.39292555857836,-0.00450283398547313,-0.00450418022791355
"123",0.120537143633701,0.788527079299092,0.121598365344107,0.118047760475893,0.788844445829629,0.786348419221049,0.127031408013462,0.115225469219647,0.115244819303548,0.120610867495569,0.11657,0.786984963123698,0.786984376234517,0.78683197555726,0.786550587699083,0.786457223298105,-0.000434375424615219,-0.000527739825593621
"124",0.912349581392482,0.445842790789902,0.728472626209259,0.403840596759692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",0.329884273228236,0.171378007158637,0.533940773643553,0.219329662949312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",0.891498578076717,0.305945519916713,0.108899968862534,0.248610690070782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",0.229484293910209,0.258071399852633,0.181109033338726,0.390305656883866,0.287536135600188,0.261212056394919,0.1897145458495,0.222502970169711,0.222553242626611,0.232530124637048,0.39028,0.29480601859746,0.294800449519523,0.293703828898215,0.290992253429934,0.290992416481506,-0.00381376516752607,-0.00381360211595472
"128",0.305532065494917,0.356433254294097,0.869814645126462,0.242389550220687,0.876543317176671,0.352556343184101,0.86898147364341,0.291885361583152,0.291725397220872,0.304307558932399,0.24461,0.876839952497543,0.876859196197552,0.875412504325267,0.874706252284906,0.874680703505134,-0.00213370021263715,-0.00215924899240894
"129",0.634829927408136,0.775715428963304,0.825920068100095,0.329516398550477,0.898940055347766,0.776662311740418,0.826282700232689,0.61842291008222,0.618344603928598,0.636275397318776,0.33001,0.904809528152651,0.904834235294572,0.899235439116066,0.897728315303034,0.897728370480838,-0.00708121284961671,-0.00708115767181305
"130",0.32879388699308,0.329544973000884,0.552831687033176,0.221446782196872,0.575675908393469,0.334247260266569,0.55240543374649,0.318078637691442,0.318106461305747,0.331582189323418,0.22278,0.578419707925043,0.578415339267959,0.576335653464176,0.573029591687398,0.572975111464588,-0.00539011623764507,-0.00544459646045437
"131",0.139782013117801,0.879684316366911,0.473736263811588,0.458643635238986,0.977676055456674,0.880551969427419,0.476743707387397,0.138162659696546,0.138134335810465,0.14452785246344,0.4612,0.980802943258453,0.980815113569942,0.978088229595931,0.975980699939669,0.975980341782935,-0.00482224331878389,-0.00482260147551772
"132",0.287078754175454,0.821080786734819,0.481001555547118,0.499717138586566,0.876111888547892,0.824354617186955,0.481962936456279,0.275720271758653,0.275651604146377,0.287660524070943,0.4996,0.88284380816134,0.882865035969091,0.879206132011075,0.876698860287271,0.876692907483461,-0.00614494787406983,-0.00615090067787971
"133",0.4031797809829,0.425180507451296,0.177184637077153,0.45648497896269,0.425285156866322,0.417363156233652,0.171730205091374,0.392889713470711,0.392924212719928,0.408572718045195,0.45587,0.417518854019715,0.417518423911419,0.417384133900663,0.417324980450886,0.417325897998423,-0.000193873568829384,-0.000192956021292323
"134",0.638652539674658,0.589634477160871,0.148009249195457,0.171541120063048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",0.913901714058593,0.235391284711659,0.794270109198988,0.279745814530179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",0.773174542472698,0.333986131474376,0.614103280939162,0.196662457822822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",0.264063322618604,0.113269340991974,0.694786579348147,0.347167982643005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",0.402468081505504,0.434588385187089,0.642743608914316,0.189711404535919,0.671517734034575,0.43335341755789,0.644278156029021,0.381710262352873,0.381660002836002,0.397018586503701,0.18898,0.676118063041282,0.676127339474881,0.673341916635916,0.670087373710449,0.669996436717824,-0.00603068933083262,-0.00612162632345759
"139",0.662564763624687,0.106097504869103,0.842352056317031,0.406572386613116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",0.080785087198019,0.293278108164668,0.875176608562469,0.448919666695874,0.915559871111363,0.294852037479234,0.876464998020799,0.0769426213676248,0.0769229423161683,0.0805317393731238,0.44871,0.918448466201392,0.918454130418927,0.917421964903693,0.915378528531676,0.915376385986409,-0.00306993766971542,-0.00307208021498306
"141",0.704914754738566,0.21101279463619,0.519057194702327,0.444048232026398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",0.202398432183545,0.898434516787529,0.102623667754233,0.0595090438728221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",0.507586952846032,0.411652494035661,0.509550743550062,0.404960298752412,0.542821769265352,0.412084005173454,0.505667215839089,0.488909221496218,0.488852503594377,0.506353475090972,0.40632,0.543280239599547,0.543290047783538,0.540304977073899,0.53830024953531,0.538304667005154,-0.00497999006423688,-0.00497557259439318
"144",0.709078065594658,0.226633669063449,0.734284563921392,0.446204052099492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",0.137093120142817,0.323364120721817,0.536764425784349,0.206126124861185,0.59459496884876,0.328219538826758,0.537105136553824,0.134105950240241,0.134070277642455,0.14028278347254,0.20754,0.597772270349843,0.597780294238902,0.59639087896318,0.590768913702403,0.590767943295842,-0.00700335664743923,-0.007004327054001
"146",0.986029364664573,0.845808836817741,0.263808931782842,0.170969271447975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",0.271214675609954,0.161764543130994,0.216463347710669,0.0605741945886984,0.241129814491129,0.156483246390103,0.235167148417703,0.258529662740831,0.258492678885073,0.269867201706474,0.06063,0.254798837584942,0.254801891835498,0.253872229599337,0.252191142293912,0.252177759564718,-0.00260769529103055,-0.00262107802022449
"148",0.733485579367261,0.75738763269037,0.847036489658058,0.177919180442113,0.869646199261582,0.756132099085954,0.848883119500824,0.716498925742879,0.71657796333645,0.732916026253708,0.1776,0.874114659493524,0.874097804151757,0.870673492992278,0.869128728375749,0.869087210690749,-0.00498593111777468,-0.00502744880277484
"149",0.112087183117401,0.766825601644814,0.812709265202284,0.0547455318691209,0.973088960829947,0.765314129062158,0.812898599239823,0.103644008308341,0.10362195312543,0.108459424393286,0.0544,0.974398659611581,0.97440401477749,0.973229439750157,0.951120829756395,0.951128776780382,-0.0232778298551866,-0.0232698828311992
"150",0.204831584659405,0.307435125671327,0.303882920742035,0.459153958323877,0.396387205465279,0.3060890114971,0.30452223960222,0.197464415920036,0.197396640050796,0.20634543557351,0.45854,0.397170234900801,0.397181848853267,0.395657164562432,0.392288700977734,0.39228906508121,-0.00488153392306701,-0.00488116981959119
"151",0.450668384211604,0.871603563427925,0.751291581243277,0.434552479954436,0.988793094710906,0.870263260083447,0.748623354684403,0.43042800763002,0.430553655811907,0.447065367131108,0.43788,0.994845520580092,0.994792580183459,0.987921366203781,0.987777458817102,0.987777414939831,-0.00706806176298991,-0.00706810564026106
"152",0.504085758109577,0.355207965895534,0.278866809979081,0.209037822750397,0.37381643142631,0.36048633860603,0.280113467325239,0.489745941806179,0.489960068533176,0.507475441660456,0.20729,0.379844329596471,0.379821509351782,0.37798608127664,0.376586208494792,0.376575425931676,-0.00325812110167933,-0.00326890366479526
"153",0.937918366170488,0.438902162387967,0.114160785265267,0.245999654477928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",0.206510689076968,0.518098848313093,0.744494782947004,0.33197830427438,0.849170604640611,0.516681117602168,0.74388269786534,0.195267240502326,0.195269743258695,0.204129912948891,0.33143,0.85190849773156,0.85190759171976,0.848724725380646,0.84362116874123,0.843620881717097,-0.00828732899032958,-0.00828761601446248
"155",0.36568521557143,0.166619701683521,0.107908497937024,0.057674498995766,0.174011454508179,0.166064264110086,0.115953984552367,0.354744964424974,0.354749650247919,0.369360453864564,0.05724,0.176806974705485,0.176806729582521,0.176053145799465,0.174408528519041,0.174401286598052,-0.0023984461864448,-0.00240568810743347
"156",0.504832377077546,0.61969992723316,0.446724259667098,0.183000625804998,0.639124955681819,0.618361751377627,0.449337104423225,0.483745005560377,0.483501898643582,0.500930904722217,0.18217,0.642059670822411,0.642098881704541,0.639347341536,0.637403350913888,0.637348781329042,-0.004656319908523,-0.00471088949336917
"157",0.367644656701013,0.773406372219324,0.293745641596615,0.146363941272721,0.773434342815923,0.773473260489354,0.287127667693588,0.351205629944592,0.351160229570368,0.365665628109154,0.14664,0.773582256473876,0.773582870109489,0.773474337494428,0.773414716517911,0.773385695457758,-0.000167539955964413,-0.000196561016118313
"158",0.0721633171546273,0.659589968435466,0.177906752377749,0.0685959573672153,0.670063968429283,0.670155632281182,0.191678224607769,0.0728605485724806,0.0728787598282959,0.0762999386161393,0.06834,0.682433824856827,0.682431676123652,0.682031252032759,0.678170688825144,0.677726744143713,-0.00426313603168249,-0.00470708071311376
"159",0.838481500069611,0.607579742372036,0.326954509690404,0.2371516124974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",0.614743375873659,0.684123527258635,0.394230082631111,0.336045577677432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",0.497106584832072,0.416379122622311,0.455954721942544,0.350736377257854,0.508457434630627,0.417472388800305,0.459114273641116,0.484050807933511,0.484134377429825,0.501572096058009,0.35089,0.513399209750995,0.513384432700498,0.510332129336722,0.508202585305456,0.508202869807712,-0.00519662444553881,-0.00519633994328283
"162",0.0165028005419299,0.423489116877317,0.125799646042287,0.278300988387782,0.440582881483013,0.419479324537811,0.12301109235501,0.0104641197304151,0.0104518017756492,0.0109450465930073,0.27866,0.43665506138564,0.436656511699365,0.436598486170132,0.433658351393439,0.43364924531559,-0.00299670999220103,-0.00300581607005013
"163",0.428484297597315,0.542447983473539,0.537452086806297,0.239789985506795,0.642167828357647,0.539539731477724,0.533738880079846,0.412469121818418,0.412483201560748,0.428601123547064,0.23961,0.641925364541315,0.641922053251207,0.638164666042373,0.63445404869263,0.634454183711283,-0.00747131584868499,-0.00747118083003184
"164",0.30221055885544,0.348888164758682,0.139659028500319,0.28536168636987,0.350860763381454,0.350793371556253,0.142474563114174,0.291093664872668,0.291143914959698,0.303705707874408,0.28451,0.35348140916296,0.353479208478088,0.352955500973463,0.35246479037236,0.352459626395966,-0.0010166187906,-0.00102178276699405
"165",0.585063976070378,0.100338643975556,0.653589358925819,0.459174778063316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",0.281342186727561,0.489897585660219,0.76045578122139,0.233925921586342,0.817947040118365,0.487349184413149,0.759787256765068,0.267263848908731,0.26724509006886,0.278946017855456,0.23521,0.820282821625188,0.820287933166986,0.817136129062883,0.811856185284025,0.811821418870278,-0.00842663634116247,-0.00846140275490948
"167",0.727957655719947,0.158083425275981,0.278085793554783,0.459504521938506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",0.269583336808719,0.671400876715779,0.719937090948224,0.0434942963090725,0.837296279919996,0.670213033678066,0.720940542242434,0.25966809159004,0.259640446127348,0.271058099785252,0.04257,0.839391345783639,0.839398116362012,0.836613691017301,0.825557516481062,0.825572757737329,-0.0138338293025766,-0.0138185880463095
"169",0.651526244112756,0.777915685251355,0.309891421720386,0.499168327676598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",0.307818845298607,0.838800400868058,0.67583186738193,0.3102645349456,0.968819592590429,0.842410800046729,0.673945474915701,0.297808579998391,0.297802678113176,0.310596022911726,0.30871,0.974393850008326,0.974396268369855,0.969204396963734,0.963740078758637,0.96374197090768,-0.0106537712496888,-0.0106518791006465
"171",0.908041244228371,0.638547966256738,0.475251747854054,0.0917777826660313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",0.564342843533959,0.676296801306307,0.472351971641183,0.266847836379893,0.686937375202076,0.681364313730114,0.470944531798568,0.54770458690646,0.54773657453463,0.565757645100303,0.26574,0.693228967796423,0.693224621306307,0.690875234174402,0.689731713039614,0.689710114272953,-0.00349725475680884,-0.00351885352347003
"173",0.941450502618682,0.174694851599634,0.298154354095459,0.120135114877485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",0.778019713126123,0.198265454359353,0.607146559469402,0.465525839179754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",0.560195163271856,0.495416889153421,0.438304719515145,0.185636080924887,0.532445525403701,0.495249358513924,0.437307201886488,0.542508933046953,0.542610098268537,0.560606449887463,0.18319,0.534720132011737,0.534703483474418,0.531775359899587,0.529801926853147,0.529792934089696,-0.00491820515859032,-0.00492719792204155
"176",0.461748628795613,0.391432379372418,0.707717633806169,0.466123100449331,0.713950489273472,0.391915242852421,0.708573068666672,0.447499745661211,0.447529357468073,0.464374572886997,0.46785,0.716389669569091,0.716386261823954,0.714553751343684,0.714017013401739,0.7140396453734,-0.00237265616735161,-0.00235002419569108
"177",0.925187485590577,0.656948132440448,0.323046241700649,0.0675101456069387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",0.401853222975042,0.449966051615775,0.149554829485714,0.0772848292510025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",0.517687820428982,0.391379235684872,0.186686925031245,0.0755315363476984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",0.838643797687255,0.409285717830062,0.289600890502334,0.179493994705845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",0.490252851156984,0.696816467493772,0.194092886708677,0.0978037978964858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",0.642793675514404,0.801834018714726,0.55423262566328,0.172352827272844,0.803334658400961,0.802007451549852,0.550237428251225,0.620646471803378,0.620364142110272,0.638280018319343,0.17164,0.804642415950183,0.804664099188447,0.803446313243931,0.803115954300045,0.803036688419081,-0.00152646165013826,-0.00160572753110189
"183",0.0622597409016453,0.673666010610759,0.192273602075875,0.169520885448437,0.690213682446647,0.672001059742293,0.190573263663862,0.0593533931381538,0.0593882646738348,0.0621812233103379,0.16791,0.688623072114621,0.688618036525599,0.688217165691127,0.685089026509883,0.684899672705817,-0.00353404560473858,-0.0037233994088044
"184",0.410293601970188,0.499289526790381,0.876510679721832,0.366093074225355,0.897634479070843,0.501911297877322,0.877773424630506,0.399193268591577,0.399340987104922,0.415148320909371,0.36775,0.901854358860996,0.901822298311695,0.898496484112578,0.897410627448988,0.897416399245301,-0.00444373141200827,-0.00443795961569515
"185",0.938094924045727,0.635294355452061,0.657342549785972,0.23636296478333,0.65979817703814,0.635402298850575,0.656924633159297,0.932256388145782,0.932215520877113,0.9379094124332,0.2344,0.660282605599641,0.660288260258891,0.659522159758043,0.65945519653104,0.659447211315224,-0.00082740906860157,-0.000835394284417479
"186",0.608794189381879,0.442379864305258,0.868351677432656,0.160302523747087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",0.645821255715564,0.246738208644092,0.616666181758046,0.25387637341395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",0.154652170215268,0.209566351026297,0.574471686221659,0.153251164471731,0.587086905117078,0.208954030812033,0.572922983261979,0.144991567536581,0.1449641688252,0.151660398459883,0.15424,0.586647065065343,0.586650348897243,0.585858876176197,0.583453964972259,0.583331189983759,-0.00319310009308382,-0.00331587508158404
"189",0.70813812085893,0.749944855086505,0.414494255185127,0.194212669851258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",0.291210370729677,0.442188102193177,0.372325399890542,0.121543972920626,0.508706340267976,0.45167251649328,0.373171983156579,0.283723638407869,0.283870359488635,0.296175005863894,0.12169,0.517324663514669,0.517297015838817,0.514996911178023,0.510944558876268,0.510943479176296,-0.00638010463840089,-0.0063811843383732
"191",0.795066373560112,0.296851329877973,0.559853244014084,0.485124592455104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",0.473469696845859,0.788386121019721,0.839277174137533,0.455859372431878,0.978758897036878,0.787239647026574,0.838418261416409,0.455227806505641,0.455258381867506,0.472243369096881,0.456,0.985086669729117,0.985073753360632,0.977981600404862,0.977419074916151,0.977418996710526,-0.00766759481296608,-0.0076676730185905
"193",0.973701332788914,0.418003970757127,0.164137522876263,0.102147824722342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",0.107074516788125,0.71654800157994,0.569231022521853,0.275725207850337,0.888669340712701,0.716851105377605,0.566511076821382,0.102167300504218,0.102168146141573,0.106939210269853,0.27457,0.889116793410474,0.889116432258487,0.887086436417152,0.877027038466421,0.877053146337018,-0.0120897549440531,-0.0120636470734559
