"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.0139882871950977,0.275735685974359,0.327083281613886,0.0547542958054692,0.42134723413438,0.281416933760684,0.243255876068376,0.00606313469392647,0.00865202065202065,0.00906034384932504,0.064,0.368783662645771,0.368326337410779,0.368254367098543,0.357405181623932,0.446347489316239,0.356837606837607,-0.0113784810218391,-0.0108491854746109,0.0780931222176968,-0.0119460558081639
0.755745603132527,0.367509915865958,0.43112954813987,0.337036616099067,0.436305701715992,0.39235656118773,0.388966012342636,0.73149753110439,0.73203852003852,0.74795582268955,0.363,0.420783412022055,0.42071564561569,0.41873645770755,0.419325263481108,0.419057133342848,0.419394458355497,-0.00145814854094795,0.000588805773557466,0.000320675635297585,-0.00138895366655811
0.355712165683508,0.670857928879559,0.618837904185057,0.366350839918014,0.800109155621416,0.666649722970569,0.601823141700131,0.324354551236096,0.324429864429864,0.338110571718768,0.382,0.798093193871504,0.798067778315244,0.793493259869793,0.798590284484658,0.80778223961775,0.798649587421,0.000497090613153395,0.00509702461486494,0.0142889797479577,0.000556393549495882
0.100337206847034,0.802145806699991,0.614769130758941,0.0346374999755062,0.901726014547101,0.768316151202749,0.53085910652921,0.104357173685016,0.10193402993403,0.106694394263138,0.03,0.847449445533212,0.848022667515177,0.846898059552462,0.805223367697594,0.895257731958763,0.803986254295533,-0.0422260778356176,-0.0416746918548674,0.0483596724063011,-0.0434631912376793
0.55122925439151,0.383589089103043,0.552754587307572,0.408402464983519,0.562624583718503,0.348598453782072,0.519223643728742,0.493858390346913,0.494128202128202,0.511696240554304,0.401,0.531774899293428,0.531743427047447,0.529760813702521,0.531829857742955,0.530381059038547,0.532096303481696,0.0000549584495270761,0.0020690440404334,0.000620245336025782,0.000321404188268648
0.419976235509384,0.835224670358002,0.694138677977026,0.412886989398394,0.941336955138615,0.809234222914677,0.653658005394448,0.350489898793399,0.351599583599584,0.366117953616898,0.394,0.925017252741124,0.924588679042016,0.919049210338086,0.925499656564641,0.929495233787338,0.925558291869796,0.000482403823517608,0.00645044622655533,0.0104460234492523,0.000541039128672649
0.415089976661839,0.536258084699512,0.824459137581289,0.397586289760657,0.862918085237234,0.566922309079482,0.820053483624234,0.415251478676471,0.414529854529855,0.430694334540883,0.419,0.871173471198937,0.871379857845622,0.86683644133387,0.865477593976314,0.873684988847309,0.865436515923907,-0.00569587722262255,-0.0013588473575552,0.00684854751343922,-0.00573695527502993
0.924076850877609,0.783614462614059,0.670787567272782,0.451634804408532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.665345077975653,0.72032199818641,0.422624821215868,0.324256222529802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.751105782631785,0.514308079145849,0.444642347097397,0.133356904378161,0.521536721563373,0.580379626648172,0.465533896415921,0.714609018012103,0.71368460968461,0.730096050551054,0.141,0.584618302862352,0.584698574286852,0.583360109982445,0.58267488998423,0.604042305501201,0.583038169073391,-0.00194341287812194,-0.000685219998214581,0.0206821955187564,-0.00158013378896182
0.370141448106151,0.360450326092541,0.453404370695353,0.13210749240825,0.497702691815626,0.325977011494253,0.393603549102642,0.267777591236563,0.266837822837823,0.278523690829355,0.145,0.454876583925496,0.455037246136041,0.453053398366459,0.441758419036096,0.483073200241984,0.44096793708409,-0.0131181648894001,-0.0112949793303632,0.0300198018755251,-0.0139086468414065
0.72106667148415,0.655720133706927,0.519608442299068,0.124332266307902,0.65859810737644,0.721503094606543,0.635897435897436,0.729265313807037,0.73144643944644,0.747380751930922,0.13,0.737324147832491,0.736970587663195,0.734453570822254,0.729885057471264,0.735190097259063,0.729000884173298,-0.00743909036122692,-0.00456851335099007,0.000736526436808438,-0.00832326365919323
0.677007312839851,0.177446419745684,0.768670300394297,0.212357605216093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.292368290000595,0.350323028676212,0.752064598537982,0.14159028316848,0.763128300459216,0.378577152014652,0.731441735347985,0.299891748051511,0.298042942042942,0.310844571711142,0.168,0.749894592940581,0.750183483143724,0.748223314228043,0.750958676739927,0.762162316849817,0.750314789377289,0.00106408379934542,0.00273536251188333,0.0139390026217734,0.000420196436708098
0.571984048567247,0.871379425935447,0.41578286215663,0.424386873501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.494856887298748,0.452407573047108,0.0996490430014086,0.100544896544897,0.105241740538368,0.312,0.648672048260494,0.648392125402567,0.646930532202998,0.641621943947525,0.651684555754323,0.641761702444842,-0.00705010431296893,-0.00530858825547265,0.00475402355132526,-0.00691034581565231
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.516140379359797,0.471331547474092,0.149273396646885,0.148815544815545,0.155681626400691,0.127,0.648059186211167,0.648183037355349,0.646333203282655,0.628378926860947,0.673025407906486,0.628360887878706,-0.0196802593502206,-0.017954276421708,0.0266922046238314,-0.0196982983324612
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.795838900553541,0.380675701469746,0.184677268509305,0.186335682335682,0.194820844820047,0.155,0.828391598988863,0.828049649759796,0.826325661492654,0.815873258255392,0.831082267608322,0.814117197938538,-0.012518340733471,-0.0104524032372622,0.00475660611566786,-0.0142744010503253
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.778756385414832,0.440301672114249,-0.00158683874116674,-0.000000756000756000756,-0.000000791682140386748,0.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.234244699322589,0.855921840991905,0.056182602748918,0.0564795804795805,0.0591366579194159,0.206,0.877082573630571,0.87702726311705,0.876535577504068,0.872930473698369,0.875168129906336,0.873003839475679,-0.00415209993220178,-0.00360510380569878,-0.00136744759773122,-0.00407873415489135
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.806848852901484,0.899122807017544,0.436819474724905,0.435204279204279,0.451810926990323,0.012,0.940648839836226,0.940865820441276,0.938639096768337,0.927462887989204,0.950067476383266,0.930161943319838,-0.0131859518470221,-0.0111762087791336,0.0114283796149286,-0.0104868965163878
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.261046081727751,0.173300593867861,0.0504407640608619,0.0491790011790012,0.0514944384642014,0.313,0.30720190372398,0.307372378922578,0.307059822536801,0.30499323353377,0.312387516218592,0.304909524673187,-0.00220867019021087,-0.0020665890030318,0.00532769368179031,-0.00229237905079382
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.23410723333234,0.8195094328376,0.115789002587759,0.115154959154959,0.120516937301686,0.377,0.835909602283489,0.836018409226645,0.83510936124874,0.835313853136403,0.846307121781744,0.835313853136403,-0.000595749147086266,0.000204491887662694,0.0111977605330043,-0.000595749147086266
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.408158131176999,0.293985367731999,0.434211385237526,0.43411091011091,0.450695478021047,0.265,0.429103634427807,0.429115656762059,0.427166003037095,0.427585675779746,0.436416377871903,0.427544602746759,-0.00151795864806159,0.000419672742650645,0.00925037483480828,-0.00155903168104832
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.819873684210526,0.641221052631579,0.692677019575908,0.692116856116856,0.70902291391464,0.05,0.821730294579009,0.821765331981424,0.820835360052367,0.819368421052632,0.842063157894737,0.814484210526316,-0.00236187352637751,-0.00146693899973571,0.0212277978423696,-0.00724608405269334
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.396843128736631,0.741968183040609,0.280532490155265,0.280656304656305,0.292845947571865,0.262,0.771608588710098,0.771583565828197,0.769165505027898,0.762117544839571,0.769099484887979,0.762065826765138,-0.00949104387052735,-0.0070479601883271,-0.0000660201399189653,-0.00954276194495995
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.0994049508492425,0.597180444498189,0.109492086800214,0.111327531327531,0.116515908364427,0.273,0.598328964926182,0.59826070029029,0.598078918003462,0.597603680134629,0.606622630006399,0.597774989796998,-0.000725284791552427,-0.000475237868832634,0.00854371200293702,-0.000553975129183648
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.411942197377828,0.476443798940548,0.490907046192024,0.490448242448242,0.507969909117371,0.231,0.519711578947715,0.519788530524052,0.516881919649871,0.511897725161704,0.535619993357314,0.511807654850568,-0.00781385378601107,-0.00498419448816634,0.0187380737074438,-0.00790392409714769
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.548704461328658,0.665247279507946,0.461637462241996,0.463575403575404,0.480702153223142,0.174,0.718675480137318,0.718245013336173,0.714491877224074,0.704530906459603,0.723358659653224,0.70428042637277,-0.0141445736777146,-0.00996097076447144,0.00886678242914973,-0.0143950537645476
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.624981060606061,0.573674242424242,0.584992947217377,0.582615642615643,0.60069477727191,0.12,0.672759479853178,0.673224731328719,0.66971644165745,0.657916666666667,0.661723484848485,0.657840909090909,-0.0148428131865113,-0.0117997749907832,-0.00799295680896517,-0.0149185707622688
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.0606320459170839,0.784374928540395,0.0440679710733264,0.0455092535092535,0.0476526689887293,0.226,0.784871630508688,0.784831521754198,0.784774988235294,0.785712652351878,0.785861288330932,0.785403946856921,0.000841021843190459,0.000937664116584358,0.00108630009563826,0.000532316348232698
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.450118918918919,0.326327927927928,0.414605356500245,0.414525126525127,0.430689499550788,0.075,0.4738644182305,0.473874698959005,0.471836607224685,0.460699099099099,0.583077477477477,0.459891891891892,-0.013165319131401,-0.0111375081255856,0.111240870252793,-0.0139725263386081
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.705420372200263,0.717092803030303,0.37267886692454,0.373271953271953,0.388405649335795,0.264,0.869728219391636,0.869525119891367,0.864390057232475,0.857511940052701,0.868741765480896,0.8574090085639,-0.0122162793389351,-0.00687811717977405,0.00435170824842102,-0.0123192108277361
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.159380243561557,0.47143698115021,-0.0225402094396463,-0.0228679548679549,-0.0239466941311857,0.483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.646493118885757,0.349414690764384,0.474907957678574,0.473655653655654,0.490941984617097,0.185,0.648422359317571,0.648490596405136,0.647648082805133,0.646267617310562,0.6556590946775,0.645392140606865,-0.00215474200700849,-0.00138046549457127,0.00801101187236619,-0.00303021871070608
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.543918984024205,0.318099477751441,0.121888820204798,0.125183045183045,0.130997531915502,0.294,0.604769176582691,0.60400245833198,0.602661176180298,0.595161010579869,0.609055520225087,0.594794858453296,-0.00960816600282199,-0.00750016560042854,0.00639434404478934,-0.00997431812939498
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.651200962401109,0.252232689013947,0.0450584386966269,0.0469035949035949,0.0491123925346159,0.268,0.692150570239526,0.691737040739143,0.691244844705213,0.694804665198597,0.719782236359188,0.694753690563576,0.00265409495907099,0.00355982049338377,0.0285373916539744,0.00260312032404952
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.369337845847913,0.799766725941223,0.340926601380152,0.339498327498328,0.353652421052083,0.298,0.809014819043994,0.809197680915908,0.807455672162102,0.805961873075967,0.808858677986195,0.806028795961682,-0.00305294596802708,-0.00149379908613545,0.00140300582409236,-0.00298602308231222
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.866475553432075,0.534626532887402,0.333901960209295,0.333333489333489,0.34729651621499,0.195,0.905528239518826,0.905663369336416,0.902399188670309,0.900468227424749,0.90801082974996,0.900774008600095,-0.00506001209407647,-0.0019309612455598,0.0056116410796514,-0.00475423091873006
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.343921336879083,0.385994287402738,0.137722026482325,0.138897702897703,0.145325147056439,0.142,0.484121698651141,0.483876514510445,0.482542837563746,0.455661709182836,0.484897731376605,0.456170589973407,-0.0284599894683049,-0.0268811283809101,0.00235489381285858,-0.0279511086777338
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.500628591954023,0.460735452586207,0.020016821177294,0.0168188808188808,0.0176124631592063,0.232,0.679559269298475,0.680660382929387,0.680386634968585,0.67407507183908,0.693931842672414,0.673547503591954,-0.00548419745939421,-0.00631156312950409,0.0135452077038292,-0.00601176570652062
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.673618763137515,0.410633919681381,0.542411287292263,0.541317769317769,0.55930725063883,0.345,0.67707143949797,0.677158221632487,0.675853290226851,0.67854851200354,0.678672419515433,0.678424604491647,0.00147707250557061,0.00269522177668868,0.00281912928858175,0.00135316499367777
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.881210317460317,0.48546626984127,0.230978266069273,0.232399384399384,0.242767918749291,0.28,0.938513479161663,0.938080795658654,0.934969241343225,0.927073412698413,0.939603174603175,0.926686507936508,-0.0114400664632504,-0.00789582864481209,0.00463393325994987,-0.0118269712251551
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.357076764608321,0.147121981878175,0.483059326791464,0.480446616446617,0.497832762856391,0.061,NA,NA,NA,0.36014944394979,0.417447930306046,0.359276523682327,NA,NA,NA,NA
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.202210324919441,0.119671388292159,0.0151297740195754,0.0154128514128514,0.0161401250613073,0.392,0.233881691608564,0.233852963576135,0.233779225406112,0.234912056928034,0.238109223952739,0.234802967239527,0.00103036531947054,0.00113283152192256,0.00432999854662719,0.000921275630963558
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.503227293683725,0.610938220378054,0.280003866754649,0.279131331131331,0.291266117637486,0.036,0.685922133345111,0.686110895359482,0.683502572049577,0.635373443983402,0.723778238819733,0.635546334716459,-0.0505486893617084,-0.0481291280661749,0.0402756667701554,-0.0503757986286517
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.821774987896292,0.890465617122156,0.592876001429529,0.593357465357465,0.611414671136029,0.398,0.983303019371322,0.983124087364017,0.976494453917333,0.982737608307317,0.984715938496469,0.982695871383496,-0.00056541106400454,0.00624315438998391,0.00822148457913552,-0.00060714798782624
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.316655520603704,0.324399970277165,0.199024289430319,0.202542982542983,0.21170515730558,0.141,0.413550624352206,0.41294909161299,0.41139502512632,0.401794928954169,0.459556304130648,0.401662827467202,-0.0117556953980373,-0.00960009617215052,0.0481612790043286,-0.0118877968850049
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.64753755011669,0.794267249117348,0.233892799126599,0.235695775695776,0.246194003166333,0.017,0.869174317007673,0.868807122671297,0.866678918947805,0.821554664592185,0.919334570043684,0.820238166477171,-0.0476196524154886,-0.0451242543556203,0.0526556510958787,-0.0489361505305026
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.479482686691698,0.259752468363232,0.260392363697154,0.260441804441804,0.271889513559552,0.235,0.500355553711944,0.500349017616272,0.498859868287376,0.494501460158532,0.512701988596857,0.494256709776109,-0.00585409355341193,-0.00435840812884436,0.0138421203094812,-0.00609884393583449
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.731538268527545,0.74161596965995,0.86894672736122,0.867477111477112,0.877505017368191,0.417,0.765449357333472,0.765787457291865,0.763490783391837,0.764362780787377,0.764864609170297,0.764387460871783,-0.00108657654609523,0.000871997395540003,0.00137382577845968,-0.0010618964616893
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.322787832113978,0.465085354896676,0.207160090876827,0.208781920781921,0.218200711278627,0.265,0.52202927169263,0.521710006872034,0.519872738173777,0.512647927095367,0.524569374919779,0.512339879347966,-0.0093813445972637,-0.00722481107841078,0.00469663674600196,-0.00968939234466459
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.553445555853921,0.440990870032223,0.17819153428189,0.177192981192981,0.185289966799207,0.392,0.664713403423635,0.665008728492657,0.662626799549827,0.662258324382385,0.665186962943072,0.662258324382385,-0.00245507904125075,-0.000368475167442872,0.00256016339324461,-0.00245507904125075
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.559235382869683,0.471592869226197,0.75293772663531,0.752443136443137,0.767729934214623,0.403,0.565762352462037,0.565817057536343,0.564197969805042,0.564297916380912,0.563774206017682,0.564281290655095,-0.00146443608112534,0.0000999465758699802,-0.000423763787360532,-0.0014810618069423
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.361742424242424,0.445300039872408,0.773779319526875,0.772979452979453,0.787543190058155,0.088,0.445963302051543,0.44599176712537,0.445558586263876,0.445673843700159,0.499227472089314,0.445524322169059,-0.000289458351383942,0.000115257436283045,0.0536688858254377,-0.000438979882484425
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.715927784953656,0.374383096529353,0.339380662245906,0.342497622497623,0.356743344762579,0.389,0.734088419703879,0.733578548412382,0.731329241954713,0.728533021428061,0.732429032434502,0.728406800769104,-0.0055553982758183,-0.00279622052665296,0.00109979047978848,-0.00568161893477437
0.634685939052142,0.464272440038621,0.439919230528176,0.332446829641704,0.502741648904864,0.44783484959786,0.426767248686218,0.596149017407887,0.59372696972697,0.611783079019277,0.306,0.491795035174094,0.492177799447252,0.489347173734138,0.484856190314743,0.501459757774387,0.48484677252265,-0.0069388448593517,-0.00449098341939536,0.0121125840402494,-0.00694826265144455
0.179008704016451,0.622228472679853,0.77440339345485,0.329302315406967,0.944494539223193,0.587438975386932,0.756612827985645,0.164427062962808,0.164472704472704,0.172022601873745,0.317,0.913457275736687,0.913437772347957,0.910231140588441,0.91300211074726,0.935430532397892,0.912863549657985,-0.00045516498942666,0.00277097015881855,0.0251993918094506,-0.000593726078701451
