"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.370141448106151,0.360450326092541,0.453404370695353,0.13210749240825,0.497702691815626,0.399010883792027,0.348009030297179,0.339776508028877,0.342556290556291,0.356803796386969,0.131,0.457735287557713,0.457280052746778,0.454970640804863,0.431530494821635,0.441351382215235,0.431179121390737,-0.026204792736078,-0.0234401459832283,-0.013619258589628,-0.0265561661669758
0.72106667148415,0.655720133706927,0.519608442299068,0.124332266307902,0.65859810737644,0.798768278295504,0.397322250002712,0.598697451307135,0.605295521295521,0.62330564921573,0.103,NA,NA,NA,0.826649781905165,0.849032914461364,0.826931194596877,NA,NA,NA,NA
0.677007312839851,0.177446419745684,0.768670300394297,0.212357605216093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.292368290000595,0.350323028676212,0.752064598537982,0.14159028316848,0.763128300459216,0.411946050096344,0.709424106187113,0.339787792238379,0.347930075930076,0.36233951491012,0.135,0.730338546295071,0.729060664395854,0.726881840876595,0.718227360308286,0.721892528366517,0.718724041961037,-0.0121111859867857,-0.00865448056830931,-0.00498931251007817,-0.0116145043340348
0.571984048567247,0.871379425935447,0.41578286215663,0.424386873501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.239517028990713,0.376256639414535,0.469915439326072,0.470329694329694,0.487564869565072,0.297,0.383337328453602,0.383306713294485,0.382080915199861,0.381735802788434,0.381764539659278,0.38167832904675,-0.00160152566516802,-0.000345112411426651,-0.000316375540582836,-0.00165899940685232
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.159099278244221,0.33883856238032,0.489733661756703,0.498729174729175,0.51635251667798,0.124,NA,NA,NA,0.340900721755782,0.339593460008837,0.340937546030343,NA,NA,NA,NA
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.192708333333334,0.2833143939394,0.777243537922767,0.781378453378453,0.795620365002473,0.12,NA,NA,NA,0.292765151515151,0.29659090909091,0.292481060606061,NA,NA,NA,NA
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.329355608591885,0.418486107428033,0.734412066182898,0.730888546888547,0.746838821292807,0.162,0.41973714040915,0.419894513345064,0.419246127346329,0.418515572055747,0.421152656236189,0.418589233625033,-0.0012215683534027,-0.000730555290581414,0.00190652888986009,-0.00114790678411714
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.18240011300088,0.796392960558838,0.192052918245652,0.190392346392346,0.199048327984962,0.193,0.797024461768543,0.797078974800281,0.796819278281517,0.796200345423144,0.796855236884513,0.796136140377911,-0.000824116345398584,-0.000618932858373222,3.5958602995434e-05,-0.000888321390632107
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.651530440632358,0.381545016257428,0.69886613419411,0.697844257844258,0.714627896432294,0.00900000000000005,NA,NA,NA,0.675972642672946,0.693911873528422,0.678663527301267,NA,NA,NA,NA
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.0386350354299083,0.132186427058222,0.353930511000107,0.351872247872248,0.366398658281634,0.324,NA,NA,NA,0.132369055445979,0.134871064358244,0.132597340930674,NA,NA,NA,NA
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.222174215083278,0.809163150849736,0.257414291824102,0.25838595038595,0.269756457600585,0.382,0.809698759474273,0.809667907075066,0.809374111203963,0.809197038241922,0.809815483149491,0.80920551008997,-0.000501721232350594,-0.000177072962040947,0.000441371945528513,-0.000493249384302619
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.394956409460305,0.218021694240332,0.414026066362235,0.418325794325794,0.434575314611067,0.283,0.399814699498894,0.399545716949293,0.398589872509092,0.397134704377781,0.395991345959558,0.397174130530133,-0.00267999512111317,-0.00145516813131064,-0.00259852654953385,-0.00264056896876119
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.754006410256412,0.597122061965812,0.717433925113552,0.712510384510385,0.72895112636897,0.064,0.755888770029428,0.756219818813927,0.755204855267126,0.756443643162393,0.790665064102564,0.756343482905983,0.000554873132965428,0.00123878789526688,0.0354602088354377,0.000454712876555297
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.316248714804894,0.769495103887765,0.31604261511191,0.311753771753772,0.325019911094875,0.239,0.774272343485797,0.774660258073336,0.773506316115202,0.771617393981714,0.772167210068232,0.771485438120951,-0.00265494950408285,-0.00188892213348746,-0.00133910604696963,-0.00278690536484638
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.158569764899132,0.537345084138951,0.136332052670713,0.141001137001137,0.147521946828599,0.269,0.544841005881342,0.54443001449433,0.543874737761615,0.543142509878508,0.543651055996012,0.543274731869059,-0.00169849600283412,-0.00073222788310745,-0.000223681765602946,-0.0015662740122826
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.537858201581023,0.445827157443998,0.414552072662031,0.420886920886921,0.437192849033802,0.264,0.594033240763326,0.592748949578217,0.589495060907334,0.581140892621872,0.604568099472991,0.580626235177867,-0.0128923481414538,-0.00835416828546198,0.0150730385656572,-0.0134070055854585
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.621552286503795,0.598844837317034,0.522045483299273,0.515479547479547,0.533278713419669,0.163,0.699018198798179,0.700505015046491,0.696496636379627,0.681890479436491,0.690862047481877,0.682359581033636,-0.0171277193616883,-0.0146061569431359,-0.00563458889774959,-0.0166586177645436
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.741364280265888,0.511096582034802,0.62675694223338,0.623012807012807,0.640908036865907,0.126,0.743054028207816,0.743280484932243,0.742315314850571,0.743507319022193,0.758889978569613,0.742944317315027,0.000453290814376617,0.00119200417162224,0.0165746637190427,-0.000109710892789883
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.110055239633129,0.736696890665023,0.0965045910188403,0.0948507828507829,0.0992866808741851,0.221,0.737877259591512,0.737948209284987,0.737762532985097,0.737556561085973,0.736778210839979,0.737452006575316,-0.000320698505539063,-0.000205971899123858,-0.000984322145117345,-0.000425253016195448
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.494873791447666,0.17899552267861,0.263115495350852,0.261301341301341,0.272781234692096,0.0660000000000001,0.497013957520341,0.497096753302158,0.496598081090377,0.497728894945169,0.495003568879372,0.498929336188437,0.000714937424827866,0.00113081385479252,-0.0015945122110046,0.00191537866809521
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.446339636870201,0.598336746076224,0.713043970955859,0.709228405228405,0.725749583839337,0.257,0.599296976196145,0.599481223816041,0.59879035229491,0.59851480222675,0.604118334022865,0.598127268252065,-0.000782173969395172,-0.000275550068160602,0.00532798172795412,-0.00116970794408
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.0976920366455243,0.463979114613363,0.174242504668318,0.176942072942073,0.185028344731066,0.484,0.464396277887729,0.464343302121669,0.464205904984269,0.464259401627265,0.46461977064514,0.464251393426868,-0.000136876260463659,5.34966429965866e-05,0.000413865660870982,-0.000144884460861139
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.562647541131307,0.392608076694358,0.602016479247807,0.60993240993241,0.62791771106074,0.211,0.56702364124813,0.566409844306754,0.565161451491949,0.563524528619224,0.57995903387214,0.563500501564761,-0.00349911262890545,-0.00163692287272488,0.0147975823801914,-0.00352313968336881
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.175347255949491,0.30591549295775,0.519888149446796,0.531369243369243,0.549297306832886,0.29,0.306572492430775,0.306336556363456,0.306068387437472,0.30630403108305,0.312918892666343,0.306255463817387,-0.000268461347725069,0.000235643645577932,0.00685050522887076,-0.000317028613387782
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.214224406991261,0.268229166666665,0.733807688538736,0.733579465579466,0.749452161399985,0.288,0.269511927366455,0.269519831621385,0.269017624150526,0.270745552434458,0.277455914481899,0.271067415730338,0.00123362506800295,0.00172792828393264,0.00843829033137355,0.00155548836388286
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.379848187307901,0.778202610554056,0.389392156379654,0.38813398013398,0.403660906526623,0.361,0.785437840689065,0.78558295274698,0.783883702706254,0.781609942820975,0.782953801603091,0.781557922481022,-0.00382789786809035,-0.00227375988527911,-0.000929901103163155,-0.00387991820804268
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.358164129368686,0.409360893323825,0.873917340294088,0.869711033711034,0.879606582195455,0.207,0.409364190553691,0.409392941406014,NA,0.409007560112335,0.409348709419986,0.408995376208491,-0.000356630441356032,NA,NA,-0.00036881434520053
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.101825414648231,0.327034743832405,0.265378664716891,0.265305853305853,0.276934959359756,0.146,0.327400581304508,0.327401732733239,0.327240311217484,0.327515960347759,0.33037117833884,0.326521446216035,0.000115379043251318,0.000275649130275557,0.00313086712135635,-0.000879135088473371
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.298740991763898,0.500536204529862,0.491132336686912,0.492853704853705,0.510405897473198,0.248,0.504632409671704,0.504514881213714,0.503402197249096,0.502005404941659,0.501404855868223,0.502316403568976,-0.00262700473004451,-0.0013967923074365,-0.00199734138087271,-0.00231600610272742
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.622789242610064,0.418173092305233,0.725838116434415,0.73177685977686,0.747701688504596,0.342,NA,NA,NA,0.627988410743169,0.655966156526066,0.627357400593682,NA,NA,NA,NA
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.469377045558117,0.497889421328582,0.902927628446695,0.907889311889312,0.915334431926483,0.319,0.500327289704423,0.499880075954046,0.499263010629746,0.498782446982356,0.499601821035818,0.498911337282901,-0.00154484272206679,-0.000480563647389465,0.000338810406072643,-0.00141595242152182
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.665405750400843,0.14466289948474,0.268595613807261,0.2638694998695,0.275445224844959,0.069,NA,NA,NA,0.670636217873877,0.672473108236429,0.670698485343794,NA,NA,NA,NA
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.0961635024380114,0.114447556800499,0.185093585948019,0.188301368301368,0.196869413366815,0.405,0.137645579588821,0.137463962617323,0.136982683267695,0.133038696960266,0.146816059757237,0.133254486979978,-0.00460688262855413,-0.00394398630742843,0.00983337648954175,-0.00439109260884218
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.26275510204082,0.275000000000001,0.336624828202105,0.339032427032427,0.353172208831178,0.02,0.327382839814362,0.327098549646301,0.325443924640473,0.316326530612245,0.344489795918367,0.316428571428571,-0.011056309202117,-0.00911739402822831,0.0190458712778943,-0.0109542683857906
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.794530347692674,0.889633000637808,0.843099553504622,0.847625743625744,0.858777417117757,0.366,0.896719107583459,0.895903133704306,0.89403589987973,0.88959852441778,0.889857096067984,0.889650238747821,-0.00712058316567887,-0.00443737546194933,-0.0041788038117454,-0.00706886883563818
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.139672553439184,0.247500392176293,0.285780082533204,0.287524775524776,0.299959162542238,0.141,0.257702608392834,0.257588342745529,0.256790017228874,0.25468341053014,0.262642525119923,0.254369669498593,-0.00301919786269411,-0.0021066066987343,0.00585250789104919,-0.00333293889424091
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.413552704963756,0.715281650864459,0.52398312927473,0.525544641544642,0.5434298113857,0.022,0.715413382842907,0.715391987006938,NA,0.716583007994051,0.71881390593047,0.719278676333891,0.00116962515114372,NA,NA,0.00386529349098375
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.301445822956499,0.255375532139211,0.48330975738025,0.483631263631264,0.501062056215637,0.227,0.32675375839933,0.326720696628808,0.324949706590667,0.324059246257217,0.353819149603068,0.324492366259952,-0.00269451214211247,-0.000890460333449417,0.0288694430124019,-0.00226139213937726
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.976635037657142,0.777139851328702,0.776499741985535,0.775079683079683,0.789564379627045,0.431,0.980182256554441,0.980373545904498,0.97862149097879,0.977018337213891,0.995693996468751,0.977156977479102,-0.00316391934055038,-0.00160315376489972,0.0170725054899608,-0.00302527907533912
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.242760915921002,0.445226090595671,0.301188124368393,0.302387894387894,0.315338495546403,0.278,0.460507195531275,0.460374180180445,0.458970441472386,0.455858028258833,0.459544829510353,0.4559576715359,-0.00464916727244225,-0.00311241321355271,0.000574388037966944,-0.004549523995375
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.299079958347437,0.517815897394143,0.535972417086433,0.538327882327882,0.55630048815244,0.371,0.518804569848238,0.518718478420946,0.518184384570504,0.518458683830492,0.519324302898108,0.518467254316309,-0.000345886017746544,0.000274299259988231,0.00113991832760396,-0.000337315531929061
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.823630392595908,0.467573933091169,0.638062488048833,0.64765247965248,0.66529590259558,0.406,NA,NA,NA,0.82995803685459,0.874973047386841,0.829966329966331,NA,NA,NA,NA
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.873346086402043,0.321722727031193,0.302562615427952,0.304937656937657,0.317974921106206,0.0820000000000001,0.874020664959165,0.873947333543476,0.873618510076531,0.874568255486476,0.895876507784684,0.874329135448216,0.000547590527310904,0.00094974540994408,0.0222579977081527,0.000308470489051693
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.383158687761111,0.411538593247035,0.757002435645067,0.760249792249792,0.775272308926888,0.372,0.426678924045084,0.426301209491257,0.424579107932415,0.426083829874666,0.435937607013217,0.426486199575371,-0.000595094170418475,0.00150472194225082,0.0113584990808022,-0.000192724469713079
0.634685939052142,0.464272440038621,0.439919230528176,0.332446829641704,0.502741648904864,0.64599469305795,0.393350186460128,0.414771940016077,0.412089784089784,0.428198699994969,0.336,0.663778241813442,0.664188882663482,0.661780596337875,0.658777969018935,0.673721672403902,0.659046901893289,-0.0050002727945071,-0.0030026273189403,0.011941076066027,-0.00473133992015251
0.179008704016451,0.622228472679853,0.77440339345485,0.329302315406967,0.944494539223193,0.539804827940425,0.790095654502432,0.641874866755794,0.649345369345369,0.666967472485763,0.351,0.792891141672343,0.792284672415015,0.791122124020482,0.789656671012605,0.790244908888982,0.789999078134675,-0.00323447065973759,-0.00146545300787637,-0.000877215131499964,-0.00289206353766835
0.846879707279149,0.763820597529411,0.663610439933837,0.19605817632284,0.764570503791972,0.88120750812888,0.589910335993699,0.739191262497839,0.742500670500671,0.758105498796728,0.204,NA,NA,NA,0.921445462607155,0.977731796236082,0.920607941669132,NA,NA,NA,NA
0.249216079527978,0.249132440425456,0.333008904568851,0.118837310846429,0.374050264363171,0.29675826263138,0.262124857540828,0.235382306255307,0.233518313518314,0.243930952572569,0.106,0.355925679239191,0.356187133402151,0.354734358140899,0.342324089316618,0.351462580726858,0.342471824743574,-0.0136015899225734,-0.0124102688242806,-0.0032717774140405,-0.0134538544956178
