"","input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_probit","diff.logistic","diff.probit"
"356",0.781350801056251,0.314841278642416,0.37244092579931,0.322185029352549,0.374599141460198,0.311002545691806,0.371926872181854,0.781053573787548,0.765866801751543,0.780691158339103,0.32489,0.373553497177932,0.374370173564098,0.373571524360885,0.373501869590208,0.373501038903067,-0.0000516275877240346,-0.0000524582748648861
"357",0.492023407376837,0.776549997553229,0.476510186307132,0.327032715897076,0.787569679397341,0.776369472265318,0.472440562209019,0.49001651506388,0.471585515925287,0.488840180933547,0.32453,0.786841242944038,0.789536125650093,0.787005552943768,0.787153700129567,0.787153244858945,0.000312457185528636,0.000312001914907212
"358",0.620604178088252,0.56826857123524,0.409268423728645,0.0996088258386589,0.572100152366959,0.569913610956994,0.410845031437608,0.622121295820587,0.603809642304357,0.621826947283401,0.09923,0.573690721335717,0.575140626930885,0.573712524030105,0.573966421335935,0.57397166168216,0.000275700000217816,0.000280940346442993
"359",0.472864787487779,0.693120931647718,0.658941590972245,0.36722840477014,0.80150341889214,0.691694347642984,0.661330024138844,0.469460946878454,0.452172545605225,0.469102648829442,0.36563,0.802944759313934,0.808313175318925,0.803054936532297,0.803174588641856,0.803174609336444,0.000229829327921927,0.000229850022509526
"360",0.66403640280012,0.292582674697042,0.871949305571616,0.496468625480775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",0.329851501788944,0.274589692801237,0.498018403537571,0.304822627550457,0.51291971121983,0.273558566925842,0.496555151699689,0.33141078269678,0.319110289245891,0.3326188018839,0.30455,0.511161605740338,0.51262853494593,0.511020789347966,0.511300340361138,0.511300549049271,0.000138734620799941,0.000138943308933159
"362",0.679227685611695,0.360888790525496,0.722272868081927,0.471032378808595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",0.0637589032086544,0.689259880594909,0.721949577145279,0.372385353718419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",0.143337913434953,0.444789919815958,0.684775503352284,0.371935800793581,0.784648147085729,0.445371386341651,0.684759053685731,0.142602462240938,0.134892875893177,0.141142071674408,0.37096,0.785149906709592,0.787798050668451,0.785648657215761,0.785832173798161,0.785832446351665,0.000682267088569555,0.000682539642073765
"365",0.596132663958706,0.29955075494945,0.65348177626729,0.104495761853177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",0.285370361439418,0.102255734801292,0.817296609468758,0.298617365418468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",0.918782321680337,0.583122592419386,0.70740269664675,0.33120712157106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",0.455448017287999,0.394831725396216,0.824487738870084,0.113079161546193,0.824524725057113,0.407188408273879,0.824853923419802,0.454013934868108,0.436059217842142,0.452683027413806,0.11264,0.825137762643359,0.825682743579777,0.825168664188956,0.825077708320954,0.825077206081036,-0.0000600543224049677,-0.0000605565623230664
"369",0.853923603768926,0.618516956083477,0.85911425743252,0.48234284583712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",0.348413597303443,0.709022194519639,0.266755645722151,0.173182604382746,0.709340704589117,0.70883424854834,0.266631299934614,0.350833781496186,0.335733588331257,0.349771435227803,0.1734,0.709099855378792,0.709495644796243,0.709122018482629,0.709035916781993,0.709034874449915,-0.0000639385967988737,-0.0000649809288768566
"371",0.643991991933435,0.404403822310269,0.370434873364866,0.378350141071714,0.430447506773708,0.409097133140267,0.371824821219214,0.643054700104452,0.6244386172655,0.642322222859508,0.37554,0.43429975696151,0.436735667913694,0.434394515335047,0.4346996160437,0.434700513234701,0.00039985908219009,0.000400756273190916
"372",0.282317649107426,0.535487284883857,0.433400436677039,0.468228676258586,0.619393950143922,0.53511921112994,0.43573104718005,0.280916520357554,0.269510831892731,0.28129530943097,0.46712,0.620728904071117,0.623616652356934,0.620633805606808,0.620485260561904,0.620485039606409,-0.000243643509213465,-0.000243864464708476
"373",0.19507071493892,0.175354137085378,0.464459159225226,0.119422412607819,0.47210242937745,0.176597426121748,0.466990138565254,0.187106423665921,0.179592098160067,0.187791364263315,0.12088,0.475398645157537,0.476048710180195,0.47534051941977,0.475179073996083,0.475179698831254,-0.000219571161454102,-0.000218946326282721
"374",0.589503462840803,0.514983707480133,0.60005983710289,0.02752650228329,0.625721148801326,0.510124166269298,0.592099434041232,0.587986940510033,0.571050765916293,0.589132277324742,0.02759,0.618550087646114,0.621124691402832,0.618378341269583,0.618323000224248,0.618322075844198,-0.00022708742186639,-0.00022801180191645
"375",0.526786065541673,0.375363752618432,0.764498337730765,0.25217896660557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",0.540215276463423,0.49605945777148,0.175638714618981,0.438916253531352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",0.172060902337544,0.508170408755541,0.658489578776062,0.442817971045151,0.79117471960517,0.508526600811143,0.65505335494713,0.17182639623402,0.164217658642506,0.171756506739684,0.44556,0.788768392902891,0.791587110138802,0.788794126266428,0.788735102196711,0.788735022046543,-0.0000332907061795229,-0.0000333708563480251
"378",0.879195211564656,0.280882459506392,0.898453841730952,0.237212635017931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",0.519447544191498,0.588693699613214,0.873183223605156,0.182563366326503,0.88713306699383,0.590101589683697,0.872110037499212,0.519722114929552,0.50188137010852,0.519540873128411,0.18269,0.886450044961078,0.889427258978517,0.886479193659258,0.886258846393545,0.886259161165673,-0.000191198567533357,-0.000190883795405661
"380",0.514658874962479,0.478154548071325,0.568406593799591,0.410045247613452,0.613244014752303,0.480673758812363,0.567274173679438,0.51288671013014,0.495049032710153,0.512628378048704,0.4072,0.613882679760279,0.617534085597931,0.613934901359381,0.613445439080359,0.613443885565887,-0.000437240679919793,-0.000438794194391967
"381",0.776637793066911,0.398251690343022,0.630734295770526,0.261854386217892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",0.588606384394225,0.352566057443619,0.19880584795028,0.0867941907630302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",0.326251054129098,0.298436025716364,0.377289379388094,0.200649972651154,0.420948079137192,0.301539006810229,0.372773569106829,0.333669031269673,0.320618553581446,0.334176152687602,0.20107,0.417977873430937,0.419934649018887,0.417902986615201,0.417560219399006,0.417560250524339,-0.000417654031930725,-0.000417622906598414
"384",0.923601203081198,0.225413513742387,0.555790045671165,0.0709805797482841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",0.223651093428489,0.432559332251549,0.481590584851801,0.48599638188025,0.594291543531287,0.436536865930777,0.480995986927736,0.224902355532267,0.215133207474393,0.224810842554095,0.48427,0.596008612264553,0.598569750309059,0.59603244658542,0.595905859259534,0.595905693495472,-0.00010275300501883,-0.000102918769080862
"386",0.856591221378185,0.196486852318048,0.160684508830309,0.103288258379325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",0.148592798535246,0.381963049434125,0.201834165491164,0.469496161323041,0.410933959589471,0.380406240320373,0.202819555859987,0.141293214103136,0.13602111491937,0.142320590383087,0.46981,0.41095406820316,0.411697532836174,0.410810201533101,0.411032301511455,0.411032311146582,0.0000782333082944842,0.0000782429434216247
"388",0.50712373534916,0.530316599458456,0.251209199428558,0.101816690126434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",0.915971834573429,0.209650741331279,0.344012899696827,0.271144755308051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",0.666297850166447,0.871461271680891,0.211308806762099,0.0965313011035323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",0.0997476680763066,0.78634723983705,0.717814579792321,0.183067745363805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",0.602331393433269,0.196302597038448,0.786129121296108,0.315222931301687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",0.0820804391079582,0.410222976095974,0.503316905535758,0.0489329067035578,0.612650497528391,0.41298206837903,0.492806932003113,0.0745230902539319,0.071669708557191,0.0750347295817317,0.04821,0.608442302169515,0.609160720080846,0.608313764419922,0.606717446084443,0.606721211955702,-0.00172485608507178,-0.00172109021381228
"394",0.148456567965914,0.567840334586799,0.476915960200131,0.457467486870009,0.708576734040135,0.570730204627877,0.471468286009116,0.14606315619328,0.140063263413182,0.146542465552275,0.4558,0.708142482236502,0.710167675742668,0.707981504603998,0.707817037911784,0.707816977439217,-0.00032544432471826,-0.00032550479728477
"395",0.534424033861142,0.27236490752548,0.641900652647018,0.171255350343417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",0.298224448515102,0.552562669664621,0.173040426708758,0.118337388960645,0.552603909186364,0.555327135857697,0.163930238757919,0.299034951180552,0.283906510404851,0.296212445558751,0.1193,NA,0.555347674264198,NA,0.555339390835473,0.555335046961711,NA,NA
"397",0.176267189432401,0.543117959238589,0.514944182895124,0.0887080782535486,0.680104959713917,0.543457363274598,0.510593260012828,0.176766061383635,0.169503324192114,0.177270529148904,0.08865,0.677626838102535,0.679558824517323,0.677493245308844,0.679824121885091,0.679825961194835,0.0021972837825559,0.00219912309229997
"398",0.640859903355595,0.539437689445913,0.447351591475308,0.263363568617497,0.556713486531549,0.537882590200006,0.443833740533179,0.641966574899045,0.623400459182916,0.641292563998515,0.26344,0.554238503482166,0.556842627059205,0.554330997605806,0.553945526591866,0.553944769013635,-0.000292976890299945,-0.000293734468531204
"399",0.949965697370935,0.816386701725423,0.400576484762132,0.27307405857835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",0.120822331497911,0.306929061003029,0.85080942157656,0.377678742180578,0.884586140119385,0.308825486429071,0.849398525105229,0.120615579603071,0.116137951883266,0.121544438275688,0.37886,0.883924579208021,0.885057574138465,0.883692066908845,0.883762736939217,0.883762893318625,-0.000161842268804335,-0.000161685889396024
"401",0.720695617350284,0.295816744118929,0.761854444630444,0.177274129947182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",0.66276809803443,0.620605859160423,0.879548991844058,0.15824272329919,0.880619204981639,0.62158022070599,0.880193065116915,0.662334044560225,0.644062512841394,0.661749418913193,0.15864,0.881322366547586,0.882489613987037,0.881353641329617,0.881297973321872,0.88129672513263,-0.0000243932257140145,-0.0000256414149555351
"403",0.78654171806993,0.504229983501136,0.224284342303872,0.145603084128816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",0.502364027816802,0.899514022096992,0.890644912607968,0.132659257145133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",0.208361758610699,0.416941912844777,0.560231362842023,0.376176979087759,0.647651199549602,0.416700276384224,0.558106632927776,0.210517329731192,0.201144521873522,0.210248863698158,0.37523,0.645238346363159,0.647762986045519,0.645310144442646,0.645679805728565,0.645679255463439,0.000441459365405628,0.000440909100279718
"406",0.301881755338982,0.274683364480734,0.895962497591972,0.322687499029562,0.8962421370558,0.2705480103616,0.896775927276896,0.300313231965852,0.286876364418044,0.299287811013809,0.32018,0.896970268968722,0.897345578129115,0.896992057353852,0.897015685877129,0.897015603181155,0.0000454169084074252,0.0000453342124333567
"407",0.128833714525681,0.297457011975348,0.164924530498683,0.186716236593202,0.323845577254032,0.292260004687731,0.15524329646674,0.130767498778706,0.12374449093427,0.129494279286493,0.18663,0.3153252525705,0.316068236557767,0.315459100972314,0.314651746112692,0.314654999093339,-0.000673506457808504,-0.000670253477161653
"408",0.767917414815165,0.184482895769179,0.474290406517685,0.493490597971249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",0.696851085021626,0.704432617127895,0.873215151578188,0.418235068437643,0.890502578537221,0.706103993996136,0.873553931967811,0.697913533265998,0.681406028121197,0.698523949482804,0.41856,0.891019676905741,0.894708333475939,0.890887712608677,0.890840420688107,0.890840465887235,-0.000179256217634149,-0.000179211018505931
"410",0.526780111666303,0.83110187985003,0.81598379611969,0.0208703253697604,0.898670634704032,0.831769170446333,0.815266656685605,0.526450769393324,0.508795305845759,0.526529154940534,0.02091,0.898759258790788,0.901790368573639,0.898745835328214,0.898626370179018,0.898635211189942,-0.000132888611770188,-0.000124047600846611
"411",0.140447443630546,0.488254033587873,0.886770963296294,0.132946533155628,0.946679092001726,0.488265848749279,0.883898319038513,0.131766395752051,0.125959709871176,0.131809095935525,0.13231,0.946488306738355,0.948071831393037,0.946476731717701,0.946807886475872,0.946807801113041,0.000319579737517728,0.000319494374685814
"412",0.973615939740557,0.313642981275916,0.201986666955054,0.164436882825103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",0.179598008135799,0.638797183521092,0.517895809188485,0.370764341743197,0.776072190248279,0.643276170801881,0.51598601733959,0.182005816829326,0.17441602995657,0.182394262203123,0.37275,0.77765627251425,0.78037377056711,0.777518047206337,0.777843971280854,0.777844580329058,0.000187698766603628,0.000188307814807942
"414",0.332817174824886,0.42568391058594,0.622776201181114,0.0720508672320284,0.658282905003922,0.4218463891263,0.627083137444498,0.332205064803378,0.319826489500515,0.333358336802669,0.07249,0.660675990054959,0.662852889095415,0.660475909846539,0.660137638707311,0.660146696462785,-0.000538351347648902,-0.000529293592174129
"415",0.831983623048291,0.569098924286664,0.592031226679683,0.140440594544634,0.6074434015334,0.571476465121731,0.596358544939646,0.832259841313907,0.819253716499081,0.831850947271618,0.14238,0.611145406556496,0.613165158840736,0.611208296718474,0.611198977636307,0.611198723762553,0.0000535710798112987,0.0000533172060572795
"416",0.101607316676527,0.189306290447712,0.726924391277134,0.241613277297001,0.737244192556059,0.190816032814654,0.727927963980319,0.100536386024463,0.0952732312848473,0.0997285199483234,0.24089,0.738606506033967,0.739273032085413,0.73870753287526,0.738622504757042,0.738623456294226,0.0000159987230745617,0.000016950260258275
"417",0.435453139990568,0.742002785205841,0.599628097936511,0.0790931378793903,0.790774276515068,0.7443749537032,0.608540934758935,0.436311175904332,0.419475343354219,0.43575027897519,0.08004,0.795713129588275,0.799325571457522,0.795832225786782,0.795614799126807,0.795614945798982,-0.0000983304614678993,-0.0000981837892932713
"418",0.39768573656911,0.664449067972601,0.324248643033206,0.239172786846757,0.66831754628739,0.665298945434865,0.322166004624998,0.395129871629299,0.379153020802807,0.394445185943118,0.241,0.669084453061158,0.670366357210336,0.669135894088436,0.669251090373335,0.669251250006834,0.000166637312176476,0.000166796945675562
"419",0.0192642584186979,0.716492260992527,0.308366514369845,0.34075801840052,0.785552385219761,0.71680790922527,0.317772832807067,0.0243722094479656,0.0241922487690792,0.0253333861836643,0.33938,0.78842772140432,0.78848487014911,0.788122912605618,0.787940253255255,0.787940346921116,-0.000487468149065418,-0.000487374483203906
"420",0.722884475151077,0.201838350296021,0.414449147135019,0.0860274847201072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",0.705525744978804,0.140338487550616,0.856677599437535,0.0234647481818683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",0.370029721779283,0.777646727487445,0.452357833646238,0.118043952707667,0.793991882787338,0.778398816462215,0.462842396818201,0.370825687374081,0.354910974011515,0.369526484440122,0.1176,0.796727987877339,0.799255820087694,0.796929336135684,0.796661719198105,0.79666159777601,-0.0000662686792332057,-0.0000663901013286949
"423",0.978606960978359,0.119017712958157,0.565431722253561,0.230010192133486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",0.0912938065384515,0.696010071225464,0.89590032491833,0.27332057380816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",0.00568332947557792,0.334670823439956,0.307222445122898,0.296770543751772,0.456240623881582,0.323533063611742,0.310935081705145,0.00688028508485799,0.00589471949910147,0.00617292602359776,0.29832,0.450325603315659,0.450552287469366,0.45048826405902,0.450414952854673,0.450414544876994,0.0000893495390139609,0.0000889415613354316
"426",0.87697101199301,0.758463490009308,0.575029475800693,0.31902931451099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",0.348515032161959,0.123622691445053,0.475987480022013,0.403719749061856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",0.10127547767479,0.462885599397123,0.549351440370083,0.302349532400258,0.695562668864568,0.470365959592207,0.548718565734022,0.102088488025045,0.0972807994976721,0.101828169702815,0.30253,0.6996266101422,0.701245399389333,0.699713961888142,0.699197790623936,0.699198014314683,-0.000428819518264234,-0.000428595827517642
"429",0.796698364913464,0.47307829670608,0.735072796419263,0.111020451998338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",0.708486340739764,0.781423963792622,0.429518990591168,0.137718045967631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
