"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.0139882871950977,0.275735685974359,0.327083281613886,0.0547542958054692,0.42134723413438,0.281416933760684,0.243255876068376,-0.0134648462314779,0.00865202065202065,0.00906034384932504,0.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.755745603132527,0.367509915865958,0.43112954813987,0.337036616099067,0.436305701715992,0.39235656118773,0.388966012342636,0.464601213970325,0.73203852003852,0.74795582268955,0.363,0.458851098723827,0.42071564561569,0.41873645770755,0.410009903516397,0.419057133342848,0.40965527978515,-0.0488411952074297,-0.00872655419115298,0.000320675635297585,-0.049195818938677
0.355712165683508,0.670857928879559,0.618837904185057,0.366350839918014,0.800109155621416,0.666649722970569,0.601823141700131,0.223529184354302,0.324429864429864,0.338110571718768,0.382,0.834596982227093,0.798067778315244,0.793493259869793,0.724995340483573,0.80778223961775,0.722631694877921,-0.10960164174352,-0.0684979193862194,0.0142889797479577,-0.111965287349172
0.100337206847034,0.802145806699991,0.614769130758941,0.0346374999755062,0.901726014547101,0.768316151202749,0.53085910652921,0.0844071563915272,0.10193402993403,0.106694394263138,0.03,0.852217423442971,0.848022667515177,0.846898059552462,0.624879725085911,0.895257731958763,0.596632302405498,-0.227337698357061,-0.222018334466551,0.0483596724063011,-0.255585121037473
0.55122925439151,0.383589089103043,0.552754587307572,0.408402464983519,0.562624583718503,0.348598453782072,0.519223643728742,0.335458563596569,0.494128202128202,0.511696240554304,0.401,0.555079942280664,0.531743427047447,0.529760813702521,0.517899741464369,0.530381059038547,0.518057943621747,-0.0371802008162947,-0.0118610722381522,0.000620245336025782,-0.0370219986589169
0.419976235509384,0.835224670358002,0.694138677977026,0.412886989398394,0.941336955138615,0.809234222914677,0.653658005394448,0.224815688852535,0.351599583599584,0.366117953616898,0.394,0.978754016611874,0.924588679042016,0.919049210338086,0.863480256655107,0.929495233787338,0.851543783820006,-0.115273759956767,-0.0555689536829787,0.0104460234492523,-0.127210232791868
0.415089976661839,0.536258084699512,0.824459137581289,0.397586289760657,0.862918085237234,0.566922309079482,0.820053483624234,0.231139900226518,0.414529854529855,0.430694334540883,0.419,0.934915322307612,0.871379857845622,0.86683644133387,0.855002690612433,0.873684988847309,0.854690497414136,-0.079912631695179,-0.011833750721437,0.00684854751343922,-0.0802248248934752
0.924076850877609,0.783614462614059,0.670787567272782,0.451634804408532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.665345077975653,0.72032199818641,0.422624821215868,0.324256222529802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.751105782631785,0.514308079145849,0.444642347097397,0.133356904378161,0.521536721563373,0.580379626648172,0.465533896415921,0.445450473579409,0.71368460968461,0.730096050551054,0.141,0.623400535586585,0.584698574286852,0.583360109982445,0.511670340739273,0.604042305501201,0.503645175406006,-0.111730194847312,-0.0716897692431722,0.0206821955187564,-0.11975536018058
0.370141448106151,0.360450326092541,0.453404370695353,0.13210749240825,0.497702691815626,0.325977011494253,0.393603549102642,0.176903765563472,0.266837822837823,0.278523690829355,0.145,0.471372096130233,0.455037246136041,0.453053398366459,0.421899576527526,0.483073200241984,0.420383141762452,-0.0494725196027073,-0.0311538218389333,0.0300198018755251,-0.0509889543677808
0.72106667148415,0.655720133706927,0.519608442299068,0.124332266307902,0.65859810737644,0.721503094606543,0.635897435897436,0.465526593180014,0.73144643944644,0.747380751930922,0.13,0.791375182484241,0.736970587663195,0.734453570822254,0.6694783377542,0.735190097259063,0.664615384615385,-0.121896844730042,-0.0649752330680546,0.000736526436808438,-0.126759797868857
0.677007312839851,0.177446419745684,0.768670300394297,0.212357605216093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.292368290000595,0.350323028676212,0.752064598537982,0.14159028316848,0.763128300459216,0.378577152014652,0.731441735347985,0.134451288160917,0.298042942042942,0.310844571711142,0.168,0.783242449247275,0.750183483143724,0.748223314228043,0.744591346153846,0.762162316849817,0.744476877289377,-0.0386511030934289,-0.00363196807419719,0.0139390026217734,-0.0387655719578979
0.571984048567247,0.871379425935447,0.41578286215663,0.424386873501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.494856887298748,0.452407573047108,0.0561072676996789,0.100544896544897,0.105241740538368,0.312,0.662737810768079,0.648392125402567,0.646930532202998,0.561549642218247,0.651684555754323,0.560002981514609,-0.101188168549832,-0.085380889984751,0.00475402355132526,-0.102734829253469
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.516140379359797,0.471331547474092,0.0935750586324531,0.148815544815545,0.155681626400691,0.127,0.663670790864035,0.648183037355349,0.646333203282655,0.542765917146955,0.673025407906486,0.544461581477573,-0.12090487371708,-0.1035672861357,0.0266922046238314,-0.119209209386462
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.795838900553541,0.380675701469746,0.119132712055119,0.186335682335682,0.194820844820047,0.155,0.843213300420856,0.828049649759796,0.826325661492654,0.68670356938347,0.831082267608322,0.673479671693071,-0.156509731037386,-0.139622092109184,0.00475660611566786,-0.169733628727785
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.778756385414832,0.440301672114249,-0.0758470852648026,-0.000000756000756000756,-0.000000791682140386748,0.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.234244699322589,0.855921840991905,0.0138000121391019,0.0564795804795805,0.0591366579194159,0.206,0.885713975218114,0.87702726311705,0.876535577504068,0.861436501919738,0.875168129906336,0.861827786065393,-0.0242774732983757,-0.0150990755843297,-0.00136744759773122,-0.0238861891527202
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.806848852901484,0.899122807017544,0.267587154360794,0.435204279204279,0.451810926990323,0.012,0.963460985372432,0.940865820441276,0.938639096768337,0.90806342780027,0.950067476383266,0.907894736842105,-0.0553975575721621,-0.0305756689680676,0.0114283796149286,-0.0555662485303268
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.261046081727751,0.173300593867861,-0.0398400332109381,0.0491790011790012,0.0514944384642014,0.313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.23410723333234,0.8195094328376,0.069484370208906,0.115154959154959,0.120516937301686,0.377,0.844787841733855,0.836018409226645,0.83510936124874,0.827726709555458,0.846307121781744,0.827198760170477,-0.0170611321783964,-0.00738265169328178,0.0111977605330043,-0.0175890815633779
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.408158131176999,0.293985367731999,0.303849488172819,0.43411091011091,0.450695478021047,0.265,0.446813224261995,0.429115656762059,0.427166003037095,0.357658837119754,0.436416377871903,0.354865870876653,-0.0891543871422413,-0.0695071659173416,0.00925037483480828,-0.0919473533853423
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.819873684210526,0.641221052631579,0.445294713210994,0.692116856116856,0.70902291391464,0.05,0.85432095417881,0.821765331981424,0.820835360052367,0.723621052631579,0.842063157894737,0.721852631578947,-0.130699901547231,-0.0972143074207883,0.0212277978423696,-0.132468322599863
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.396843128736631,0.741968183040609,0.145532811320469,0.280656304656305,0.292845947571865,0.262,0.804411318585247,0.771583565828197,0.769165505027898,0.748267444506506,0.769099484887979,0.749074246467655,-0.0561438740787408,-0.0208980605213915,-0.0000660201399189653,-0.0553370721175914
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.0994049508492425,0.597180444498189,0.0454450680332496,0.111327531327531,0.116515908364427,0.273,0.601996567527515,0.59826070029029,0.598078918003462,0.599891167979201,0.606622630006399,0.599871013901275,-0.00210539954831379,0.00181224997573914,0.00854371200293702,-0.00212555362623945
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.411942197377828,0.476443798940548,0.29365937928698,0.490448242448242,0.507969909117371,0.231,0.557242667442314,0.519788530524052,0.516881919649871,0.476522610462792,0.535619993357314,0.476556386829469,-0.0807200569795212,-0.0403593091870782,0.0187380737074438,-0.080686280612845
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.548704461328658,0.665247279507946,0.261648866295207,0.463575403575404,0.480702153223142,0.174,0.769646823019744,0.718245013336173,0.714491877224074,0.68361581920904,0.723358659653224,0.679844702346164,-0.0860310038107039,-0.0308760580150349,0.00886678242914973,-0.08980212067358
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.624981060606061,0.573674242424242,0.353333949834232,0.582615642615643,0.60069477727191,0.12,0.723992107906704,0.673224731328719,0.66971644165745,0.597348484848485,0.661723484848485,0.593522727272727,-0.12664362305822,-0.072367956808965,-0.00799295680896517,-0.130469380633977
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.0606320459170839,0.784374928540395,-0.0369465873346898,0.0455092535092535,0.0476526689887293,0.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.450118918918919,0.326327927927928,0.274654984805963,0.414525126525127,0.430689499550788,0.075,0.494248733455914,0.473874698959005,0.471836607224685,0.358010810810811,0.583077477477477,0.35852972972973,-0.136237922645103,-0.113825796413874,0.111240870252793,-0.135719003726184
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.705420372200263,0.717092803030303,0.271880373667292,0.373271953271953,0.388405649335795,0.264,0.90644380547005,0.869525119891367,0.864390057232475,0.814785079051383,0.868741765480896,0.813271986166008,-0.091658726418667,-0.0496049781810917,0.00435170824842102,-0.0931718193040425
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.159380243561557,0.47143698115021,-0.0842053370020176,-0.0228679548679549,-0.0239466941311857,0.483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.646493118885757,0.349414690764384,0.317559415543395,0.473655653655654,0.490941984617097,0.185,0.664497798009333,0.648490596405136,0.647648082805133,0.493549991709501,0.6556590946775,0.479873984413862,-0.170947806299832,-0.154098091095632,0.00801101187236619,-0.184623813595471
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.543918984024205,0.318099477751441,0.00119363467110828,0.125183045183045,0.130997531915502,0.294,0.636503307094547,0.60400245833198,0.602661176180298,0.499556763215201,0.609055520225087,0.498284866354474,-0.136946543879346,-0.103104412965097,0.00639434404478934,-0.138218440740073
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.651200962401109,0.252232689013947,-0.00306645005083665,0.0469035949035949,0.0491123925346159,0.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.369337845847913,0.799766725941223,0.229144881502373,0.339498327498328,0.353652421052083,0.298,0.828011667318367,0.809197680915908,0.807455672162102,0.799021013786114,0.808858677986195,0.798963651312645,-0.0289906535322528,-0.008434658375988,0.00140300582409236,-0.0290480160057227
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.866475553432075,0.534626532887402,0.233663299319012,0.333333489333489,0.34729651621499,0.195,0.932229986029194,0.905663369336416,0.902399188670309,0.789087434304826,0.90801082974996,0.762726548813505,-0.143142551724369,-0.113311754365483,0.0056116410796514,-0.169503437215689
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.343921336879083,0.385994287402738,0.0531679624221827,0.138897702897703,0.145325147056439,0.142,0.502816605644236,0.483876514510445,0.482542837563746,0.398732722676385,0.484897731376605,0.39820742637644,-0.104083882967851,-0.0838101148873613,0.00235489381285858,-0.104609179267795
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.500628591954023,0.460735452586207,0.0339020031184964,0.0168188808188808,0.0176124631592063,0.232,0.67483989820977,0.680660382929387,0.680386634968585,0.580695492097701,0.693931842672414,0.578540319683908,-0.0941444061120689,-0.0996911428708833,0.0135452077038292,-0.096299578525862
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.673618763137515,0.410633919681381,0.38364846091059,0.541317769317769,0.55930725063883,0.345,0.698059841403976,0.677158221632487,0.675853290226851,0.571156101338644,0.678672419515433,0.552021241287753,-0.126903740065333,-0.104697188888208,0.00281912928858175,-0.146038600116223
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.881210317460317,0.48546626984127,0.133264538387666,0.232399384399384,0.242767918749291,0.28,0.971940963183166,0.938080795658654,0.934969241343225,0.814662698412698,0.939603174603175,0.793164682539683,-0.157278264770468,-0.120306542930526,0.00463393325994987,-0.178776280643483
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.357076764608321,0.147121981878175,0.324286694384168,0.480446616446617,0.497832762856391,0.061,0.358447161269702,NA,NA,0.191745665950872,0.417447930306046,0.190139492658741,-0.16670149531883,NA,NA,-0.168307668610961
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.202210324919441,0.119671388292159,-0.0166542019687091,0.0154128514128514,0.0161401250613073,0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.503227293683725,0.610938220378054,0.164252684544255,0.279131331131331,0.291266117637486,0.036,0.712672144588831,0.686110895359482,0.683502572049577,0.609036422314431,0.723778238819733,0.612840018441678,-0.1036357222744,-0.0744661497351466,0.0402756667701554,-0.0998321261471526
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.821774987896292,0.890465617122156,0.399015849169132,0.593357465357465,0.611414671136029,0.398,NA,0.983124087364017,0.976494453917333,0.947102622748293,0.984715938496469,0.945900599342226,NA,-0.0293918311690404,0.00822148457913552,NA
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.316655520603704,0.324399970277165,0.123227109966514,0.202542982542983,0.21170515730558,0.141,0.427182433837941,0.41294909161299,0.41139502512632,0.367465055028526,0.459556304130648,0.365252355121822,-0.0597173788094156,-0.043929970097794,0.0481612790043286,-0.061930078716119
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.64753755011669,0.794267249117348,0.170440667260202,0.235695775695776,0.246194003166333,0.017,0.882402071334397,0.868807122671297,0.866678918947805,0.816767398719406,0.919334570043684,0.812817904374364,-0.0656346726149906,-0.0499115202283986,0.0526556510958787,-0.0695841669600328
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.479482686691698,0.259752468363232,0.137423766544106,0.260441804441804,0.271889513559552,0.235,0.519405806824194,0.500349017616272,0.498859868287376,0.364861632596301,0.512701988596857,0.359833124739257,-0.154544174227893,-0.133998235691075,0.0138421203094812,-0.159572682084937
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.731538268527545,0.74161596965995,0.516170277629852,0.867477111477112,0.877505017368191,0.417,0.863269813196416,0.765787457291865,0.763490783391837,0.757937732147044,0.764864609170297,0.755798791498534,-0.105332081049372,-0.00555305124479299,0.00137382577845968,-0.107471021697882
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.322787832113978,0.465085354896676,0.11846936227963,0.208781920781921,0.218200711278627,0.265,0.54084908298275,0.521710006872034,0.519872738173777,0.471780259273521,0.524569374919779,0.47141060197664,-0.0690688237092294,-0.0480924789002566,0.00469663674600196,-0.0694384810061104
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.553445555853921,0.440990870032223,0.0761464757243217,0.177192981192981,0.185289966799207,0.392,0.697375602895313,0.665008728492657,0.662626799549827,0.594631109022556,0.665186962943072,0.593112244897959,-0.102744493872756,-0.0679956905272709,0.00256016339324461,-0.104263357997354
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.559235382869683,0.471592869226197,0.43922380471152,0.752443136443137,0.767729934214623,0.403,0.619289243308579,0.565817057536343,0.564197969805042,0.51876005336858,0.563774206017682,0.516349323125138,-0.100529189939999,-0.0454379164364622,-0.000423763787360532,-0.102939920183441
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.361742424242424,0.445300039872408,0.490688301395635,0.772979452979453,0.787543190058155,0.088,0.473227829271146,0.44599176712537,0.445558586263876,0.464214513556619,0.499227472089314,0.463691188197767,-0.00901331571452735,0.0186559272927425,0.0536688858254377,-0.00953664107337904
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.715927784953656,0.374383096529353,0.207107389088856,0.342497622497623,0.356743344762579,0.389,0.761404471177893,0.733578548412382,0.731329241954713,0.608278392285393,0.732429032434502,0.596851215294578,-0.1531260788925,-0.12305084966932,0.00109979047978848,-0.164553255883315
0.634685939052142,0.464272440038621,0.439919230528176,0.332446829641704,0.502741648904864,0.44783484959786,0.426767248686218,0.377859576861052,0.59372696972697,0.611783079019277,0.306,0.53056066945894,0.492177799447252,0.489347173734138,0.460369930873406,0.501459757774387,0.461161025409203,-0.0701907385855336,-0.028977242860732,0.0121125840402494,-0.0693996440497364
0.179008704016451,0.622228472679853,0.77440339345485,0.329302315406967,0.944494539223193,0.587438975386932,0.756612827985645,0.0759148906431846,0.164472704472704,0.172022601873745,0.317,0.954159119186568,0.913437772347957,0.910231140588441,0.862177903201223,0.935430532397892,0.862815284211888,-0.0919812159853453,-0.0480532373872182,0.0251993918094506,-0.0913438349746807
0.846879707279149,0.763820597529411,0.663610439933837,0.19605817632284,0.764570503791972,0.713059680424595,0.600988713856423,0.480625417691091,0.79216422016422,0.805970263345681,0.199,0.773019014539738,0.715752537708619,0.714619973066594,0.638040389211977,0.720035884792251,0.629420510793669,-0.13497862532776,-0.0765795838546164,0.00541591172565692,-0.143598503746069
