"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.595823150721844,0.568190781585872,0.700560932420194,0.406983362839092,0.731537993108248,0.552789611575726,0.68569696146678,0.583680673158194,0.566930695433307,0.585007812824611,0.4018,0.716949490316749,0.720486282254552,0.716674467412496,0.717249142483032,0.717453838202845,0.7172388244874,0.000299652166283471,0.000574675070536657,0.000779370790349176,0.00028933417065069
0.0586095409258269,0.7764653082937,0.832145073078573,0.252278790005948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0864826031704433,0.829175589978695,0.145349306426942,0.379122889391147,0.833943748861389,0.830375639591991,0.1450989404916,0.0915930910770446,0.0890340877103409,0.0932025113214699,0.3862,0.834657504993923,0.834890474479431,0.834514109733502,0.834329074477084,0.834867021056694,0.83432958070034,-0.000328430516838951,-0.000185035256417665,0.000352911323192151,-0.000327924293583193
0.872589553724974,0.684946788847446,0.721588813699782,0.334849018228706,0.73225707759505,0.677570024157206,0.715142374148588,0.876127115332278,0.866207174998072,0.876309787791923,0.3302,0.724585102460298,0.726391660167502,0.724552424302662,0.725046611633982,0.725740654297304,0.725052218232695,0.000461509173684149,0.000494187331319784,0.00118822999464219,0.000467115772397664
0.42411400739802,0.208850427344441,0.833292506821454,0.134528532049153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.708579835023265,0.836126441136003,0.498739696294069,0.322956829951145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.283982947126497,0.845024507492781,0.668999484367669,0.0417171225976199,0.909106888286984,0.854785519937075,0.688711955823809,0.29329762885333,0.279499124938991,0.291647158769728,0.0416,0.919501482667951,0.922293486938944,0.919833958333211,0.917169641710543,0.918088641325286,0.91716813679851,-0.00233184095740802,-0.00266431662266764,-0.00174531700792513,-0.00233334586944101
0.864250067677349,0.740345527231693,0.341579516418278,0.219391160071827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.376070805452764,0.180945290438831,0.494311787523329,0.385781181776677,0.368514711085146,0.191892721799973,0.281144677901509,0.269482323954823,0.281265752708627,0.4954,0.380685442642068,0.381762860218293,0.38067446828404,0.382174187223207,0.383632790679403,0.382157945848537,0.00148874458113823,0.00149971893916701,0.00295832239536353,0.00147250320646841
0.106297080118675,0.548789827339351,0.537072089314461,0.17365249548573,0.729822189986072,0.554648844850655,0.545611474439609,0.112837653460083,0.10911801686318,0.114205962610213,0.1726,0.737093413422007,0.738318324036009,0.736644321222468,0.733740337810074,0.734614510937808,0.733737396823903,-0.00335307561193288,-0.00290398341239384,-0.00202981028466054,-0.00335601659810436
0.57146629329538,0.749805613420904,0.624173536151648,0.253966192523949,0.791099155599161,0.759840008033525,0.620791332588724,0.565994947776272,0.547952163475522,0.565974184515087,0.2571,0.798734719606397,0.802977547537589,0.798739522483382,0.798141556220094,0.799034018868836,0.798141975069161,-0.000593163386302109,-0.000597966263287564,0.000294496385454313,-0.000592744537235346
0.745485894314479,0.83963283393532,0.802318442240357,0.0467011995986104,0.865981134995832,0.862021834743587,0.819293161572637,0.745075442920746,0.728413579092136,0.744433897235552,0.047,0.886122315241172,0.888903265703548,0.886228596911007,0.884427675202608,0.887402379942399,0.884442856823916,-0.00169464003856401,-0.00180092170839896,0.00117378303139248,-0.00167945841725614
0.551303168192972,0.320948476344347,0.611715390719473,0.482710555361118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.297422400880605,0.316868124902248,0.556175692379475,0.248241127203219,0.580004780211159,0.312831294382764,0.54469503774481,0.291475119476737,0.274249671126497,0.286207610641463,0.2563,0.56975452052238,0.572480089146879,0.570575102221561,0.571319830496052,0.573305872069564,0.571327804881069,0.00156530997367232,0.000744728274491679,0.00273076984800369,0.00157328435868864
0.513272766906302,0.490033943578601,0.707637268491089,0.10330252610147,0.720045517328323,0.50243053977119,0.715724691798985,0.513917314318184,0.494531310793313,0.512104313656815,0.103,0.729506679379976,0.732224987739785,0.729753123315457,0.728174605751643,0.729365197908887,0.728210539987661,-0.0013320736283331,-0.00157851756381411,-0.000387925406569289,-0.00129613939231454
0.635069782838691,0.363986931368709,0.607746619358659,0.381997092012316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.680064981433097,0.246009131520987,0.824769676849246,0.170556958350353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.326638962142169,0.344704076088965,0.0596541246795095,0.462797519016618,0.339766406536427,0.336113409801149,0.0377563457507786,0.0326188772061888,0.0341567476938414,0.061,0.464631862128538,0.465738195937072,0.465406196912558,0.469766930288587,0.472340299237068,0.469730965973568,0.00513506816004972,0.00436073337602894,0.00693410232450931,0.00509910384503032
0.472090060834307,0.659755701571703,0.562453385815024,0.170041444420349,0.718108872851362,0.646744527328618,0.5405281860793,0.472240209286464,0.455018527886185,0.471999293208633,0.1708,0.699295370382442,0.703067031482348,0.699347523968456,0.700777589866817,0.701396679285697,0.70079114656942,0.00148221948437444,0.00143006589836037,0.00204915531724104,0.0014957761869776
0.705698402293492,0.634157768450677,0.423006414063275,0.117437064319383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.584405485726893,0.436729264445603,0.207627051011659,0.635406460507236,0.592915170744327,0.432350368494601,0.351152329594494,0.333409671202097,0.347375081404824,0.2108,0.641157127388131,0.644882788298469,0.641940957979716,0.643704479159353,0.645594318364332,0.643705561128364,0.00254735177122223,0.00176352117963785,0.00365336038461672,0.00254843374023261
0.805408576859627,0.668996947817504,0.71287933383137,0.432748859617859,0.734463602060219,0.658596975278796,0.707136080481753,0.811297138732977,0.794886829864868,0.808578798182015,0.4308,0.725356811154332,0.728706026937901,0.725903787445234,0.726168396113459,0.726543582646416,0.726149392099942,0.000811584959127032,0.000264608668224975,0.000639795201181625,0.000792580945609744
0.0150654137833044,0.834240698628128,0.117890416644514,0.200385894523934,0.841137146866513,0.854069057232423,0.148947494040638,0.0282705106376668,0.0289744270457443,0.0303407851536036,0.2031,0.863583387825101,0.863494335745419,0.86332266943121,0.861117418376317,0.861604658475027,0.861117418376317,-0.00246596944878408,-0.00220525105489378,-0.00171801095618296,-0.00246596944878408
0.64727514805505,0.153295191191137,0.750084059685469,0.358092722157016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.468994385935366,0.728501371666789,0.277048889668658,0.760316555342185,0.463681446219215,0.727113659611299,0.381676557923062,0.36723099813631,0.382198082898419,0.284,0.759449610686944,0.762519101305987,0.759340906701584,0.759408981823904,0.759900562593438,0.759416456841608,-0.0000406288630399043,0.0000680751223200993,0.000559655891853472,-0.0000331538453357538
0.525218291678466,0.6997285079211,0.322916166298091,0.301018328026403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.819501041199546,0.174659354798496,0.670041036792099,0.25625687622698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.135724838450551,0.505898720398545,0.394589652377181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.719825214892626,0.332000481523573,0.481420507763978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.329752525687218,0.416320526599884,0.164427786211018,0.489555744240054,0.334776055624151,0.405511607829721,0.185107259931617,0.175432258538323,0.183453993776743,0.1673,0.484081879859782,0.48600693728533,0.484409041551386,0.48651600440483,0.488402435103518,0.486506242054182,0.0024341245450481,0.00210696285344381,0.00399339355213169,0.00242436219440045
0.103136845822446,0.416395995020866,0.412432134523988,0.159636177655775,0.557550099255614,0.419756854150237,0.419545324182383,0.0994719412687556,0.0930582348905823,0.0974118000939446,0.1591,0.565462930141656,0.567109937445498,0.565990406530307,0.562279467862357,0.564796001769676,0.562294267485549,-0.00318346227929989,-0.00371093866795014,-0.00119440476063049,-0.00316866265610716
0.770298658164684,0.659771300107241,0.298829715885222,0.0224794928310439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.798941930383444,0.643888196721673,0.127558871968649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.115096972882748,0.674379417859018,0.43276392332511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.533864657208324,0.805692716129124,0.265074821938761,0.853957621707635,0.524063448381398,0.802342709145373,0.358308171365384,0.341664903428649,0.355885273957188,0.2578,0.847627778345196,0.851909513227125,0.848241282112752,0.847953968231072,0.848465311544171,0.847969751722543,0.000326189885876182,-0.000287313881680351,0.00022402943141886,0.000341973377347538
0.862571882964112,0.484959713742137,0.147389343939722,0.311246844911948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.505979485623539,0.200010758452117,0.381715456692036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.790783838741481,0.501917157322168,0.0479536833614111,0.805836181624707,0.808076769802178,0.515951094320374,0.386813639456469,0.373662651556626,0.388806990071542,0.0495,0.824849393520295,0.826696976208005,0.824575922417916,0.82261372270841,0.82449981136988,0.822639652708038,-0.00223567081188469,-0.00196219970950628,-0.000076111048036287,-0.00220974081225678
0.916475411877036,0.34178770929575,0.535516233742237,0.208033040608279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.308992242626846,0.698136306926608,0.265648212325759,0.735604885013314,0.313261245475675,0.690084741723074,0.115004585944158,0.111582904931829,0.116782879727841,0.2648,0.733717359386143,0.734523959204243,0.733301029811464,0.731732060495284,0.732691784548422,0.731733190549297,-0.00198529889085841,-0.00156896931617956,-0.000609245263041513,-0.00198416883684582
0.720971272559837,0.445471963100135,0.698084221407771,0.429095830235165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.242456061579287,0.113828737847507,0.365089094457217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.52272280510515,0.23862929455936,0.23292229936691,0.541320102336984,0.530544225781866,0.229174860070666,0.189527087921485,0.185807889754079,0.194270762780896,0.2326,0.547386471013051,0.547866555210607,0.546783240916247,0.54534411848609,0.547096750627629,0.545343222113686,-0.00204235252696106,-0.00143912243015731,0.000313509711381776,-0.00204324889936425
0.0416030333074741,0.342574873194099,0.481940252147615,0.289110853685997,0.585685536141916,0.348134376704138,0.472629618029737,0.0285351593984478,0.0275617133156171,0.0288615568731448,0.2917,0.58512057300237,0.585397127370489,0.585027943407185,0.584690968457601,0.586241320711166,0.584700358078518,-0.00042960454476848,-0.00033697494958318,0.00121337730398152,-0.000420214923852136
0.510993848845828,0.699496273510158,0.258915511332452,0.0139122083852999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.68370584435761,0.708660858683288,0.261963494932279,0.795304741170916,0.687127988580231,0.704846892015194,0.559460387555125,0.542875741792757,0.560873473844957,0.2589,0.794132579188507,0.798660879718741,0.793750329591505,0.793870656393295,0.794078400365162,0.793869092841073,-0.00026192279521231,0.000120326801789306,0.000328070773657041,-0.000263486347434005
0.951898556740489,0.774735942669213,0.349728479236364,0.187894761052448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.290611310116947,0.613695172965527,0.435909678256139,0.633611696229433,0.279519600341782,0.608387458747032,0.246631328314342,0.23819204831392,0.248788001614604,0.4307,0.626143002862939,0.62739558998602,0.625829151481341,0.625252230334639,0.626171081427377,0.62525785845052,-0.000890772528300054,-0.000576921146701714,0.000341929946035657,-0.000885144412419159
0.518538321037777,0.729363576136529,0.7068075472489,0.0773240877338685,0.80992571448619,0.716313707816018,0.682392818539771,0.510671107522701,0.492015615396156,0.509557264149324,0.0786,0.79234913418707,0.796533427927784,0.792597165734144,0.797045485048474,0.798028335020665,0.797072548632985,0.00469635086140463,0.0044483193143301,0.00543116928652077,0.00472341444591562
0.826349783577025,0.575391750410199,0.194515649415553,0.456883034377825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.571644546464086,0.785775547102094,0.320718434951268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.622598429955542,0.23655051086098,0.0540358726424165,0.645946803507817,0.614173334038032,0.233846253226722,0.0562002134388589,0.0521165486211655,0.0545695490257118,0.0502,0.640281561764169,0.640939261688392,0.640543235030483,0.642161193088249,0.64485624568477,0.642203978359042,0.00187963132407987,0.00161795805776621,0.00431301065428702,0.00192241659487302
0.934513009004295,0.297932595014572,0.820281692221761,0.217421315752435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.510417347215116,0.561242854967713,0.125460124495439,0.575238197539079,0.518761007562799,0.56855220181088,0.766326595518635,0.750825721412257,0.766165665744626,0.1222,0.582307764998572,0.584481288858872,0.582329959859533,0.580953574234649,0.582555555679856,0.580962150950953,-0.00135419076392296,-0.00137638562488385,0.000225595820322777,-0.00134561404761935
0.848823627303354,0.184583578445017,0.135708942450583,0.410497910664417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.366923560015857,0.333879014477134,0.178940221809316,0.428597359814122,0.362972052449835,0.346807759251318,0.336576360544985,0.323915936639159,0.33758012187265,0.1798,0.434621103900145,0.436695458970545,0.434457918049076,0.433688817860697,0.436653313619755,0.433677968340558,-0.00093228603944806,-0.00076910018837939,0.00219539557067883,-0.000943135559587249
0.601149619936477,0.163358420133591,0.827501981332898,0.326145125990734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.206655943812802,0.254373317211866,0.698782681301236,0.394565295940265,0.710660533815836,0.261588707513701,0.701833087863313,0.213318406380266,0.198833751788338,0.207842285728818,0.3907,0.714118500282163,0.716140535469434,0.71486591909851,0.715106238089075,0.715682579097447,0.715106490133248,0.000987737806912303,0.000240318990564425,0.000816659998936986,0.000987989851085169
0.672611847175285,0.168948243185878,0.85329940803349,0.198787176520564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.395671236328781,0.26288303565234,0.166145993364044,0.422028550346562,0.39428072226725,0.263769354352958,0.305068319176654,0.28608197816882,0.298465272810882,0.1752,0.422226377336835,0.424742999586809,0.423091295457226,0.426210837330428,0.427123747171031,0.426206823627369,0.00398445999359276,0.00311954187320196,0.00403245171380551,0.00398044629053373
0.281857484614011,0.746738049015403,0.157622290402651,0.320485264707822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.926826183178928,0.372466717474163,0.290119236148894,0.309548776627053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.160657410882413,0.785576614737511,0.467714877740946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.251138512815814,0.535563280060887,0.160782506503165,0.284651414952241,0.536430042629329,0.530562071209171,0.150127064951038,0.259492762187454,0.248877929596779,0.259887362613641,0.2904,0.530798765629518,0.531006853522287,0.530792266040683,0.530777922455052,0.531152556362021,0.530776466623807,-0.0000208431744666004,-0.000014343585631682,0.000360290321337997,-0.0000222990057112682
0.209447089929599,0.131812611781061,0.144240883365273,0.0173576541617513,0.177459294461785,0.253264615160665,0.0985696681298769,0.224911159165997,0.215634393752344,0.225332349632547,0.0162,0.256636331820276,0.257016568980674,0.256619516971961,0.260332196396437,0.298789777105153,0.260374862902477,0.00369586457616111,0.00371267942447595,0.0421702601331917,0.0037385310822009
0.759190925254952,0.839313311688602,0.186298225075006,0.0237241596938111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.700594785043504,0.229916278086603,0.328394890017808,0.204711926062591,0.328394987006428,0.250764195645021,0.345320678599756,0.70027078805078,0.683153764263538,0.700238623566363,0.1955,0.345564576653702,0.345946763670549,0.345565141311991,0.345277825021975,0.345615948652004,0.345294101751815,-0.000286751631727089,-0.00028731629001566,0.0000508073400129483,-0.000270474901887585
0.81889470226597,0.26172149553895,0.212882702238858,0.489260459649377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.367492172720376,0.327762586064637,0.111234182864428,0.468498040721752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.634685939052142,0.770541984215379,0.20091502238065,0.103531280378811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
