"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.292368290000595,0.350323028676212,0.752064598537982,0.14159028316848,0.763128300459216,0.336595045364749,0.743888696678539,0.171129547436142,0.274601964011044,0.286572728972671,0.13857,0.771184774177973,0.755238488238051,0.753801859217937,0.744513544025539,0.759894466368499,0.744821947370539,-0.0266712301524343,-0.00928831519239859,0.00609260715056159,-0.0263628268074343
0.571984048567247,0.871379425935447,0.41578286215663,0.424386873501353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0637807398475707,0.487459622323513,0.437683663517237,0.296814499881584,0.643847518614868,0.472801541131662,0.424661549560848,0.00848538339043661,0.0630359118580596,0.0659990681688772,0.29563,0.641750303352459,0.624238608043429,0.623328670149695,0.54161834571282,0.63279692660636,0.539386678223764,-0.100131957639638,-0.0817103244368742,0.00946825645666571,-0.102363625128694
0.755015705034602,0.441810340620577,0.230411205813289,0.373286570634227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.121721495760139,0.538036665320396,0.450684718228877,0.127956888251938,0.659049588558373,0.51626165080416,0.434328814542864,0.0536501528014853,0.113114225981167,0.118383701558381,0.12889,0.653129668329532,0.636338689337427,0.634915428190121,0.521597483048941,0.653727498896953,0.518324241015629,-0.131532185280591,-0.113317945141179,0.018812070706832,-0.134805427313904
0.166808224758133,0.802713377587497,0.376904021948576,0.116936186840758,0.833521516475284,0.789725284041853,0.362667510585715,0.071693302507387,0.148823605543778,0.155690041961965,0.11692,0.838767735892641,0.821800095278219,0.820450799713487,0.627485721180732,0.828683598401768,0.596106538740075,-0.211282014711909,-0.192965078532755,0.00823279868828175,-0.242661197152566
0.00634088464546949,0.777099069394171,0.480141966976225,0.169794384196866,0.906496519644904,0.768343543224981,0.466790670955104,-0.0401496369019905,0.00693312097607731,0.0072603313619711,0.1708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74131223136792,0.224974158033729,0.341483225300908,0.370921676864382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0547687740647234,0.246188754960895,0.855198537930846,0.221183825887274,0.880243412711069,0.239313480161568,0.84658099679456,0.0024115801044634,0.0532525272529412,0.055758690459709,0.22228,0.881847155820769,0.870643129917009,0.870146186855516,0.857492436166566,0.874521882141225,0.857603895769078,-0.0243547196542029,-0.0126537506889497,0.00437569528570947,-0.0242432600516906
0.941567846748512,0.569280702993274,0.144216980040073,0.132224837406538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.829218001267764,0.675066473964274,0.282715412710614,0.431395809452904,0.447924909625136,0.01098,0.886928085612032,0.862246371263334,0.859732575332284,0.718698265055961,0.888538926078653,0.713142269330362,-0.168229820556071,-0.141034310276323,0.0288063507463689,-0.17378581628167
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.2900419780949,0.11015661066409,0.000179833135711829,0.0568894232270049,0.0595656552191355,0.32619,0.310757456670106,0.305240199695724,0.3050012934548,0.234592098902238,0.310879020962055,0.23302330201258,-0.076165357767868,-0.0704091945525618,0.00587772750725546,-0.0777341546575261
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.21163114487362,0.838899853136671,0.0159765985192018,0.0746575330459097,0.0781612761931711,0.38518,0.869445356281297,0.857035346166044,0.856396835986981,0.84860777080849,0.858522511177982,0.848688224706982,-0.0208375854728067,-0.00778906517849021,0.00212567519100082,-0.0207571315743154
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.369989527234371,0.251820786703832,0.254318881776012,0.393650262435821,0.40931697178387,0.27599,0.405474792630021,0.388285120546686,0.386642562623052,0.321241783245822,0.393941810787025,0.319054950847172,-0.0842330093841992,-0.0654007793772304,0.00729924816397287,-0.086419841782849
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.824953881465732,0.669999685617535,0.430553122302144,0.677863517516602,0.695046659864075,0.05748,0.871006257983475,0.831476410675948,0.829727550633035,0.710071618067922,0.839100571851219,0.702328296007762,-0.160934639915552,-0.119655932565113,0.00937302121818373,-0.168677961975712
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.308544959095457,0.742649021586339,0.156665020692975,0.253986110388427,0.265190346645694,0.25584,0.771184227141631,0.75484312068282,0.753373413601943,0.744489104335662,0.756217411241155,0.74483782449799,-0.0266951228059691,-0.00888430926628025,0.00284399763921295,-0.0263464026436417
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.109212294174904,0.581264261588089,0.0324080612467827,0.0990254991299065,0.10365280253234,0.25793,0.588812440161502,0.583837471994186,0.583587993279512,0.580211943018387,0.587735546397836,0.580488789488826,-0.00860049714311484,-0.00337605026112509,0.00414755311832371,-0.00832365067267582
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.397451128641639,0.445518807778306,0.33487575189204,0.516811487660841,0.534622891143326,0.241,0.519607101702299,0.487626093797029,0.484850442499749,0.459300468513386,0.491657943679989,0.458543433978974,-0.0603066331889131,-0.0255499739863632,0.00680750118024065,-0.0610636677233245
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.516895196941856,0.641414836621226,0.309895547670551,0.479961747921608,0.497340975226613,0.16497,0.722431605544144,0.683742617247191,0.68030430435214,0.652213408648201,0.687830999253369,0.651656288716341,-0.070218196895943,-0.0280908957039387,0.00752669490122915,-0.0707753168278031
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.634545714106216,0.539532979741772,0.388150120996768,0.602974252484145,0.620995427194864,0.12967,0.705988996644427,0.662592022869092,0.659534658072863,0.58006495784066,0.669254459069101,0.575559761912618,-0.125924038803767,-0.0794697002322038,0.00971980099623715,-0.130429234731809
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.11810796345927,0.759700820422838,-0.0281162156171674,0.0208479039056008,0.0218314403475371,0.21506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.296328233147814,0.229819038165233,0.285060076684494,0.444691182563385,0.461483156426888,0.06792,0.331963949446951,0.315355210456344,0.313838339355648,0.228568807416198,0.42267221674962,0.228240612406423,-0.103395142030753,-0.0852695319394494,0.108833877393972,-0.103723337040528
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.695211425657828,0.684658269630926,0.212172082522233,0.331555988193804,0.345463250021757,0.27383,0.903349103655391,0.858149531396341,0.853312567400203,0.780851717804844,0.861640371436065,0.778821735286278,-0.122497385850547,-0.0724608495953591,0.00832780403586231,-0.124527368369113
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.171305519387697,0.445613546628679,-0.026683208778495,0.0162713834468711,0.0170391467676421,0.4829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.596198582390372,0.372679138076688,0.322024284896933,0.494999080774056,0.512577815805891,0.20227,0.627061859869906,0.603260538967723,0.60165357775287,0.487489539574674,0.608324781155196,0.477465101014607,-0.139572320295233,-0.114164038178197,0.00667120340232596,-0.1495967588553
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.532707928798407,0.314860114337941,0.0933272770750212,0.168885469909157,0.176626050947974,0.28124,0.600009662970543,0.582985118227255,0.581379639690333,0.482799230614453,0.586509154868949,0.476912576384435,-0.11721043235609,-0.0985804090758797,0.00512951517861571,-0.123097086586108
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.704137837394882,0.274238417506051,0.0286705748705579,0.089959930556588,0.0941709873570727,0.27966,0.754350562825106,0.73964920983168,0.7387331954117,0.602274501430289,0.743574531285199,0.580472866287003,-0.152076061394816,-0.136458693981411,0.00484133587349911,-0.173877696538102
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.354755363098261,0.774540539241517,0.212010051939045,0.333622710559514,0.347594782684378,0.32672,0.805184282843487,0.784150063960119,0.782437501985097,0.776205548427765,0.783459474338267,0.77640042687655,-0.0289787344157215,-0.0062319535573323,0.00102197235316925,-0.0287838559669364
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.873964735128806,0.538809703405042,0.23880343133804,0.368851971473205,0.383864141093383,0.20222,0.939736738477164,0.905883791229039,0.902629001155474,0.791262242188992,0.905961806350671,0.76577619227051,-0.148474496288173,-0.111366758966482,0.00333280519519685,-0.173960546206654
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.289090662935869,0.353530808299777,0.0535125894360076,0.123227453860187,0.128953970692057,0.13121,0.444211325151942,0.430701367781804,0.429650003661519,0.374141923982818,0.46099215791706,0.373080558752775,-0.0700694011691241,-0.0555080796787015,0.0313421542555408,-0.0711307663991669
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.496540987349161,0.473655804573124,-0.0122628855926202,0.0373388391317059,0.0390986500465239,0.24784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.673128221380719,0.404965140388651,0.342718933064433,0.52876205457742,0.546671546503456,0.34052,0.703455683722169,0.676968222329807,0.675622674063025,0.579274095482296,0.675826982770424,0.566894059343489,-0.124181588239874,-0.0963485785807296,0.000204308707398626,-0.13656162437868
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.881039017779054,0.464926513428743,0.132020622378813,0.223617099696222,0.233636601656333,0.29955,0.965553053313316,0.934691248273883,0.93171969700843,0.839651991847909,0.938432064305085,0.819152290431507,-0.125901061465407,-0.0920677051605205,0.00671236729665559,-0.146400762881809
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.304520425889915,0.231645057316645,0.318063045315287,0.48768567093444,0.505171285948689,0.06382,0.335166184649659,0.318562871158719,0.317123591734982,0.231178024721693,0.432893298575844,0.231421193385424,-0.103988159927966,-0.0859455670132891,0.115769706840861,-0.103744991264235
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.171037365232325,0.142050398424356,0.0066633658910192,0.0628259290876026,0.0657792940886081,0.38787,0.22209687073873,0.216207271997418,0.215911069871056,0.187251174191165,0.221927562079642,0.187032912452272,-0.0348456965475645,-0.0286598956798907,0.00601649220858658,-0.0350639582864571
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.391557427870005,0.587832309777774,0.196873293644254,0.315229273704371,0.328610527367146,0.02192,0.638546412527465,0.617958612492015,0.615908698848621,0.589669758179588,0.70804348844929,0.591018156307427,-0.0488766543478769,-0.0262389406690329,0.0921347896006688,-0.0475282562200388
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.808446280193726,0.885458792173591,0.36656787282425,0.567363484754976,0.585441192015529,0.37475,NA,0.980916859560173,0.974295408122302,0.945666997723926,0.981021866156806,0.945213362393535,NA,-0.0286284103983763,0.00672645803450411,NA
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.286396842111068,0.239512415073946,0.109258090097007,0.187685762982697,0.196227873554381,0.1544,0.354726170585582,0.343123579340205,0.341933113091416,0.274244597759325,0.3802863451037,0.272703294040225,-0.0804815728262576,-0.0676885153320919,0.0383532320122839,-0.082022876545357
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.665233798113352,0.842630779755455,0.181754158838809,0.291622585880414,0.304201148255087,0.02465,0.919076328630856,0.897889199535525,0.895574158583647,0.849252196460188,0.914513936901623,0.849170557279537,-0.0698241321706685,-0.0463219621234594,0.0189397783179759,-0.0699057713513194
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.481839684344272,0.286633093363052,0.164367075023847,0.264955655722704,0.276571761333747,0.23232,0.527387455471505,0.510416270116142,0.508684886471763,0.414153015468165,0.515868663746775,0.408813720888998,-0.11323444000334,-0.0945318710035985,0.00718377727501163,-0.118573734582507
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.727134778520764,0.76390348506582,0.529249745908396,0.871138446316626,0.88094879222255,0.42668,0.870778440376109,0.777121157809022,0.775080691896505,0.76780621867689,0.775025678410293,0.767790249691165,-0.102972221699219,-0.00727447321961505,-0.0000550134862122853,-0.102988190684944
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.326810736639295,0.480298629647863,0.137300244409857,0.231067729676083,0.241383665775701,0.26477,0.551055180945496,0.53153270981804,0.529568697745544,0.502024629030939,0.536044427977999,0.50180117855312,-0.0490305519145566,-0.0275440687146056,0.00647573023245407,-0.0492540023923755
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.524050010449146,0.470582407304971,0.107481582488276,0.193575859590302,0.202365265476785,0.38052,0.682904382393926,0.65582173520462,0.653239979880266,0.593161369490331,0.657797021222691,0.59114797783862,-0.0897430129035954,-0.0600786103899356,0.00455704134242452,-0.0917564045553056
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.608934397220028,0.477302473412724,0.461298961701269,0.729809254757133,0.745790228040647,0.40847,0.654152241658868,0.611892579444968,0.610706797238155,0.551997277058817,0.610627165930674,0.547981472374206,-0.102154964600051,-0.0587095201793377,-0.0000796313074808985,-0.106170769284661
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.316246161963655,0.368286175246958,0.495380589178353,0.794369819857413,0.808083576651561,0.0749,0.398120244425726,0.370162124511432,0.36949759063619,0.40298257800297,0.420711248479037,0.403015295571554,0.00486233357724375,0.0334849873667797,0.051213657842847,0.00489505114582767
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.736415469468896,0.392257447670688,0.223135650967294,0.347710148765347,0.362113016480409,0.38143,0.782258163689415,0.75572584558156,0.753311502738088,0.66310666502285,0.754359801385918,0.646746087325568,-0.119151498666565,-0.0902048377152382,0.00104829864782929,-0.135512076363847
0.634685939052142,0.464272440038621,0.439919230528176,0.332446829641704,0.502741648904864,0.446041928071449,0.428955825966863,0.38890842135958,0.600225848724707,0.618258917122747,0.33415,0.528933230886381,0.491414780663391,0.488580932231212,0.459014236027342,0.490707349781951,0.457879830369638,-0.0699189948590386,-0.0295666962038694,0.00212641755073895,-0.0710534005167429
0.179008704016451,0.622228472679853,0.77440339345485,0.329302315406967,0.944494539223193,0.606579527427294,0.759682066958941,0.0867700037653368,0.159822175138138,0.167170121271484,0.32672,0.965825927336311,0.931093524909525,0.927823840042035,0.868321151035305,0.940535778199749,0.868196903647744,-0.0975047763010068,-0.0595026890067301,0.0127119381577145,-0.0976290236885675
